eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
3.000000,0.000000,0.000000,3.847048,0.718056,77.547897,-0.084748,-0.071815,0.000000,NaN,-0.020923,-1.198065,0.005709,-0.020923,-1.198065,0.005709,3.847483,0.718150,77.539708,0.040407,-0.079276,6.493897,-0.865407,0.485507,2.862367,3576232311.335172
3.000000,0.000000,0.000000,3.847976,0.718426,77.706551,-0.084775,-0.071835,0.000000,NaN,-0.020604,-1.198151,0.005725,-0.020604,-1.198151,0.005725,3.847750,0.718354,77.585184,0.040472,-0.079453,6.391932,-0.866002,0.485310,2.843248,3576232311.345171
3.000000,0.000000,0.000000,3.847976,0.718426,77.706551,-0.084843,-0.071858,0.000000,NaN,-0.021024,-1.198598,0.005777,-0.021024,-1.198598,0.005777,3.848433,0.718575,77.701973,0.040600,-0.080046,6.550853,-0.866185,0.485269,2.894897,3576232311.355172
3.000000,0.000000,0.000000,3.848823,0.718873,77.845474,-0.084869,-0.071878,0.000000,NaN,-0.020678,-1.198625,0.005792,-0.020678,-1.198625,0.005792,3.848691,0.718777,77.745506,0.040662,-0.080210,6.439579,-0.866797,0.485017,2.873318,3576232311.365171
3.000000,0.000000,0.000000,3.848823,0.718873,77.845474,-0.084932,-0.071900,0.000000,NaN,-0.021001,-1.199079,0.005839,-0.021001,-1.199079,0.005839,3.849320,0.719003,77.848989,0.040784,-0.080735,6.548814,-0.867042,0.484998,2.911481,3576232311.375172
3.000000,0.000000,0.000000,3.849752,0.719333,78.025291,-0.084956,-0.071921,0.000000,NaN,-0.020619,-1.199116,0.005851,-0.020619,-1.199116,0.005851,3.849557,0.719209,77.887366,0.040846,-0.080869,6.419145,-0.867681,0.484764,2.884877,3576232311.385172
3.000000,0.000000,0.000000,3.849752,0.719333,78.025291,-0.085023,-0.071944,0.000000,NaN,-0.021000,-1.199647,0.005904,-0.021000,-1.199647,0.005904,3.850229,0.719440,78.014848,0.040977,-0.081472,6.614957,-0.867888,0.484771,2.946724,3576232311.395173
3.000000,0.000000,0.000000,3.850699,0.719796,78.197044,-0.085048,-0.071965,0.000000,NaN,-0.020637,-1.199727,0.005919,-0.020637,-1.199727,0.005919,3.850483,0.719651,78.062507,0.041043,-0.081636,6.515727,-0.868517,0.484556,2.928556,3576232311.405172
3.000000,0.000000,0.000000,3.850699,0.719796,78.197044,-0.085117,-0.071989,0.000000,NaN,-0.021046,-1.200298,0.005974,-0.021046,-1.200298,0.005974,3.851173,0.719887,78.188435,0.041178,-0.082246,6.702171,-0.868714,0.484581,2.987935,3576232311.415174
3.000000,0.000000,0.000000,3.851471,0.720270,78.376259,-0.085143,-0.072010,0.000000,NaN,-0.020692,-1.200400,0.005989,-0.020692,-1.200400,0.005989,3.851434,0.720103,78.235469,0.041248,-0.082412,6.597187,-0.869344,0.484380,2.968300,3576232311.425172
3.000000,0.000000,0.000000,3.851471,0.720270,78.376259,-0.085202,-0.072034,0.000000,NaN,-0.020886,-1.200978,0.006038,-0.020886,-1.200978,0.006038,3.852016,0.720344,78.365873,0.041373,-0.082965,6.795465,-0.869656,0.484425,3.031266,3576232311.435175
3.000000,0.000000,0.000000,3.852150,0.720664,78.542465,-0.085224,-0.072056,0.000000,NaN,-0.020450,-1.201092,0.006052,-0.020450,-1.201092,0.006052,3.852236,0.720564,78.414613,0.041441,-0.083110,6.692446,-0.870333,0.484240,3.012389,3576232311.445173
3.000000,0.000000,0.000000,3.852150,0.720664,78.542465,-0.085275,-0.072080,0.000000,NaN,-0.020502,-1.201577,0.006096,-0.020502,-1.201577,0.006096,3.852745,0.720802,78.537382,0.041554,-0.083601,6.859150,-0.870724,0.484219,3.066953,3576232311.455174
3.000000,0.000000,0.000000,3.852904,0.721124,78.706818,-0.085294,-0.072102,0.000000,NaN,-0.020008,-1.201615,0.006107,-0.020008,-1.201615,0.006107,3.852938,0.721019,78.583146,0.041618,-0.083722,6.742754,-0.871434,0.483971,3.044540,3576232311.465174
3.000000,0.000000,0.000000,3.852904,0.721124,78.706818,-0.085348,-0.072126,0.000000,NaN,-0.020126,-1.202124,0.006153,-0.020126,-1.202124,0.006153,3.853483,0.721261,78.703571,0.041737,-0.084228,6.899328,-0.871794,0.483953,3.096317,3576232311.475173
3.000000,0.000000,0.000000,3.853675,0.721572,78.864090,-0.085369,-0.072148,0.000000,NaN,-0.019656,-1.202169,0.006164,-0.019656,-1.202169,0.006164,3.853689,0.721481,78.748417,0.041805,-0.084353,6.778133,-0.872497,0.483705,3.072612,3576232311.485174
3.000000,0.000000,0.000000,3.853675,0.721572,78.864090,-0.085425,-0.072172,0.000000,NaN,-0.019804,-1.202671,0.006210,-0.019804,-1.202671,0.006210,3.854251,0.721724,78.863978,0.041927,-0.084856,6.916081,-0.872847,0.483672,3.119281,3576232311.495175
3.000000,0.000000,0.000000,3.854305,0.722065,79.039230,-0.085446,-0.072195,0.000000,NaN,-0.019344,-1.202700,0.006221,-0.019344,-1.202700,0.006221,3.854463,0.721946,78.906936,0.041996,-0.084976,6.787545,-0.873550,0.483407,3.093564,3576232311.505174
3.000000,0.000000,0.000000,3.854305,0.722065,79.039230,-0.085494,-0.072220,0.000000,NaN,-0.019317,-1.203222,0.006263,-0.019317,-1.203222,0.006263,3.854938,0.722195,79.033117,0.042111,-0.085445,6.962316,-0.873992,0.483400,3.150536,3576232311.515177
3.000000,0.000000,0.000000,3.855061,0.722518,79.199760,-0.085512,-0.072242,0.000000,NaN,-0.018790,-1.203271,0.006273,-0.018790,-1.203271,0.006273,3.855117,0.722422,79.080175,0.042180,-0.085553,6.846265,-0.874732,0.483155,3.128380,3576232311.525176
3.000000,0.000000,0.000000,3.855061,0.722518,79.199760,-0.085566,-0.072267,0.000000,NaN,-0.018890,-1.203792,0.006318,-0.018890,-1.203792,0.006318,3.855659,0.722672,79.198645,0.042303,-0.086045,6.991680,-0.875113,0.483124,3.177229,3576232311.535175
3.000000,0.000000,0.000000,3.855825,0.723034,79.333923,-0.085586,-0.072290,0.000000,NaN,-0.018410,-1.203822,0.006328,-0.018410,-1.203822,0.006328,3.855863,0.722900,79.242709,0.042376,-0.086160,6.863974,-0.875834,0.482854,3.151854,3576232311.545176
3.000000,0.000000,0.000000,3.855825,0.723034,79.333923,-0.085642,-0.072316,0.000000,NaN,-0.018554,-1.204370,0.006370,-0.018554,-1.204370,0.006370,3.856420,0.723157,79.343258,0.042504,-0.086615,6.945006,-0.876205,0.482857,3.182991,3576232311.555177
3.000000,0.000000,0.000000,3.856153,0.723495,79.513496,-0.085663,-0.072339,0.000000,NaN,-0.018093,-1.204423,0.006379,-0.018093,-1.204423,0.006379,3.856630,0.723391,79.380391,0.042580,-0.086708,6.794621,-0.876926,0.482615,3.151290,3576232311.565176
3.000000,0.000000,0.000000,3.856153,0.723495,79.513496,-0.085691,-0.072365,0.000000,NaN,-0.017701,-1.204872,0.006410,-0.017701,-1.204872,0.006410,3.856915,0.723649,79.507126,0.042679,-0.087047,6.969830,-0.877574,0.482588,3.208743,3576232311.575177
3.000000,0.000000,0.000000,3.856985,0.724024,79.695290,-0.085702,-0.072388,0.000000,NaN,-0.017036,-1.204869,0.006415,-0.017036,-1.204869,0.006415,3.857022,0.723883,79.554392,0.042746,-0.087099,6.853807,-0.878400,0.482315,3.186719,3576232311.585176
3.000000,0.000000,0.000000,3.856985,0.724024,79.695290,-0.085759,-0.072415,0.000000,NaN,-0.017157,-1.205486,0.006463,-0.017157,-1.205486,0.006463,3.857585,0.724148,79.686455,0.042879,-0.087625,7.047535,-0.878774,0.482322,3.248795,3576232311.595179
3.000000,0.000000,0.000000,3.857629,0.724525,79.864609,-0.085780,-0.072439,0.000000,NaN,-0.016685,-1.205565,0.006474,-0.016685,-1.205565,0.006474,3.857798,0.724389,79.735772,0.042961,-0.087747,6.936374,-0.879501,0.482076,3.228013,3576232311.605177
3.000000,0.000000,0.000000,3.857629,0.724525,79.864609,-0.085828,-0.072466,0.000000,NaN,-0.016661,-1.206144,0.006517,-0.016661,-1.206144,0.006517,3.858282,0.724657,79.860679,0.043087,-0.088207,7.100705,-0.879960,0.482076,3.282280,3576232311.615178
3.000000,0.000000,0.000000,3.858406,0.725101,80.004593,-0.085846,-0.072490,0.000000,NaN,-0.016133,-1.206200,0.006525,-0.016133,-1.206200,0.006525,3.858464,0.724901,79.907208,0.043168,-0.088303,6.977252,-0.880722,0.481821,3.258249,3576232311.625177
3.000000,0.000000,0.000000,3.858406,0.725101,80.004593,-0.085902,-0.072518,0.000000,NaN,-0.016264,-1.206853,0.006568,-0.016264,-1.206853,0.006568,3.859021,0.725178,80.012381,0.043307,-0.088759,7.070207,-0.881113,0.481880,3.292801,3576232311.635178
3.000000,0.000000,0.000000,3.858957,0.725609,80.193115,-0.085923,-0.072543,0.000000,NaN,-0.015798,-1.206964,0.006576,-0.015798,-1.206964,0.006576,3.859231,0.725431,80.051274,0.043396,-0.088848,6.921054,-0.881853,0.481675,3.261596,3576232311.645179
3.000000,0.000000,0.000000,3.858957,0.725609,80.193115,-0.085966,-0.072571,0.000000,NaN,-0.015654,-1.207586,0.006616,-0.015654,-1.207586,0.006616,3.859655,0.725710,80.184350,0.043522,-0.089280,7.114734,-0.882381,0.481711,3.324009,3576232311.655179
3.000000,0.000000,0.000000,3.859464,0.726130,80.354919,-0.085982,-0.072596,0.000000,NaN,-0.015082,-1.207670,0.006623,-0.015082,-1.207670,0.006623,3.859815,0.725965,80.234038,0.043607,-0.089362,7.001856,-0.883176,0.481481,3.302934,3576232311.665178
3.000000,0.000000,0.000000,3.859464,0.726130,80.354919,-0.086019,-0.072625,0.000000,NaN,-0.014862,-1.208246,0.006658,-0.014862,-1.208246,0.006658,3.860194,0.726246,80.354292,0.043731,-0.089737,7.146291,-0.883754,0.481504,3.352010,3576232311.675179
3.000000,0.000000,0.000000,3.859986,0.726737,80.546036,-0.086034,-0.072650,0.000000,NaN,-0.014262,-1.208300,0.006664,-0.014262,-1.208300,0.006664,3.860337,0.726503,80.399003,0.043816,-0.089794,7.014320,-0.884569,0.481257,3.325756,3576232311.685179
3.000000,0.000000,0.000000,3.859986,0.726737,80.546036,-0.086072,-0.072680,0.000000,NaN,-0.014034,-1.208982,0.006702,-0.014034,-1.208982,0.006702,3.860718,0.726796,80.535955,0.043946,-0.090207,7.217726,-0.885148,0.481343,3.391051,3576232311.695180
3.000000,0.000000,0.000000,3.860741,0.727308,80.706001,-0.086086,-0.072706,0.000000,NaN,-0.013432,-1.209112,0.006709,-0.013432,-1.209112,0.006709,3.860862,0.727062,80.587118,0.044038,-0.090281,7.105811,-0.885967,0.481149,3.370409,3576232311.705179
3.000000,0.000000,0.000000,3.860741,0.727308,80.706001,-0.086139,-0.072736,0.000000,NaN,-0.013489,-1.209854,0.006752,-0.013489,-1.209854,0.006752,3.861390,0.727360,80.706751,0.044185,-0.090747,7.244882,-0.886404,0.481244,3.417854,3576232311.715181
3.000000,0.000000,0.000000,3.861174,0.727832,80.860039,-0.086159,-0.072763,0.000000,NaN,-0.012994,-1.210006,0.006761,-0.012994,-1.210006,0.006761,3.861589,0.727632,80.751201,0.044285,-0.090837,7.108380,-0.887173,0.481054,3.390375,3576232311.725180
3.000000,0.000000,0.000000,3.861174,0.727832,80.860039,-0.086194,-0.072793,0.000000,NaN,-0.012720,-1.210609,0.006792,-0.012720,-1.210609,0.006792,3.861936,0.727929,80.864460,0.044415,-0.091171,7.223428,-0.887796,0.481103,3.431563,3576232311.735181
3.000000,0.000000,0.000000,3.861807,0.728421,81.025452,-0.086207,-0.072820,0.000000,NaN,-0.012101,-1.210677,0.006795,-0.012101,-1.210677,0.006795,3.862067,0.728200,80.906441,0.044508,-0.091209,7.078594,-0.888636,0.480868,3.401881,3576232311.745179
3.000000,0.000000,0.000000,3.861807,0.728421,81.025452,-0.086251,-0.072850,0.000000,NaN,-0.012005,-1.211363,0.006834,-0.012005,-1.211363,0.006834,3.862513,0.728504,81.025984,0.044651,-0.091615,7.217982,-0.889163,0.480935,3.449507,3576232311.755181
3.000000,0.000000,0.000000,3.862231,0.728991,81.223953,-0.086268,-0.072878,0.000000,NaN,-0.011455,-1.211467,0.006839,-0.011455,-1.211467,0.006839,3.862682,0.728781,81.070404,0.044751,-0.091678,7.082358,-0.889969,0.480711,3.422264,3576232311.765181
3.000000,0.000000,0.000000,3.862231,0.728991,81.223953,-0.086301,-0.072909,0.000000,NaN,-0.011120,-1.212132,0.006875,-0.011120,-1.212132,0.006875,3.863011,0.729088,81.211919,0.044885,-0.092060,7.299001,-0.890617,0.480766,3.491358,3576232311.775180
3.000000,0.000000,0.000000,3.863019,0.729600,81.409340,-0.086314,-0.072937,0.000000,NaN,-0.010478,-1.212222,0.006881,-0.010478,-1.212222,0.006881,3.863136,0.729368,81.264827,0.044984,-0.092117,7.189981,-0.891471,0.480528,3.471629,3576232311.785181
3.000000,0.000000,0.000000,3.863019,0.729600,81.409340,-0.086368,-0.072968,0.000000,NaN,-0.010532,-1.213017,0.006928,-0.010532,-1.213017,0.006928,3.863676,0.729681,81.401273,0.045141,-0.092623,7.385683,-0.891912,0.480601,3.534700,3576232311.795182
3.000000,0.000000,0.000000,3.863773,0.730239,81.561722,-0.086388,-0.072997,0.000000,NaN,-0.010036,-1.213163,0.006938,-0.010036,-1.213163,0.006938,3.863880,0.729968,81.452199,0.045251,-0.092727,7.266635,-0.892692,0.480374,3.512180,3576232311.805182
3.000000,0.000000,0.000000,3.863773,0.730239,81.561722,-0.086443,-0.073029,0.000000,NaN,-0.010130,-1.213973,0.006981,-0.010130,-1.213973,0.006981,3.864431,0.730290,81.566882,0.045413,-0.093188,7.381825,-0.893129,0.480482,3.553202,3576232311.815183
3.000000,0.000000,0.000000,3.864284,0.730864,81.755783,-0.086464,-0.073058,0.000000,NaN,-0.009650,-1.214137,0.006989,-0.009650,-1.214137,0.006989,3.864638,0.730583,81.609378,0.045528,-0.093269,7.232992,-0.893910,0.480282,3.522469,3576232311.825183
3.000000,0.000000,0.000000,3.864284,0.730864,81.755783,-0.086504,-0.073091,0.000000,NaN,-0.009443,-1.214927,0.007028,-0.009443,-1.214927,0.007028,3.865037,0.730911,81.747288,0.045679,-0.093683,7.431201,-0.894503,0.480396,3.586558,3576232311.835184
3.000000,0.000000,0.000000,3.865099,0.731444,81.929199,-0.086519,-0.073121,0.000000,NaN,-0.008850,-1.215086,0.007034,-0.008850,-1.215086,0.007034,3.865187,0.731210,81.798768,0.045792,-0.093749,7.311940,-0.895345,0.480197,3.564134,3576232311.845181
3.000000,0.000000,0.000000,3.865099,0.731444,81.929199,-0.086576,-0.073154,0.000000,NaN,-0.008953,-1.215910,0.007082,-0.008953,-1.215910,0.007082,3.865755,0.731538,81.927021,0.045958,-0.094249,7.473771,-0.895774,0.480266,3.617992,3576232311.855184
3.000000,0.000000,0.000000,3.865681,0.732062,82.104424,-0.086597,-0.073184,0.000000,NaN,-0.008474,-1.216049,0.007091,-0.008474,-1.216049,0.007091,3.865969,0.731837,81.974752,0.046077,-0.094345,7.339908,-0.896558,0.480020,3.591480,3576232311.865182
3.000000,0.000000,0.000000,3.865681,0.732062,82.104424,-0.086641,-0.073217,0.000000,NaN,-0.008354,-1.216806,0.007131,-0.008354,-1.216806,0.007131,3.866415,0.732169,82.102692,0.046234,-0.094765,7.498647,-0.897113,0.480077,3.644762,3576232311.875183
3.000000,0.000000,0.000000,3.866367,0.732659,82.280388,-0.086658,-0.073247,0.000000,NaN,-0.007791,-1.216908,0.007137,-0.007791,-1.216908,0.007137,3.866583,0.732472,82.150292,0.046351,-0.094830,7.363010,-0.897948,0.479817,3.617881,3576232311.885184
3.000000,0.000000,0.000000,3.866367,0.732659,82.280388,-0.086708,-0.073280,0.000000,NaN,-0.007752,-1.217660,0.007180,-0.007752,-1.217660,0.007180,3.867077,0.732805,82.278646,0.046512,-0.095280,7.522661,-0.898459,0.479836,3.671340,3576232311.895185
3.000000,0.000000,0.000000,3.867092,0.733218,82.479706,-0.086726,-0.073311,0.000000,NaN,-0.007219,-1.217734,0.007187,-0.007219,-1.217734,0.007187,3.867263,0.733109,82.326402,0.046631,-0.095355,7.386761,-0.899280,0.479536,3.644375,3576232311.905183
3.000000,0.000000,0.000000,3.867092,0.733218,82.479706,-0.086779,-0.073344,0.000000,NaN,-0.007213,-1.218462,0.007235,-0.007213,-1.218462,0.007235,3.867788,0.733440,82.469655,0.046793,-0.095858,7.598724,-0.899765,0.479477,3.712179,3576232311.915184
3.000000,0.000000,0.000000,3.867772,0.733782,82.641052,-0.086799,-0.073374,0.000000,NaN,-0.006688,-1.218481,0.007244,-0.006688,-1.218481,0.007244,3.867986,0.733742,82.523164,0.046912,-0.095955,7.480289,-0.900579,0.479103,3.690098,3576232311.925184
3.000000,0.000000,0.000000,3.867772,0.733782,82.641052,-0.086849,-0.073407,0.000000,NaN,-0.006654,-1.219089,0.007286,-0.006654,-1.219089,0.007286,3.868487,0.734071,82.644487,0.047070,-0.096393,7.610226,-0.901093,0.478976,3.735527,3576232311.935185
3.000000,0.000000,0.000000,3.868599,0.734395,82.807686,-0.086868,-0.073437,0.000000,NaN,-0.006116,-1.219013,0.007293,-0.006116,-1.219013,0.007293,3.868676,0.734371,82.689496,0.047187,-0.096461,7.461048,-0.901921,0.478534,3.705016,3576232311.945185
3.000000,0.000000,0.000000,3.868599,0.734395,82.807686,-0.086927,-0.073470,0.000000,NaN,-0.006238,-1.219662,0.007339,-0.006238,-1.219662,0.007339,3.869265,0.734704,82.810895,0.047353,-0.096950,7.592716,-0.902351,0.478389,3.750703,3576232311.955186
3.000000,0.000000,0.000000,3.869566,0.735007,82.996353,-0.086949,-0.073501,0.000000,NaN,-0.005760,-1.219585,0.007347,-0.005760,-1.219585,0.007347,3.869487,0.735007,82.855940,0.047474,-0.097034,7.444665,-0.903151,0.477926,3.720397,3576232311.965184
3.000000,0.000000,0.000000,3.869566,0.735007,82.996353,-0.087018,-0.073534,0.000000,NaN,-0.006043,-1.220308,0.007403,-0.006043,-1.220308,0.007403,3.870178,0.735342,82.991365,0.047648,-0.097615,7.627680,-0.903485,0.477756,3.779967,3576232311.975186
3.000000,0.000000,0.000000,3.870279,0.735506,83.141258,-0.087044,-0.073565,0.000000,NaN,-0.005623,-1.220240,0.007415,-0.005623,-1.220240,0.007415,3.870438,0.735648,83.041838,0.047772,-0.097733,7.497807,-0.904253,0.477265,3.754628,3576232311.985185
3.000000,0.000000,0.000000,3.870279,0.735506,83.141258,-0.087098,-0.073597,0.000000,NaN,-0.005661,-1.220679,0.007456,-0.005661,-1.220679,0.007456,3.870983,0.735975,83.151534,0.047929,-0.098160,7.586076,-0.904738,0.476958,3.788504,3576232311.995187
