eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
4.000000,0.000000,0.000000,2.885367,0.966571,258.087189,0.113304,-0.093696,0.000000,NaN,1.029676,-3.358375,0.048033,1.029676,-3.358375,0.048033,2.866961,0.936964,257.906897,0.304329,-0.364870,35.046556,0.896672,-2.165695,17.074053,3576238859.878988
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.113725,-0.093473,0.000000,NaN,1.036195,-3.407057,0.048500,1.036195,-3.407057,0.048500,2.862750,0.934734,258.256375,0.306127,-0.367112,34.849238,0.896672,-2.165695,17.074053,3576238859.888988
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.114147,-0.093246,0.000000,NaN,1.042710,-3.455755,0.048964,1.042710,-3.455755,0.048964,2.858526,0.932464,258.603888,0.307935,-0.369327,34.653775,0.896672,-2.165695,17.074053,3576238859.898990
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.114571,-0.093016,0.000000,NaN,1.049223,-3.504454,0.049424,1.049223,-3.504454,0.049424,2.854292,0.930156,258.949456,0.309752,-0.371516,34.460146,0.896672,-2.165695,17.074053,3576238859.908989
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.114995,-0.092781,0.000000,NaN,1.055734,-3.553142,0.049880,1.055734,-3.553142,0.049880,2.850047,0.927808,259.293097,0.311578,-0.373678,34.268332,0.896672,-2.165695,17.074053,3576238859.918989
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.115421,-0.092542,0.000000,NaN,1.062241,-3.601806,0.050333,1.062241,-3.601806,0.050333,2.845791,0.925421,259.634829,0.313414,-0.375813,34.078314,0.896672,-2.165695,17.074053,3576238859.928989
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.115847,-0.092299,0.000000,NaN,1.068745,-3.650432,0.050782,1.068745,-3.650432,0.050782,2.841525,0.922995,259.974669,0.315258,-0.377923,33.890072,0.896672,-2.165695,17.074053,3576238859.938986
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.116275,-0.092053,0.000000,NaN,1.075245,-3.699009,0.051227,1.075245,-3.699009,0.051227,2.837250,0.920528,260.312636,0.317111,-0.380007,33.703589,0.896672,-2.165695,17.074053,3576238859.948989
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.116703,-0.091802,0.000000,NaN,1.081742,-3.747525,0.051669,1.081742,-3.747525,0.051669,2.832966,0.918022,260.648747,0.318973,-0.382065,33.518845,0.896672,-2.165695,17.074053,3576238859.958992
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.117133,-0.091547,0.000000,NaN,1.088235,-3.795966,0.052107,1.088235,-3.795966,0.052107,2.828674,0.915475,260.983019,0.320844,-0.384098,33.335821,0.896672,-2.165695,17.074053,3576238859.968990
4.000000,0.000000,0.000000,2.883898,0.966863,258.823395,0.117563,-0.091289,0.000000,NaN,1.094723,-3.844322,0.052541,1.094723,-3.844322,0.052541,2.824374,0.912888,261.315469,0.322723,-0.386107,33.154500,0.896672,-2.165695,17.074053,3576238859.978991
