eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
3.000000,0.000000,0.000000,2.997198,0.526269,316.688431,0.000372,-0.052536,0.000000,NaN,0.145472,-0.549756,0.001322,0.145472,-0.549756,0.001322,2.996279,0.525362,316.712841,-0.070828,-0.022009,-0.796282,-0.862605,0.199854,8.303129,3576238252.852141
3.000000,0.000000,0.000000,2.997198,0.526269,316.688431,0.000356,-0.052576,0.000000,NaN,0.145338,-0.549999,0.001331,0.145338,-0.549999,0.001331,2.996437,0.525757,316.692514,-0.070840,-0.022159,-0.803032,-0.861781,0.200560,8.290874,3576238252.862142
3.000000,0.000000,0.000000,2.997451,0.527104,316.636917,0.000351,-0.052611,0.000000,NaN,0.145376,-0.550086,0.001347,0.145376,-0.550086,0.001347,2.996495,0.526114,316.685068,-0.070879,-0.022399,-0.763017,-0.861054,0.200890,8.291285,3576238252.872143
3.000000,0.000000,0.000000,2.997451,0.527104,316.636917,0.000333,-0.052652,0.000000,NaN,0.145199,-0.550398,0.001354,0.145199,-0.550398,0.001354,2.996674,0.526516,316.649858,-0.070884,-0.022501,-0.824349,-0.860206,0.201675,8.264140,3576238252.882143
3.000000,0.000000,0.000000,2.997755,0.527912,316.639786,0.000326,-0.052688,0.000000,NaN,0.145222,-0.550522,0.001368,0.145222,-0.550522,0.001368,2.996740,0.526879,316.636649,-0.070922,-0.022717,-0.804154,-0.859469,0.202078,8.259122,3576238252.892141
3.000000,0.000000,0.000000,2.997755,0.527912,316.639786,0.000305,-0.052728,0.000000,NaN,0.144986,-0.550768,0.001378,0.144986,-0.550768,0.001378,2.996954,0.527283,316.633780,-0.070912,-0.022873,-0.748969,-0.858583,0.202906,8.264030,3576238252.902142
3.000000,0.000000,0.000000,2.997986,0.528788,316.610001,0.000297,-0.052765,0.000000,NaN,0.144988,-0.550863,0.001393,0.144988,-0.550863,0.001393,2.997033,0.527647,316.633080,-0.070944,-0.023112,-0.687491,-0.857830,0.203350,8.270515,3576238252.912142
3.000000,0.000000,0.000000,2.997986,0.528788,316.610001,0.000279,-0.052806,0.000000,NaN,0.144833,-0.551145,0.001402,0.144833,-0.551145,0.001402,2.997207,0.528059,316.614272,-0.070955,-0.023247,-0.693746,-0.856982,0.204281,8.258683,3576238252.922144
3.000000,0.000000,0.000000,2.998041,0.529594,316.555252,0.000273,-0.052843,0.000000,NaN,0.144869,-0.551264,0.001417,0.144869,-0.551264,0.001417,2.997271,0.528431,316.607382,-0.070997,-0.023475,-0.656624,-0.856242,0.204821,8.258570,3576238252.932143
3.000000,0.000000,0.000000,2.998041,0.529594,316.555252,0.000267,-0.052884,0.000000,NaN,0.144937,-0.551539,0.001426,0.144937,-0.551539,0.001426,2.997329,0.528844,316.570304,-0.071058,-0.023615,-0.728718,-0.855506,0.205774,8.228553,3576238252.942144
3.000000,0.000000,0.000000,2.998426,0.530478,316.547562,0.000265,-0.052922,0.000000,NaN,0.145055,-0.551664,0.001441,0.145055,-0.551664,0.001441,2.997349,0.529216,316.556346,-0.071117,-0.023839,-0.715231,-0.854806,0.206335,8.221865,3576238252.952139
3.000000,0.000000,0.000000,2.998426,0.530478,316.547562,0.000240,-0.052964,0.000000,NaN,0.144760,-0.551986,0.001448,0.144760,-0.551986,0.001448,2.997597,0.529637,316.546449,-0.071099,-0.023950,-0.689258,-0.853878,0.207383,8.219028,3576238252.962143
3.000000,0.000000,0.000000,2.998900,0.531514,316.513443,0.000231,-0.053002,0.000000,NaN,0.144744,-0.552132,0.001462,0.144744,-0.552132,0.001462,2.997689,0.530016,316.543007,-0.071130,-0.024164,-0.640430,-0.853105,0.208031,8.222248,3576238252.972144
3.000000,0.000000,0.000000,2.998900,0.531514,316.513443,0.000198,-0.053046,0.000000,NaN,0.144296,-0.552572,0.001464,0.144296,-0.552572,0.001464,2.998020,0.530457,316.520364,-0.071084,-0.024200,-0.663497,-0.852092,0.209305,8.206208,3576238252.982143
3.000000,0.000000,0.000000,2.999251,0.532453,316.533798,0.000186,-0.053086,0.000000,NaN,0.144232,-0.552785,0.001476,0.144232,-0.552785,0.001476,2.998143,0.530856,316.511975,-0.071111,-0.024377,-0.633686,-0.851285,0.210159,8.204335,3576238252.992144
3.000000,0.000000,0.000000,2.999251,0.532453,316.533798,0.000159,-0.053130,0.000000,NaN,0.143930,-0.553107,0.001485,0.143930,-0.553107,0.001485,2.998408,0.531304,316.522035,-0.071096,-0.024512,-0.540420,-0.850336,0.211528,8.220231,3576238253.002144
3.000000,0.000000,0.000000,2.999574,0.533474,316.489395,0.000149,-0.053171,0.000000,NaN,0.143924,-0.553276,0.001499,0.143924,-0.553276,0.001499,2.998507,0.531709,316.526284,-0.071136,-0.024730,-0.470641,-0.849552,0.212470,8.229521,3576238253.012143
3.000000,0.000000,0.000000,2.999574,0.533474,316.489395,0.000126,-0.053217,0.000000,NaN,0.143676,-0.553709,0.001503,0.143676,-0.553709,0.001503,2.998745,0.532172,316.500039,-0.071140,-0.024790,-0.513302,-0.848628,0.213999,8.208292,3576238253.022145
3.000000,0.000000,0.000000,2.999976,0.534437,316.492615,0.000117,-0.053259,0.000000,NaN,0.143696,-0.553940,0.001515,0.143696,-0.553940,0.001515,2.998833,0.532591,316.490215,-0.071190,-0.024972,-0.494852,-0.847852,0.215088,8.203544,3576238253.032144
3.000000,0.000000,0.000000,2.999976,0.534437,316.492615,0.000088,-0.053306,0.000000,NaN,0.143370,-0.554341,0.001521,0.143370,-0.554341,0.001521,2.999117,0.533060,316.488789,-0.071177,-0.025063,-0.448530,-0.846880,0.216695,8.206843,3576238253.042145
3.000000,0.000000,0.000000,3.000237,0.535463,316.425888,0.000078,-0.053348,0.000000,NaN,0.143364,-0.554562,0.001534,0.143364,-0.554562,0.001534,2.999223,0.533484,316.488562,-0.071222,-0.025256,-0.398764,-0.846085,0.217856,8.210853,3576238253.052145
3.000000,0.000000,0.000000,3.000237,0.535463,316.425888,0.000057,-0.053396,0.000000,NaN,0.143196,-0.555057,0.001536,0.143196,-0.555057,0.001536,2.999425,0.533965,316.446374,-0.071248,-0.025284,-0.501227,-0.845192,0.219591,8.173319,3576238253.062145
3.000000,0.000000,0.000000,3.000901,0.536529,316.420303,0.000050,-0.053440,0.000000,NaN,0.143253,-0.555334,0.001546,0.143253,-0.555334,0.001546,2.999500,0.534400,316.430368,-0.071311,-0.025443,-0.505495,-0.844426,0.220868,8.162405,3576238253.072146
3.000000,0.000000,0.000000,3.000901,0.536529,316.420303,0.000006,-0.053489,0.000000,NaN,0.142627,-0.555899,0.001545,0.142627,-0.555899,0.001545,2.999944,0.534895,316.420949,-0.071240,-0.025427,-0.488314,-0.843291,0.222745,8.157992,3576238253.082146
3.000000,0.000000,0.000000,3.001427,0.537601,316.425613,-0.000011,-0.053534,0.000000,NaN,0.142519,-0.556212,0.001555,0.142519,-0.556212,0.001555,3.000110,0.535342,316.417631,-0.071270,-0.025568,-0.448543,-0.842433,0.224151,8.159370,3576238253.092146
3.000000,0.000000,0.000000,3.001427,0.537601,316.425613,-0.000050,-0.053585,0.000000,NaN,0.142011,-0.556731,0.001556,0.142011,-0.556731,0.001556,3.000501,0.535848,316.420036,-0.071227,-0.025598,-0.391478,-0.841350,0.226153,8.165970,3576238253.102146
3.000000,0.000000,0.000000,3.001427,0.537601,316.425613,-0.000065,-0.053631,0.000000,NaN,0.141954,-0.557034,0.001567,0.141954,-0.557034,0.001567,3.000647,0.536305,316.421273,-0.071270,-0.025756,-0.339480,-0.840511,0.227674,8.170858,3576238253.112146
3.000000,0.000000,0.000000,3.002388,0.538846,316.470474,-0.000070,-0.053672,0.000000,NaN,0.142046,-0.557211,0.001581,0.142046,-0.557211,0.001581,3.000700,0.536718,316.422049,-0.071335,-0.025976,-0.290605,-0.839763,0.228759,8.174782,3576238253.122148
3.000000,0.000000,0.000000,3.002502,0.539848,316.384827,-0.000132,-0.053721,0.000000,NaN,0.141082,-0.557749,0.001582,0.141082,-0.557749,0.001582,3.001321,0.537209,316.451132,-0.071188,-0.025977,-0.146196,-0.838447,0.230637,8.205948,3576238253.132145
3.000000,0.000000,0.000000,3.002502,0.539848,316.384827,-0.000163,-0.053775,0.000000,NaN,0.140761,-0.558399,0.001579,0.140761,-0.558399,0.001579,3.001625,0.537748,316.408198,-0.071199,-0.025932,-0.262782,-0.837448,0.233003,8.165215,3576238253.142147
3.000000,0.000000,0.000000,3.002967,0.540893,316.334076,-0.000174,-0.053824,0.000000,NaN,0.140789,-0.558787,0.001586,0.140789,-0.558787,0.001586,3.001739,0.538236,316.391833,-0.071271,-0.026050,-0.278871,-0.836639,0.234854,8.151618,3576238253.152147
3.000000,0.000000,0.000000,3.002967,0.540893,316.334076,-0.000207,-0.053878,0.000000,NaN,0.140415,-0.559455,0.001583,0.140415,-0.559455,0.001583,3.002072,0.538778,316.353508,-0.071270,-0.025993,-0.373895,-0.835611,0.237236,8.116697,3576238253.162148
3.000000,0.000000,0.000000,3.003965,0.542173,316.373413,-0.000220,-0.053927,0.000000,NaN,0.140424,-0.559857,0.001590,0.140424,-0.559857,0.001590,3.002197,0.539268,316.338957,-0.071339,-0.026102,-0.379159,-0.834791,0.239102,8.105965,3576238253.172149
3.000000,0.000000,0.000000,3.003965,0.542173,316.373413,-0.000287,-0.053983,0.000000,NaN,0.139417,-0.560589,0.001584,0.139417,-0.560589,0.001584,3.002868,0.539834,316.358609,-0.071205,-0.026014,-0.265581,-0.833425,0.241719,8.128774,3576238253.182148
3.000000,0.000000,0.000000,3.004513,0.543273,316.366592,-0.000312,-0.054034,0.000000,NaN,0.139201,-0.561026,0.001591,0.139201,-0.561026,0.001591,3.003119,0.540344,316.366486,-0.071230,-0.026113,-0.196230,-0.832478,0.243799,8.138932,3576238253.192147
3.000000,0.000000,0.000000,3.004513,0.543273,316.366592,-0.000356,-0.054091,0.000000,NaN,0.138656,-0.561684,0.001589,0.138656,-0.561684,0.001589,3.003556,0.540911,316.365446,-0.071198,-0.026086,-0.162698,-0.831346,0.246439,8.139693,3576238253.202149
3.000000,0.000000,0.000000,3.005075,0.544416,316.324249,-0.000372,-0.054142,0.000000,NaN,0.138616,-0.562095,0.001597,0.138616,-0.562095,0.001597,3.003719,0.541423,316.365282,-0.071263,-0.026207,-0.125823,-0.830487,0.248541,8.140974,3576238253.212148
3.000000,0.000000,0.000000,3.005075,0.544416,316.324249,-0.000413,-0.054200,0.000000,NaN,0.138119,-0.562824,0.001592,0.138119,-0.562824,0.001592,3.004132,0.541996,316.338532,-0.071246,-0.026128,-0.186687,-0.829378,0.251242,8.115885,3576238253.222149
3.000000,0.000000,0.000000,3.005746,0.545560,316.310608,-0.000429,-0.054251,0.000000,NaN,0.138100,-0.563275,0.001598,0.138100,-0.563275,0.001598,3.004286,0.542515,316.328413,-0.071318,-0.026223,-0.184352,-0.828528,0.253398,8.107658,3576238253.232149
3.000000,0.000000,0.000000,3.005746,0.545560,316.310608,-0.000476,-0.054309,0.000000,NaN,0.137485,-0.564013,0.001593,0.137485,-0.564013,0.001593,3.004764,0.543093,316.316061,-0.071277,-0.026142,-0.192011,-0.827354,0.256149,8.097235,3576238253.242150
3.000000,0.000000,0.000000,3.006419,0.546752,316.277191,-0.000494,-0.054362,0.000000,NaN,0.137426,-0.564472,0.001599,0.137426,-0.564472,0.001599,3.004942,0.543616,316.311520,-0.071342,-0.026235,-0.169832,-0.826479,0.258350,8.094521,3576238253.252149
3.000000,0.000000,0.000000,3.006419,0.546752,316.277191,-0.000543,-0.054420,0.000000,NaN,0.136796,-0.565264,0.001591,0.136796,-0.565264,0.001591,3.005430,0.544203,316.288755,-0.071301,-0.026119,-0.215339,-0.825295,0.261187,8.073767,3576238253.262150
3.000000,0.000000,0.000000,3.006906,0.547804,316.270615,-0.000561,-0.054474,0.000000,NaN,0.136736,-0.565756,0.001596,0.136736,-0.565756,0.001596,3.005613,0.544735,316.280185,-0.071369,-0.026193,-0.206704,-0.824416,0.263465,8.067339,3576238253.272151
3.000000,0.000000,0.000000,3.006906,0.547804,316.270615,-0.000599,-0.054532,0.000000,NaN,0.136336,-0.566434,0.001594,0.136336,-0.566434,0.001594,3.005986,0.545317,316.272929,-0.071377,-0.026163,-0.194983,-0.823347,0.266238,8.062120,3576238253.282151
3.000000,0.000000,0.000000,3.007391,0.548938,316.243317,-0.000613,-0.054584,0.000000,NaN,0.136361,-0.566876,0.001601,0.136361,-0.566876,0.001601,3.006125,0.545843,316.270365,-0.071463,-0.026271,-0.165644,-0.822510,0.268458,8.061369,3576238253.292151
3.000000,0.000000,0.000000,3.007391,0.548938,316.243317,-0.000648,-0.054643,0.000000,NaN,0.135996,-0.567582,0.001598,0.135996,-0.567582,0.001598,3.006481,0.546427,316.252256,-0.071480,-0.026221,-0.194252,-0.821457,0.271256,8.045127,3576238253.302150
3.000000,0.000000,0.000000,3.008061,0.550039,316.246902,-0.000661,-0.054696,0.000000,NaN,0.136036,-0.568041,0.001604,0.136036,-0.568041,0.001604,3.006613,0.546956,316.245485,-0.071571,-0.026318,-0.179987,-0.820626,0.273497,8.040253,3576238253.312149
3.000000,0.000000,0.000000,3.008061,0.550039,316.246902,-0.000708,-0.054754,0.000000,NaN,0.135454,-0.568759,0.001600,0.135454,-0.568759,0.001600,3.007082,0.547540,316.245376,-0.071540,-0.026258,-0.144576,-0.819459,0.276283,8.041769,3576238253.322151
3.000000,0.000000,0.000000,3.008531,0.551084,316.221542,-0.000726,-0.054807,0.000000,NaN,0.135414,-0.569220,0.001607,0.135414,-0.569220,0.001607,3.007257,0.548068,316.245563,-0.071613,-0.026353,-0.107852,-0.818585,0.278513,8.043220,3576238253.332150
3.000000,0.000000,0.000000,3.008531,0.551084,316.221542,-0.000762,-0.054865,0.000000,NaN,0.135041,-0.569912,0.001604,0.135041,-0.569912,0.001604,3.007617,0.548646,316.229736,-0.071628,-0.026308,-0.130849,-0.817527,0.281235,8.028645,3576238253.342152
3.000000,0.000000,0.000000,3.009052,0.552151,316.197220,-0.000775,-0.054917,0.000000,NaN,0.135077,-0.570362,0.001610,0.135077,-0.570362,0.001610,3.007751,0.549168,316.223832,-0.071717,-0.026408,-0.116229,-0.816693,0.283408,8.023998,3576238253.352152
3.000000,0.000000,0.000000,3.009052,0.552151,316.197220,-0.000813,-0.054974,0.000000,NaN,0.134671,-0.571068,0.001606,0.134671,-0.571068,0.001606,3.008126,0.549743,316.206305,-0.071725,-0.026349,-0.145090,-0.815617,0.286098,8.007843,3576238253.362152
3.000000,0.000000,0.000000,3.009450,0.553167,316.180725,-0.000827,-0.055026,0.000000,NaN,0.134695,-0.571523,0.001613,0.134695,-0.571523,0.001613,3.008267,0.550264,316.199745,-0.071812,-0.026443,-0.132329,-0.814776,0.288241,8.002695,3576238253.372152
3.000000,0.000000,0.000000,3.009450,0.553167,316.180725,-0.000857,-0.055083,0.000000,NaN,0.134432,-0.572166,0.001612,0.134432,-0.572166,0.001612,3.008568,0.550832,316.186945,-0.071849,-0.026428,-0.143394,-0.813773,0.290856,7.991322,3576238253.382153
3.000000,0.000000,0.000000,3.009839,0.554189,316.141190,-0.000868,-0.055135,0.000000,NaN,0.134508,-0.572592,0.001619,0.134508,-0.572592,0.001619,3.008681,0.551346,316.182217,-0.071945,-0.026538,-0.124099,-0.812959,0.292929,7.987949,3576238253.392153
3.000000,0.000000,0.000000,3.009839,0.554189,316.141190,-0.000897,-0.055191,0.000000,NaN,0.134271,-0.573262,0.001616,0.134271,-0.573262,0.001616,3.008965,0.551909,316.155481,-0.071988,-0.026498,-0.185090,-0.811972,0.295486,7.962857,3576238253.402153
3.000000,0.000000,0.000000,3.010543,0.555231,316.151947,-0.000907,-0.055242,0.000000,NaN,0.134354,-0.573699,0.001623,0.134354,-0.573699,0.001623,3.009072,0.552418,316.145365,-0.072086,-0.026596,-0.183317,-0.811162,0.297506,7.954620,3576238253.412153
3.000000,0.000000,0.000000,3.010543,0.555231,316.151947,-0.000955,-0.055298,0.000000,NaN,0.133739,-0.574392,0.001619,0.133739,-0.574392,0.001619,3.009552,0.552979,316.148516,-0.072045,-0.026536,-0.136542,-0.809979,0.300034,7.959362,3576238253.422153
3.000000,0.000000,0.000000,3.010981,0.556211,316.124161,-0.000973,-0.055349,0.000000,NaN,0.133681,-0.574831,0.001625,0.133681,-0.574831,0.001625,3.009731,0.553486,316.149962,-0.072111,-0.026630,-0.096014,-0.809095,0.302028,7.961967,3576238253.432152
3.000000,0.000000,0.000000,3.010981,0.556211,316.124161,-0.001007,-0.055404,0.000000,NaN,0.133330,-0.575490,0.001622,0.133330,-0.575490,0.001622,3.010073,0.554038,316.133076,-0.072127,-0.026589,-0.123481,-0.808050,0.304472,7.946241,3576238253.442153
3.000000,0.000000,0.000000,3.010971,0.557078,316.047729,-0.001020,-0.055454,0.000000,NaN,0.133368,-0.575914,0.001629,0.133368,-0.575914,0.001629,3.010200,0.554538,316.126758,-0.072213,-0.026690,-0.110917,-0.807217,0.306390,7.941118,3576238253.452154
3.000000,0.000000,0.000000,3.010971,0.557078,316.047729,-0.001024,-0.055507,0.000000,NaN,0.133589,-0.576481,0.001630,0.133589,-0.576481,0.001630,3.010241,0.555074,316.075956,-0.072351,-0.026707,-0.257026,-0.806471,0.308657,7.892341,3576238253.462154
3.000000,0.000000,0.000000,3.011737,0.558087,316.096573,-0.001026,-0.055556,0.000000,NaN,0.133834,-0.576868,0.001638,0.133834,-0.576868,0.001638,3.010255,0.555559,316.056539,-0.072479,-0.026823,-0.285119,-0.805749,0.310414,7.875704,3576238253.472155
3.000000,0.000000,0.000000,3.011737,0.558087,316.096573,-0.001074,-0.055609,0.000000,NaN,0.133199,-0.577476,0.001637,0.133199,-0.577476,0.001637,3.010739,0.556095,316.080319,-0.072427,-0.026808,-0.160914,-0.804557,0.312670,7.901631,3576238253.482154
3.000000,0.000000,0.000000,3.011966,0.559006,316.079239,-0.001092,-0.055658,0.000000,NaN,0.133124,-0.577865,0.001644,0.133124,-0.577865,0.001644,3.010920,0.556578,316.089764,-0.072483,-0.026922,-0.091070,-0.803668,0.314416,7.912303,3576238253.492154
3.000000,0.000000,0.000000,3.011966,0.559006,316.079239,-0.001113,-0.055710,0.000000,NaN,0.133016,-0.578385,0.001647,0.133016,-0.578385,0.001647,3.011131,0.557103,316.082620,-0.072545,-0.026967,-0.083528,-0.802749,0.316578,7.906059,3576238253.502155
3.000000,0.000000,0.000000,3.012257,0.559902,316.035278,-0.001121,-0.055758,0.000000,NaN,0.133134,-0.578737,0.001657,0.133134,-0.578737,0.001657,3.011209,0.557578,316.080067,-0.072642,-0.027104,-0.059077,-0.801961,0.318239,7.904229,3576238253.512155
3.000000,0.000000,0.000000,3.012257,0.559902,316.035278,-0.001142,-0.055809,0.000000,NaN,0.133011,-0.579307,0.001656,0.133011,-0.579307,0.001656,3.011420,0.558094,316.051344,-0.072699,-0.027101,-0.129702,-0.801039,0.320301,7.876555,3576238253.522156
3.000000,0.000000,0.000000,3.012600,0.560758,316.002060,-0.001150,-0.055856,0.000000,NaN,0.133119,-0.579675,0.001664,0.133119,-0.579675,0.001664,3.011498,0.558560,316.040443,-0.072793,-0.027216,-0.133141,-0.800248,0.321873,7.867008,3576238253.532155
3.000000,0.000000,0.000000,3.012600,0.560758,316.002060,-0.001174,-0.055906,0.000000,NaN,0.132924,-0.580241,0.001663,0.132924,-0.580241,0.001663,3.011741,0.559064,316.015331,-0.072831,-0.027207,-0.188084,-0.799292,0.323814,7.843595,3576238253.542155
3.000000,0.000000,0.000000,3.012821,0.561563,315.979462,-0.001183,-0.055952,0.000000,NaN,0.133000,-0.580602,0.001671,0.133000,-0.580602,0.001671,3.011832,0.559520,316.005844,-0.072915,-0.027320,-0.184208,-0.798488,0.325275,7.836003,3576238253.552155
3.000000,0.000000,0.000000,3.012821,0.561563,315.979462,-0.001200,-0.056001,0.000000,NaN,0.132937,-0.581089,0.001674,0.132937,-0.581089,0.001674,3.012003,0.560010,315.988045,-0.072978,-0.027361,-0.210698,-0.797602,0.327070,7.820244,3576238253.562156
3.000000,0.000000,0.000000,3.013256,0.562443,315.952820,-0.001207,-0.056045,0.000000,NaN,0.133057,-0.581408,0.001683,0.133057,-0.581408,0.001683,3.012067,0.560453,315.981397,-0.073068,-0.027494,-0.195676,-0.796823,0.328398,7.815653,3576238253.572156
3.000000,0.000000,0.000000,3.013256,0.562443,315.952820,-0.001236,-0.056094,0.000000,NaN,0.132743,-0.581965,0.001681,0.132743,-0.581965,0.001681,3.012363,0.560938,315.962129,-0.073076,-0.027476,-0.227612,-0.795810,0.330141,7.798572,3576238253.582156
3.000000,0.000000,0.000000,3.013486,0.563183,315.924088,-0.001247,-0.056138,0.000000,NaN,0.132766,-0.582309,0.001689,0.132766,-0.582309,0.001689,3.012473,0.561376,315.954914,-0.073144,-0.027586,-0.214217,-0.794983,0.331424,7.793593,3576238253.592157
3.000000,0.000000,0.000000,3.013486,0.563183,315.924088,-0.001266,-0.056184,0.000000,NaN,0.132659,-0.582783,0.001691,0.132659,-0.582783,0.001691,3.012658,0.561844,315.934103,-0.073192,-0.027618,-0.250326,-0.794081,0.332993,7.775182,3576238253.602157
3.000000,0.000000,0.000000,3.013669,0.563974,315.871918,-0.001273,-0.056227,0.000000,NaN,0.132753,-0.583083,0.001700,0.132753,-0.583083,0.001700,3.012726,0.562266,315.926299,-0.073271,-0.027749,-0.237901,-0.793294,0.334117,7.769847,3576238253.612156
3.000000,0.000000,0.000000,3.013669,0.563974,315.871918,-0.001287,-0.056272,0.000000,NaN,0.132722,-0.583566,0.001701,0.132722,-0.583566,0.001701,3.012866,0.562725,315.890372,-0.073334,-0.027766,-0.326682,-0.792435,0.335592,7.736873,3576238253.622157
3.000000,0.000000,0.000000,3.014213,0.564800,315.895584,-0.001292,-0.056314,0.000000,NaN,0.132839,-0.583869,0.001709,0.132839,-0.583869,0.001709,3.012918,0.563140,315.876731,-0.073416,-0.027889,-0.331888,-0.791662,0.336631,7.726575,3576238253.632158
3.000000,0.000000,0.000000,3.014213,0.564800,315.895584,-0.001328,-0.056359,0.000000,NaN,0.132384,-0.584340,0.001711,0.132384,-0.584340,0.001711,3.013277,0.563593,315.886761,-0.073383,-0.027911,-0.254387,-0.790583,0.338060,7.739503,3576238253.642158
3.000000,0.000000,0.000000,3.014337,0.565474,315.872391,-0.001341,-0.056400,0.000000,NaN,0.132342,-0.584627,0.001719,0.132342,-0.584627,0.001719,3.013411,0.564003,315.890903,-0.073429,-0.028043,-0.199696,-0.789727,0.339058,7.745901,3576238253.652158
3.000000,0.000000,0.000000,3.014337,0.565474,315.872391,-0.001354,-0.056444,0.000000,NaN,0.132325,-0.584999,0.001725,0.132325,-0.584999,0.001725,3.013538,0.564438,315.878010,-0.073487,-0.028127,-0.208015,-0.788877,0.340308,7.735094,3576238253.662158
3.000000,0.000000,0.000000,3.014343,0.566112,315.811646,-0.001358,-0.056483,0.000000,NaN,0.132438,-0.585236,0.001736,0.132438,-0.585236,0.001736,3.013585,0.564831,315.873263,-0.073562,-0.028284,-0.186425,-0.788106,0.341144,7.732336,3576238253.672157
3.000000,0.000000,0.000000,3.014343,0.566112,315.811646,-0.001361,-0.056525,0.000000,NaN,0.132608,-0.585601,0.001741,0.132608,-0.585601,0.001741,3.013605,0.565248,315.833059,-0.073657,-0.028358,-0.291975,-0.787360,0.342213,7.694669,3576238253.682159
3.000000,0.000000,0.000000,3.014442,0.566793,315.756577,-0.001361,-0.056562,0.000000,NaN,0.132782,-0.585829,0.001751,0.132782,-0.585829,0.001751,3.013612,0.565625,315.817753,-0.073742,-0.028508,-0.304360,-0.786627,0.342886,7.682401,3576238253.692159
