eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
3.500000,0.000000,0.000000,4.165696,-0.232504,-89.688164,-0.664697,0.232543,0.000000,NaN,-0.695304,0.654841,-0.000301,-0.309000,0.654841,-0.000301,4.164697,-0.232543,-89.819963,-0.013478,0.000543,5.946811,-0.403217,-0.198153,3.501056,3576219987.354692
3.500000,0.000000,0.000000,4.165696,-0.232504,-89.688164,-0.665324,0.232411,0.000000,NaN,-0.696177,0.655746,-0.000260,-0.309000,0.655746,-0.000260,4.165324,-0.232411,-89.699327,-0.013537,0.000469,6.133486,-0.402595,-0.198181,3.560860,3576219987.364695
3.500000,0.000000,0.000000,4.166635,-0.232236,-89.573784,-0.665558,0.232291,0.000000,NaN,-0.695984,0.658052,-0.000175,-0.309000,0.658052,-0.000175,4.165558,-0.232291,-89.654193,-0.013589,0.000315,6.046598,-0.402364,-0.198336,3.544932,3576219987.374694
3.500000,0.000000,0.000000,4.166635,-0.232236,-89.573784,-0.666233,0.232156,0.000000,NaN,-0.696999,0.657336,-0.000191,-0.309000,0.657336,-0.000191,4.166233,-0.232156,-89.565602,-0.013648,0.000344,6.114819,-0.401691,-0.198349,3.572401,3576219987.384696
3.500000,0.000000,0.000000,4.167543,-0.231981,-89.399277,-0.666486,0.232033,0.000000,NaN,-0.696850,0.658940,-0.000130,-0.309000,0.658940,-0.000130,4.166486,-0.232033,-89.532879,-0.013701,0.000234,5.984442,-0.401441,-0.198491,3.544510,3576219987.394695
3.500000,0.000000,0.000000,4.167543,-0.231981,-89.399277,-0.667147,0.231898,0.000000,NaN,-0.697837,0.659487,-0.000101,-0.309000,0.659487,-0.000101,4.167147,-0.231898,-89.410865,-0.013759,0.000182,6.174317,-0.400780,-0.198508,3.605296,3576219987.404696
3.500000,0.000000,0.000000,4.168394,-0.231711,-89.229538,-0.667394,0.231774,0.000000,NaN,-0.697675,0.661627,-0.000021,-0.309000,0.661627,-0.000021,4.167394,-0.231774,-89.365208,-0.013812,0.000037,6.087609,-0.400533,-0.198653,3.589480,3576219987.414696
3.500000,0.000000,0.000000,4.168394,-0.231711,-89.229538,-0.668018,0.231637,0.000000,NaN,-0.698548,0.662640,0.000025,-0.309000,0.662640,0.000025,4.168018,-0.231637,-89.241238,-0.013870,-0.000046,6.280507,-0.399907,-0.198660,3.651166,3576219987.424696
3.500000,0.000000,0.000000,4.169154,-0.231465,-89.065880,-0.668251,0.231511,0.000000,NaN,-0.698335,0.664971,0.000113,-0.309000,0.664971,0.000113,4.168251,-0.231511,-89.194851,-0.013924,-0.000204,6.192171,-0.399671,-0.198798,3.635024,3576219987.434695
3.500000,0.000000,0.000000,4.169154,-0.231465,-89.065880,-0.668812,0.231374,0.000000,NaN,-0.699040,0.666512,0.000177,-0.309000,0.666512,0.000177,4.168812,-0.231374,-89.074489,-0.013981,-0.000320,6.368413,-0.399105,-0.198821,3.692153,3576219987.444698
3.500000,0.000000,0.000000,4.170235,-0.231184,-88.907875,-0.669022,0.231250,0.000000,NaN,-0.698770,0.669048,0.000272,-0.309000,0.669048,0.000272,4.169022,-0.231250,-89.029520,-0.014034,-0.000490,6.271615,-0.398889,-0.198975,3.673760,3576219987.454696
3.500000,0.000000,0.000000,4.170235,-0.231184,-88.907875,-0.669775,0.231110,0.000000,NaN,-0.700079,0.668537,0.000263,-0.309000,0.668537,0.000263,4.169775,-0.231110,-88.913328,-0.014090,-0.000475,6.428415,-0.398129,-0.198980,3.726038,3576219987.464698
3.500000,0.000000,0.000000,4.171050,-0.230972,-88.766487,-0.670057,0.230982,0.000000,NaN,-0.700024,0.670298,0.000331,-0.309000,0.670298,0.000331,4.170057,-0.230982,-88.869996,-0.014143,-0.000596,6.322856,-0.397839,-0.199119,3.705459,3576219987.474697
3.500000,0.000000,0.000000,4.171050,-0.230972,-88.766487,-0.670672,0.230847,0.000000,NaN,-0.700957,0.670816,0.000357,-0.309000,0.670816,0.000357,4.170672,-0.230847,-88.765008,-0.014197,-0.000643,6.438714,-0.397215,-0.199177,3.746265,3576219987.484698
3.500000,0.000000,0.000000,4.171852,-0.230738,-88.602333,-0.670902,0.230724,0.000000,NaN,-0.700786,0.672950,0.000435,-0.309000,0.672950,0.000435,4.170902,-0.230724,-88.726016,-0.014247,-0.000785,6.317704,-0.396975,-0.199365,3.721335,3576219987.494697
3.500000,0.000000,0.000000,4.171852,-0.230738,-88.602333,-0.671489,0.230589,0.000000,NaN,-0.701666,0.674174,0.000486,-0.309000,0.674174,0.000486,4.171489,-0.230589,-88.608237,-0.014300,-0.000876,6.479539,-0.396377,-0.199448,3.774707,3576219987.504704
3.500000,0.000000,0.000000,4.172582,-0.230515,-88.462875,-0.671708,0.230467,0.000000,NaN,-0.701487,0.676592,0.000574,-0.309000,0.676592,0.000574,4.171708,-0.230467,-88.564299,-0.014349,-0.001035,6.374568,-0.396145,-0.199659,3.754217,3576219987.514699
3.500000,0.000000,0.000000,4.172582,-0.230515,-88.462875,-0.672245,0.230335,0.000000,NaN,-0.702250,0.677820,0.000623,-0.309000,0.677820,0.000623,4.172245,-0.230335,-88.460313,-0.014400,-0.001124,6.485367,-0.395593,-0.199774,3.793532,3576219987.524700
3.500000,0.000000,0.000000,4.173535,-0.230253,-88.277908,-0.672446,0.230216,0.000000,NaN,-0.702044,0.680196,0.000709,-0.309000,0.680196,0.000709,4.172446,-0.230216,-88.421719,-0.014448,-0.001277,6.361308,-0.395376,-0.200014,3.767755,3576219987.534698
3.500000,0.000000,0.000000,4.173535,-0.230253,-88.277908,-0.673116,0.230082,0.000000,NaN,-0.703246,0.681013,0.000744,-0.309000,0.681013,0.000744,4.173116,-0.230082,-88.290879,-0.014496,-0.001341,6.567315,-0.394689,-0.200120,3.833483,3576219987.544701
3.500000,0.000000,0.000000,4.174463,-0.230029,-88.152870,-0.673366,0.229961,0.000000,NaN,-0.703199,0.683287,0.000826,-0.309000,0.683287,0.000826,4.173366,-0.229961,-88.241906,-0.014543,-0.001488,6.476510,-0.394421,-0.200353,3.817062,3576219987.554698
3.500000,0.000000,0.000000,4.174463,-0.230029,-88.152870,-0.674039,0.229829,0.000000,NaN,-0.704461,0.682914,0.000817,-0.309000,0.682914,0.000817,4.174039,-0.229829,-88.145166,-0.014589,-0.001472,6.556439,-0.393728,-0.200488,3.848294,3576219987.564701
3.500000,0.000000,0.000000,4.175223,-0.229824,-87.986153,-0.674291,0.229710,0.000000,NaN,-0.704451,0.684673,0.000879,-0.309000,0.684673,0.000879,4.174291,-0.229710,-88.109401,-0.014635,-0.001585,6.419112,-0.393456,-0.200749,3.819054,3576219987.574700
3.500000,0.000000,0.000000,4.175223,-0.229824,-87.986153,-0.674861,0.229582,0.000000,NaN,-0.705422,0.686063,0.000932,-0.309000,0.686063,0.000932,4.174861,-0.229582,-87.991268,-0.014679,-0.001679,6.578331,-0.392866,-0.200928,3.871777,3576219987.584701
3.500000,0.000000,0.000000,4.176096,-0.229593,-87.822052,-0.675073,0.229465,0.000000,NaN,-0.705326,0.688518,0.001018,-0.309000,0.688518,0.001018,4.175073,-0.229465,-87.947218,-0.014723,-0.001834,6.469912,-0.392630,-0.201229,3.850428,3576219987.594700
3.500000,0.000000,0.000000,4.176096,-0.229593,-87.822052,-0.675697,0.229338,0.000000,NaN,-0.706512,0.689420,0.001052,-0.309000,0.689420,0.001052,4.175697,-0.229338,-87.827553,-0.014764,-0.001896,6.632140,-0.391982,-0.201422,3.904155,3576219987.604702
3.500000,0.000000,0.000000,4.177052,-0.229333,-87.668564,-0.675930,0.229222,0.000000,NaN,-0.706504,0.691698,0.001131,-0.309000,0.691698,0.001131,4.175930,-0.229222,-87.782925,-0.014807,-0.002038,6.523459,-0.391724,-0.201736,3.882846,3576219987.614701
3.500000,0.000000,0.000000,4.177052,-0.229333,-87.668564,-0.676615,0.229093,0.000000,NaN,-0.707896,0.691739,0.001136,-0.309000,0.691739,0.001136,4.176615,-0.229093,-87.669797,-0.014847,-0.002046,6.659827,-0.391013,-0.201913,3.929653,3576219987.624703
3.500000,0.000000,0.000000,4.177922,-0.229129,-87.511681,-0.676871,0.228975,0.000000,NaN,-0.707957,0.693661,0.001202,-0.309000,0.693661,0.001202,4.176871,-0.228975,-87.627710,-0.014890,-0.002166,6.540844,-0.390730,-0.202213,3.905586,3576219987.634702
3.500000,0.000000,0.000000,4.177922,-0.229129,-87.511681,-0.677510,0.228849,0.000000,NaN,-0.709251,0.694220,0.001224,-0.309000,0.694220,0.001224,4.177510,-0.228849,-87.513413,-0.014928,-0.002204,6.681038,-0.390063,-0.202431,3.953367,3576219987.644704
3.500000,0.000000,0.000000,4.178556,-0.228968,-87.350052,-0.677749,0.228734,0.000000,NaN,-0.709298,0.696346,0.001296,-0.309000,0.696346,0.001296,4.177749,-0.228734,-87.470876,-0.014969,-0.002335,6.562951,-0.389795,-0.202769,3.929531,3576219987.654703
3.500000,0.000000,0.000000,4.178556,-0.228968,-87.350052,-0.678234,0.228615,0.000000,NaN,-0.710153,0.698589,0.001374,-0.309000,0.698589,0.001374,4.178234,-0.228615,-87.353389,-0.015006,-0.002476,6.714732,-0.389279,-0.203063,3.980209,3576219987.664703
3.500000,0.000000,0.000000,4.179510,-0.228790,-87.197929,-0.678414,0.228507,0.000000,NaN,-0.710076,0.701367,0.001467,-0.309000,0.701367,0.001467,4.178414,-0.228507,-87.309622,-0.015043,-0.002643,6.600092,-0.389066,-0.203470,3.957245,3576219987.674703
3.500000,0.000000,0.000000,4.179510,-0.228790,-87.197929,-0.679078,0.228392,0.000000,NaN,-0.711622,0.701665,0.001474,-0.309000,0.701665,0.001474,4.179078,-0.228392,-87.197714,-0.015071,-0.002655,6.729245,-0.388369,-0.203812,4.002107,3576219987.684704
3.500000,0.000000,0.000000,4.180327,-0.228557,-87.035637,-0.679326,0.228288,0.000000,NaN,-0.711833,0.703716,0.001539,-0.309000,0.703716,0.001539,4.179326,-0.228288,-87.156117,-0.015105,-0.002772,6.605848,-0.388086,-0.204264,3.976880,3576219987.694704
3.500000,0.000000,0.000000,4.180327,-0.228557,-87.035637,-0.679929,0.228171,0.000000,NaN,-0.713171,0.704758,0.001573,-0.309000,0.704758,0.001573,4.179929,-0.228171,-87.038586,-0.015134,-0.002833,6.755256,-0.387447,-0.204592,4.027186,3576219987.704705
3.500000,0.000000,0.000000,4.181051,-0.228390,-86.870140,-0.680155,0.228065,0.000000,NaN,-0.713299,0.707066,0.001648,-0.309000,0.707066,0.001648,4.180155,-0.228065,-86.994815,-0.015168,-0.002968,6.638729,-0.387185,-0.205032,4.003830,3576219987.714704
3.500000,0.000000,0.000000,4.181051,-0.228390,-86.870140,-0.680691,0.227953,0.000000,NaN,-0.714473,0.708902,0.001708,-0.309000,0.708902,0.001708,4.180691,-0.227953,-86.874412,-0.015196,-0.003076,6.797526,-0.386611,-0.205414,4.056621,3576219987.724706
3.500000,0.000000,0.000000,4.182190,-0.228128,-86.711700,-0.680891,0.227852,0.000000,NaN,-0.714569,0.711525,0.001792,-0.309000,0.711525,0.001792,4.180891,-0.227852,-86.829537,-0.015227,-0.003227,6.683406,-0.386371,-0.205902,4.033930,3576219987.734705
3.500000,0.000000,0.000000,4.182190,-0.228128,-86.711700,-0.681678,0.227735,0.000000,NaN,-0.716611,0.710675,0.001758,-0.309000,0.710675,0.001758,4.181678,-0.227735,-86.713212,-0.015248,-0.003166,6.824105,-0.385544,-0.206237,4.082304,3576219987.744707
3.500000,0.000000,0.000000,4.182945,-0.227947,-86.525986,-0.681972,0.227629,0.000000,NaN,-0.717011,0.712255,0.001806,-0.309000,0.712255,0.001806,4.181972,-0.227629,-86.669930,-0.015279,-0.003253,6.702598,-0.385209,-0.206683,4.057798,3576219987.754705
3.500000,0.000000,0.000000,4.182945,-0.227947,-86.525986,-0.682554,0.227516,0.000000,NaN,-0.718378,0.714061,0.001866,-0.309000,0.714061,0.001866,4.182554,-0.227516,-86.536885,-0.015303,-0.003360,6.903521,-0.384585,-0.207058,4.122336,3576219987.764707
3.500000,0.000000,0.000000,4.183889,-0.227742,-86.372757,-0.682771,0.227414,0.000000,NaN,-0.718546,0.716692,0.001950,-0.309000,0.716692,0.001950,4.182771,-0.227414,-86.487141,-0.015334,-0.003512,6.802336,-0.384324,-0.207541,4.103372,3576219987.774706
3.500000,0.000000,0.000000,4.183889,-0.227742,-86.372757,-0.683442,0.227301,0.000000,NaN,-0.720269,0.717004,0.001956,-0.309000,0.717004,0.001956,4.183442,-0.227301,-86.372268,-0.015353,-0.003522,6.933889,-0.383609,-0.207927,4.149154,3576219987.784708
3.500000,0.000000,0.000000,4.184775,-0.227550,-86.236137,-0.683693,0.227199,0.000000,NaN,-0.720579,0.719040,0.002018,-0.309000,0.719040,0.002018,4.183693,-0.227199,-86.329575,-0.015382,-0.003634,6.806168,-0.383313,-0.208419,4.122994,3576219987.794705
3.500000,0.000000,0.000000,4.184775,-0.227550,-86.236137,-0.684340,0.227089,0.000000,NaN,-0.722262,0.719078,0.002013,-0.309000,0.719078,0.002013,4.184340,-0.227089,-86.227991,-0.015400,-0.003625,6.890484,-0.382619,-0.208826,4.155734,3576219987.804708
3.500000,0.000000,0.000000,4.185793,-0.227288,-86.067505,-0.684583,0.226989,0.000000,NaN,-0.722570,0.720954,0.002069,-0.309000,0.720954,0.002069,4.184583,-0.226989,-86.190433,-0.015427,-0.003726,6.746383,-0.382330,-0.209338,4.124972,3576219987.814707
3.500000,0.000000,0.000000,4.185793,-0.227288,-86.067505,-0.685310,0.226873,0.000000,NaN,-0.724516,0.720732,0.002057,-0.309000,0.720732,0.002057,4.185310,-0.226873,-86.070478,-0.015443,-0.003703,6.898021,-0.381555,-0.209696,4.176278,3576219987.824708
3.500000,0.000000,0.000000,4.186982,-0.227012,-85.901169,-0.685582,0.226768,0.000000,NaN,-0.724899,0.722496,0.002111,-0.309000,0.722496,0.002111,4.185582,-0.226768,-86.025808,-0.015471,-0.003801,6.778763,-0.381235,-0.210164,4.152405,3576219987.834707
3.500000,0.000000,0.000000,4.186982,-0.227012,-85.901169,-0.686427,0.226647,0.000000,NaN,-0.727253,0.721102,0.002059,-0.309000,0.721102,0.002059,4.186427,-0.226647,-85.904569,-0.015485,-0.003707,6.932846,-0.380342,-0.210470,4.204654,3576219987.844709
3.500000,0.000000,0.000000,4.187702,-0.226859,-85.725014,-0.686744,0.226537,0.000000,NaN,-0.727761,0.722410,0.002098,-0.309000,0.722410,0.002098,4.186744,-0.226537,-85.859412,-0.015513,-0.003778,6.813622,-0.379977,-0.210890,4.180917,3576219987.854707
3.500000,0.000000,0.000000,4.187702,-0.226859,-85.725014,-0.687312,0.226423,0.000000,NaN,-0.729174,0.724077,0.002153,-0.309000,0.724077,0.002153,4.187312,-0.226423,-85.731745,-0.015533,-0.003876,6.991186,-0.379359,-0.211270,4.239104,3576219987.864709
3.500000,0.000000,0.000000,4.188814,-0.226580,-85.553085,-0.687524,0.226320,0.000000,NaN,-0.729369,0.726583,0.002233,-0.309000,0.726583,0.002233,4.187524,-0.226320,-85.684106,-0.015562,-0.004020,6.879187,-0.379096,-0.211758,4.217220,3576219987.874709
3.500000,0.000000,0.000000,4.188814,-0.226580,-85.553085,-0.688298,0.226200,0.000000,NaN,-0.731524,0.726094,0.002212,-0.309000,0.726094,0.002212,4.188298,-0.226200,-85.558186,-0.015575,-0.003983,7.046403,-0.378271,-0.212079,4.273064,3576219987.884710
3.500000,0.000000,0.000000,4.189775,-0.226356,-85.432587,-0.688588,0.226091,0.000000,NaN,-0.731969,0.727764,0.002264,-0.309000,0.727764,0.002264,4.188588,-0.226091,-85.511243,-0.015602,-0.004077,6.929145,-0.377929,-0.212514,4.249961,3576219987.894710
3.500000,0.000000,0.000000,4.189775,-0.226356,-85.432587,-0.689297,0.225971,0.000000,NaN,-0.733905,0.726735,0.002224,-0.309000,0.726735,0.002224,4.189297,-0.225971,-85.418292,-0.015617,-0.004005,6.977490,-0.377167,-0.212840,4.273048,3576219987.904711
3.500000,0.000000,0.000000,4.190666,-0.226062,-85.271591,-0.689563,0.225863,0.000000,NaN,-0.734271,0.728099,0.002265,-0.309000,0.728099,0.002265,4.189563,-0.225863,-85.384103,-0.015645,-0.004078,6.817914,-0.376848,-0.213280,4.238139,3576219987.914710
3.500000,0.000000,0.000000,4.190666,-0.226062,-85.271591,-0.690219,0.225736,0.000000,NaN,-0.735959,0.728147,0.002267,-0.309000,0.728147,0.002267,4.190219,-0.225736,-85.270322,-0.015664,-0.004081,6.945400,-0.376139,-0.213543,4.282697,3576219987.924711
3.500000,0.000000,0.000000,4.190666,-0.226062,-85.271591,-0.690465,0.225622,0.000000,NaN,-0.736199,0.729869,0.002323,-0.309000,0.729869,0.002323,4.190465,-0.225622,-85.228052,-0.015696,-0.004182,6.816095,-0.375839,-0.213927,4.256008,3576219987.934712
3.500000,0.000000,0.000000,4.191693,-0.225783,-85.064484,-0.690556,0.225518,0.000000,NaN,-0.735961,0.732075,0.002392,-0.309000,0.732075,0.002392,4.190556,-0.225518,-85.213444,-0.015729,-0.004306,6.594793,-0.375692,-0.214420,4.203509,3576219987.944714
3.500000,0.000000,0.000000,4.192817,-0.225439,-84.905975,-0.691231,0.225398,0.000000,NaN,-0.737815,0.732528,0.002405,-0.309000,0.732528,0.002405,4.191231,-0.225398,-85.077881,-0.015743,-0.004330,6.808925,-0.374961,-0.214746,4.271570,3576219987.954711
3.500000,0.000000,0.000000,4.192817,-0.225439,-84.905975,-0.692187,0.225256,0.000000,NaN,-0.740556,0.730747,0.002347,-0.309000,0.730747,0.002347,4.192187,-0.225256,-84.926416,-0.015754,-0.004226,7.068850,-0.373949,-0.214860,4.353106,3576219987.964713
3.500000,0.000000,0.000000,4.193919,-0.225148,-84.729309,-0.692545,0.225128,0.000000,NaN,-0.741112,0.731790,0.002385,-0.309000,0.731790,0.002385,4.192545,-0.225128,-84.869586,-0.015787,-0.004294,6.985576,-0.373535,-0.215108,4.339460,3576219987.974712
3.500000,0.000000,0.000000,4.193919,-0.225148,-84.729309,-0.693368,0.224983,0.000000,NaN,-0.743339,0.730757,0.002355,-0.309000,0.730757,0.002355,4.193368,-0.224983,-84.737124,-0.015805,-0.004240,7.171608,-0.372655,-0.215202,4.400665,3576219987.984713
3.500000,0.000000,0.000000,4.194979,-0.224841,-84.576324,-0.693677,0.224853,0.000000,NaN,-0.743687,0.732084,0.002404,-0.309000,0.732084,0.002404,4.193677,-0.224853,-84.687680,-0.015841,-0.004327,7.058233,-0.372290,-0.215433,4.378783,3576219987.994712
3.500000,0.000000,0.000000,4.194979,-0.224841,-84.576324,-0.694455,0.224706,0.000000,NaN,-0.745728,0.730848,0.002368,-0.309000,0.730848,0.002368,4.194455,-0.224706,-84.573147,-0.015862,-0.004262,7.177840,-0.371454,-0.215496,4.421727,3576219988.004714
3.500000,0.000000,0.000000,4.196233,-0.224457,-84.405251,-0.694746,0.224572,0.000000,NaN,-0.745988,0.732042,0.002413,-0.309000,0.732042,0.002413,4.194746,-0.224572,-84.530650,-0.015901,-0.004344,7.039664,-0.371105,-0.215700,4.392986,3576219988.014714
3.500000,0.000000,0.000000,4.196233,-0.224457,-84.405251,-0.695639,0.224414,0.000000,NaN,-0.748404,0.729855,0.002347,-0.309000,0.729855,0.002347,4.195639,-0.224414,-84.407310,-0.015920,-0.004225,7.190623,-0.370154,-0.215665,4.444735,3576219988.024714
3.500000,0.000000,0.000000,4.197602,-0.224068,-84.227417,-0.695974,0.224271,0.000000,NaN,-0.748748,0.730653,0.002382,-0.309000,0.730653,0.002382,4.195974,-0.224271,-84.361406,-0.015962,-0.004288,7.063799,-0.369761,-0.215780,4.419203,3576219988.034714
3.500000,0.000000,0.000000,4.197602,-0.224068,-84.227417,-0.696956,0.224105,0.000000,NaN,-0.751455,0.727732,0.002293,-0.309000,0.727732,0.002293,4.196956,-0.224105,-84.232460,-0.015979,-0.004128,7.233151,-0.368722,-0.215661,4.476206,3576219988.044716
3.500000,0.000000,0.000000,4.198839,-0.223726,-84.086342,-0.697324,0.223954,0.000000,NaN,-0.751857,0.728246,0.002321,-0.309000,0.728246,0.002321,4.197324,-0.223954,-84.184397,-0.016024,-0.004178,7.112089,-0.368297,-0.215701,4.452372,3576219988.054715
3.500000,0.000000,0.000000,4.198839,-0.223726,-84.086342,-0.698235,0.223784,0.000000,NaN,-0.754276,0.725229,0.002230,-0.309000,0.725229,0.002230,4.198235,-0.223784,-84.077988,-0.016046,-0.004014,7.199823,-0.367329,-0.215560,4.486844,3576219988.064715
3.500000,0.000000,0.000000,4.200010,-0.223375,-83.917526,-0.698577,0.223631,0.000000,NaN,-0.754553,0.725648,0.002255,-0.309000,0.725648,0.002255,4.198577,-0.223631,-84.038645,-0.016093,-0.004060,7.049361,-0.366930,-0.215580,4.454801,3576219988.074715
3.500000,0.000000,0.000000,4.200010,-0.223375,-83.917526,-0.699437,0.223458,0.000000,NaN,-0.756751,0.723579,0.002199,-0.309000,0.723579,0.002199,4.199437,-0.223458,-83.917964,-0.016118,-0.003959,7.190906,-0.366013,-0.215413,4.503851,3576219988.084717
3.500000,0.000000,0.000000,4.201186,-0.222999,-83.742249,-0.699760,0.223301,0.000000,NaN,-0.756925,0.724359,0.002239,-0.309000,0.724359,0.002239,4.199760,-0.223301,-83.873088,-0.016168,-0.004030,7.060711,-0.365634,-0.215410,4.477309,3576219988.094715
3.500000,0.000000,0.000000,4.201186,-0.222999,-83.742249,-0.700615,0.223124,0.000000,NaN,-0.759076,0.722519,0.002193,-0.309000,0.722519,0.002193,4.200615,-0.223124,-83.746158,-0.016196,-0.003948,7.224125,-0.364721,-0.215198,4.532363,3576219988.104717
3.500000,0.000000,0.000000,4.202632,-0.222598,-83.566132,-0.700936,0.222962,0.000000,NaN,-0.759203,0.723382,0.002237,-0.309000,0.723382,0.002237,4.200936,-0.222962,-83.698869,-0.016248,-0.004027,7.101225,-0.364344,-0.215155,4.507856,3576219988.114715
3.500000,0.000000,0.000000,4.202632,-0.222598,-83.566132,-0.701961,0.222778,0.000000,NaN,-0.762009,0.719912,0.002135,-0.309000,0.719912,0.002135,4.201961,-0.222778,-83.570487,-0.016267,-0.003844,7.267002,-0.363262,-0.214883,4.563941,3576219988.124718
3.500000,0.000000,0.000000,4.203780,-0.222245,-83.442879,-0.702345,0.222611,0.000000,NaN,-0.762344,0.720171,0.002160,-0.309000,0.720171,0.002160,4.202345,-0.222611,-83.522651,-0.016318,-0.003889,7.143904,-0.362821,-0.214788,4.539553,3576219988.134716
3.500000,0.000000,0.000000,4.203780,-0.222245,-83.442879,-0.703207,0.222426,0.000000,NaN,-0.764488,0.717144,0.002074,-0.309000,0.717144,0.002074,4.203207,-0.222426,-83.427661,-0.016347,-0.003735,7.190321,-0.361903,-0.214516,4.562534,3576219988.144719
