eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
1.000000,0.000000,0.000000,0.548714,0.115954,-31.103226,0.058826,0.001418,0.000000,NaN,0.535121,-0.108773,-0.002076,0.535121,-0.108773,-0.002076,0.705871,-0.007090,-43.870072,0.075079,0.018764,-4.518892,-0.484048,0.027376,-9.022331,3576242543.433232
1.000000,0.000000,0.000000,0.548714,0.115954,-31.103226,0.058691,0.001495,0.000000,NaN,0.533765,-0.108594,-0.002086,0.533765,-0.108594,-0.002086,0.706543,-0.007475,-43.915271,0.075149,0.018855,-4.520982,-0.484048,0.027376,-9.022331,3576242543.443233
1.000000,0.000000,0.000000,0.504185,0.241840,-34.184219,0.058557,0.001572,0.000000,NaN,0.532412,-0.108414,-0.002095,0.532412,-0.108414,-0.002095,0.707215,-0.007860,-43.960492,0.075218,0.018947,-4.523060,-0.484048,0.027376,-9.022331,3576242543.453232
1.000000,0.000000,0.000000,0.504185,0.241840,-34.184219,0.083929,-0.003109,0.000000,NaN,1.188579,-0.104977,0.004173,1.188579,-0.104977,0.004173,0.580356,0.015544,-37.772711,0.009358,-0.037401,18.126502,-0.611084,0.265178,-2.925565,3576242543.463243
1.000000,0.000000,0.000000,0.505374,0.242640,-34.316437,0.093498,-0.007353,0.000000,NaN,1.463511,-0.285387,0.005791,1.463511,-0.285387,0.005791,0.532508,0.036764,-35.379232,-0.020567,-0.051492,25.942321,-0.658591,0.480690,-0.761287,3576242543.473232
1.000000,0.000000,0.000000,0.505374,0.242640,-34.316437,0.096959,-0.011221,0.000000,NaN,1.581950,-0.513831,0.005813,1.581950,-0.513831,0.005813,0.515205,0.056105,-34.543199,-0.035024,-0.051322,27.763015,-0.675360,0.676739,-0.196866,3576242543.483234
1.000000,0.000000,0.000000,0.506585,0.243465,-34.442627,0.098264,-0.014736,0.000000,NaN,1.642247,-0.741309,0.005358,1.642247,-0.741309,0.005358,0.508678,0.073682,-34.227417,-0.043514,-0.047002,27.622232,-0.681281,0.854345,-0.159169,3576242543.493231
1.000000,0.000000,0.000000,0.506585,0.243465,-34.442627,0.098605,-0.017948,0.000000,NaN,1.675149,-0.957942,0.004715,1.675149,-0.957942,0.004715,0.506974,0.089741,-34.193464,-0.049094,-0.041119,26.475944,-0.682354,1.015972,-0.395827,3576242543.503234
1.000000,0.000000,0.000000,0.507867,0.244214,-34.569702,0.098734,-0.020869,0.000000,NaN,1.700043,-1.155342,0.004098,1.700043,-1.155342,0.004098,0.506330,0.104344,-34.188171,-0.053666,-0.035549,25.282264,-0.682357,1.162278,-0.649340,3576242543.513233
1.000000,0.000000,0.000000,0.507867,0.244214,-34.569702,0.098622,-0.023539,0.000000,NaN,1.716630,-1.337518,0.003473,1.716630,-1.337518,0.003473,0.506889,0.117695,-34.274390,-0.057241,-0.029979,23.817817,-0.681155,1.295368,-0.980738,3576242543.523235
1.000000,0.000000,0.000000,0.509130,0.244946,-34.716736,0.098580,-0.025967,0.000000,NaN,1.732933,-1.500906,0.002937,1.732933,-1.500906,0.002937,0.507099,0.129835,-34.314842,-0.060600,-0.025248,22.588042,-0.680303,1.415721,-1.253066,3576242543.533233
1.000000,0.000000,0.000000,0.509130,0.244946,-34.716736,0.098406,-0.028189,0.000000,NaN,1.744129,-1.651283,0.002409,1.744129,-1.651283,0.002409,0.507969,0.140943,-34.430637,-0.063309,-0.020622,21.146942,-0.678794,1.525190,-1.587108,3576242543.543235
1.000000,0.000000,0.000000,0.510412,0.245713,-34.850861,0.098341,-0.030208,0.000000,NaN,1.756408,-1.785331,0.001974,1.756408,-1.785331,0.001974,0.508295,0.151042,-34.481726,-0.065963,-0.016836,20.006007,-0.677828,1.624064,-1.843771,3576242543.553235
1.000000,0.000000,0.000000,0.510412,0.245713,-34.850861,0.098156,-0.032059,0.000000,NaN,1.764220,-1.908872,0.001542,1.764220,-1.908872,0.001542,0.509221,0.160296,-34.592647,-0.068057,-0.013109,18.703826,-0.676266,1.714034,-2.147832,3576242543.563242
1.000000,0.000000,0.000000,0.511650,0.246334,-34.977585,0.098086,-0.033742,0.000000,NaN,1.773585,-2.018486,0.001196,1.773585,-2.018486,0.001196,0.509569,0.168708,-34.641104,-0.070166,-0.010143,17.686733,-0.675284,1.795178,-2.378062,3576242543.573235
1.000000,0.000000,0.000000,0.511650,0.246334,-34.977585,0.097905,-0.035283,0.000000,NaN,1.778931,-2.119523,0.000850,1.778931,-2.119523,0.000850,0.510475,0.176413,-34.745599,-0.071778,-0.007186,16.515638,-0.673746,1.868891,-2.653184,3576242543.583235
1.000000,0.000000,0.000000,0.512932,0.246926,-35.110916,0.097837,-0.036683,0.000000,NaN,1.786006,-2.208723,0.000582,1.786006,-2.208723,0.000582,0.510815,0.183414,-34.790907,-0.073443,-0.004906,15.611270,-0.672775,1.935256,-2.858958,3576242543.593232
1.000000,0.000000,0.000000,0.512932,0.246926,-35.110916,0.097651,-0.037966,0.000000,NaN,1.789106,-2.291308,0.000302,1.789106,-2.291308,0.000302,0.511746,0.189832,-34.897760,-0.074636,-0.002544,14.527402,-0.671216,1.995508,-3.116111,3576242543.603235
1.000000,0.000000,0.000000,0.514191,0.247550,-35.258911,0.097581,-0.039133,0.000000,NaN,1.794217,-2.363692,0.000096,1.794217,-2.363692,0.000096,0.512096,0.195663,-34.943390,-0.075927,-0.000809,13.712972,-0.670240,2.049639,-3.302774,3576242543.613235
1.000000,0.000000,0.000000,0.514191,0.247550,-35.258911,0.097397,-0.040204,0.000000,NaN,1.795641,-2.431128,-0.000129,1.795641,-2.431128,-0.000129,0.513016,0.201019,-35.059125,-0.076790,0.001077,12.684014,-0.668695,2.098805,-3.550071,3576242543.623237
1.000000,0.000000,0.000000,0.515377,0.248079,-35.400787,0.097328,-0.041177,0.000000,NaN,1.799208,-2.489703,-0.000284,1.799208,-2.489703,-0.000284,0.513362,0.205884,-35.107655,-0.077778,0.002377,11.942697,-0.667727,2.142864,-3.721556,3576242543.633236
1.000000,0.000000,0.000000,0.515377,0.248079,-35.400787,0.097153,-0.042070,0.000000,NaN,1.799445,-2.544340,-0.000459,1.799445,-2.544340,-0.000459,0.514234,0.210352,-35.220107,-0.078387,0.003838,11.005312,-0.666235,2.182789,-3.948336,3576242543.643237
1.000000,0.000000,0.000000,0.516651,0.248585,-35.535538,0.097088,-0.042882,0.000000,NaN,1.801805,-2.591350,-0.000571,1.801805,-2.591350,-0.000571,0.514562,0.214409,-35.266876,-0.079130,0.004767,10.345560,-0.665289,2.218455,-4.101688,3576242543.653236
1.000000,0.000000,0.000000,0.516651,0.248585,-35.535538,0.096903,-0.043628,0.000000,NaN,1.800615,-2.635546,-0.000709,1.800615,-2.635546,-0.000709,0.515483,0.218139,-35.373656,-0.079484,0.005910,9.499388,-0.663753,2.250737,-4.307302,3576242543.663245
1.000000,0.000000,0.000000,0.517911,0.249096,-35.679810,0.096834,-0.044305,0.000000,NaN,1.801813,-2.673056,-0.000787,1.801813,-2.673056,-0.000787,0.515830,0.221525,-35.417794,-0.080009,0.006548,8.915831,-0.662793,2.279463,-4.443354,3576242543.673238
1.000000,0.000000,0.000000,0.517911,0.249096,-35.679810,0.096650,-0.044929,0.000000,NaN,1.799668,-2.708703,-0.000895,1.799668,-2.708703,-0.000895,0.516749,0.224646,-35.529195,-0.080176,0.007441,8.116460,-0.661262,2.305448,-4.639510,3576242543.683239
1.000000,0.000000,0.000000,0.519153,0.249652,-35.855835,0.096581,-0.045495,0.000000,NaN,1.799999,-2.738432,-0.000945,1.799999,-2.738432,-0.000945,0.517095,0.227476,-35.574730,-0.080530,0.007850,7.588799,-0.660308,2.328460,-4.763403,3576242543.693235
1.000000,0.000000,0.000000,0.519153,0.249652,-35.855835,0.096399,-0.046019,0.000000,NaN,1.797133,-2.767314,-0.001035,1.797133,-2.767314,-0.001035,0.518003,0.230097,-35.706477,-0.080550,0.008583,6.775175,-0.658794,2.349304,-4.966490,3576242543.703238
1.000000,0.000000,0.000000,0.520247,0.250166,-36.018188,0.096331,-0.046495,0.000000,NaN,1.796786,-2.790810,-0.001065,1.796786,-2.790810,-0.001065,0.518344,0.232474,-35.759515,-0.080769,0.008830,6.279154,-0.657849,2.367651,-5.084607,3576242543.713238
1.000000,0.000000,0.000000,0.520247,0.250166,-36.018188,0.096168,-0.046936,0.000000,NaN,1.793764,-2.813680,-0.001129,1.793764,-2.813680,-0.001129,0.519158,0.234678,-35.885111,-0.080709,0.009356,5.544501,-0.656434,2.384223,-5.268863,3576242543.723240
1.000000,0.000000,0.000000,0.521472,0.250708,-36.184143,0.096107,-0.047335,0.000000,NaN,1.793020,-2.831854,-0.001141,1.793020,-2.831854,-0.001141,0.519465,0.236675,-35.935421,-0.080831,0.009441,5.111467,-0.655529,2.398696,-5.372269,3576242543.733239
1.000000,0.000000,0.000000,0.521472,0.250708,-36.184143,0.095931,-0.047707,0.000000,NaN,1.789137,-2.850189,-0.001193,1.789137,-2.850189,-0.001193,0.520347,0.238537,-36.061923,-0.080636,0.009870,4.423519,-0.654051,2.411782,-5.545986,3576242543.743240
1.000000,0.000000,0.000000,0.522427,0.251123,-36.364716,0.095864,-0.048045,0.000000,NaN,1.787802,-2.864180,-0.001192,1.787802,-2.864180,-0.001192,0.520679,0.240223,-36.112274,-0.080654,0.009856,4.038287,-0.653125,2.423096,-5.638462,3576242543.753240
1.000000,0.000000,0.000000,0.522427,0.251123,-36.364716,0.095719,-0.048358,0.000000,NaN,1.784290,-2.878327,-0.001228,1.784290,-2.878327,-0.001228,0.521403,0.241790,-36.247783,-0.080451,0.010144,3.364868,-0.651811,2.433199,-5.810495,3576242543.763250
1.000000,0.000000,0.000000,0.523666,0.251654,-36.525894,0.095665,-0.048642,0.000000,NaN,1.782864,-2.888644,-0.001214,1.782864,-2.888644,-0.001214,0.521675,0.243209,-36.301329,-0.080420,0.010025,3.013621,-0.650950,2.441811,-5.895738,3576242543.773240
1.000000,0.000000,0.000000,0.523666,0.251654,-36.525894,0.095489,-0.048909,0.000000,NaN,1.778242,-2.899875,-0.001245,1.778242,-2.899875,-0.001245,0.522554,0.244543,-36.425471,-0.080076,0.010274,2.423441,-0.649486,2.449578,-6.046614,3576242543.783241
1.000000,0.000000,0.000000,0.524944,0.252172,-36.663651,0.095423,-0.049150,0.000000,NaN,1.776227,-2.907456,-0.001224,1.776227,-2.907456,-0.001224,0.522885,0.245751,-36.474357,-0.079958,0.010102,2.128396,-0.648573,2.456075,-6.118081,3576242543.793239
1.000000,0.000000,0.000000,0.524944,0.252172,-36.663651,0.095238,-0.049378,0.000000,NaN,1.771111,-2.916039,-0.001245,1.771111,-2.916039,-0.001245,0.523810,0.246892,-36.581566,-0.079540,0.010272,1.635695,-0.647068,2.461916,-6.243719,3576242543.803241
1.000000,0.000000,0.000000,0.526120,0.252597,-36.844345,0.095168,-0.049585,0.000000,NaN,1.768774,-2.921272,-0.001217,1.768774,-2.921272,-0.001217,0.524159,0.247923,-36.623677,-0.079367,0.010039,1.397979,-0.646143,2.466672,-6.300844,3576242543.813241
1.000000,0.000000,0.000000,0.526120,0.252597,-36.844345,0.094995,-0.049779,0.000000,NaN,1.763723,-2.927840,-0.001237,1.763723,-2.927840,-0.001237,0.525027,0.248895,-36.755350,-0.078932,0.010194,0.849291,-0.644701,2.470852,-6.443275,3576242543.823242
1.000000,0.000000,0.000000,0.527341,0.253028,-37.005386,0.094929,-0.049955,0.000000,NaN,1.761297,-2.931182,-0.001205,1.761297,-2.931182,-0.001205,0.525353,0.249773,-36.806725,-0.078729,0.009933,0.611718,-0.643804,2.474107,-6.501768,3576242543.833241
1.000000,0.000000,0.000000,0.527341,0.253028,-37.005386,0.094752,-0.050122,0.000000,NaN,1.755980,-2.935940,-0.001219,1.755980,-2.935940,-0.001219,0.526241,0.250608,-36.929284,-0.078250,0.010042,0.128283,-0.642348,2.476938,-6.627581,3576242543.843242
1.000000,0.000000,0.000000,0.528632,0.253480,-37.149765,0.094685,-0.050272,0.000000,NaN,1.753368,-2.937681,-0.001183,1.753368,-2.937681,-0.001183,0.526576,0.251360,-36.976932,-0.078013,0.009747,-0.065918,-0.641449,2.478976,-6.675368,3576242543.853242
1.000000,0.000000,0.000000,0.528632,0.253480,-37.149765,0.094498,-0.050416,0.000000,NaN,1.747692,-2.941003,-0.001193,1.747692,-2.941003,-0.001193,0.527511,0.252082,-37.087275,-0.077487,0.009822,-0.477795,-0.639953,2.480728,-6.782590,3576242543.863254
1.000000,0.000000,0.000000,0.529859,0.253895,-37.317764,0.094427,-0.050547,0.000000,NaN,1.744882,-2.941469,-0.001154,1.744882,-2.941469,-0.001154,0.527863,0.252733,-37.130028,-0.077218,0.009500,-0.629336,-0.639043,2.481794,-6.819651,3576242543.873242
1.000000,0.000000,0.000000,0.529859,0.253895,-37.317764,0.094247,-0.050672,0.000000,NaN,1.739275,-2.943716,-0.001163,1.739275,-2.943716,-0.001163,0.528765,0.253359,-37.253334,-0.076687,0.009574,-1.063681,-0.637587,2.482638,-6.934043,3576242543.883243
1.000000,0.000000,0.000000,0.531206,0.254339,-37.472702,0.094179,-0.050784,0.000000,NaN,1.736443,-2.943185,-0.001123,1.736443,-2.943185,-0.001123,0.529104,0.253922,-37.300951,-0.076407,0.009245,-1.208071,-0.636696,2.482887,-6.970127,3576242543.893239
1.000000,0.000000,0.000000,0.531206,0.254339,-37.472702,0.093985,-0.050894,0.000000,NaN,1.730422,-2.944623,-0.001133,1.730422,-2.944623,-0.001133,0.530076,0.254472,-37.417685,-0.075830,0.009323,-1.595272,-0.635176,2.483024,-7.072419,3576242543.903244
1.000000,0.000000,0.000000,0.532162,0.254666,-37.685638,0.093912,-0.050993,0.000000,NaN,1.727405,-2.943331,-0.001093,1.727405,-2.943331,-0.001093,0.530442,0.254966,-37.462614,-0.075525,0.008991,-1.708101,-0.634265,2.482640,-7.100667,3576242543.913243
1.000000,0.000000,0.000000,0.532162,0.254666,-37.685638,0.093764,-0.051089,0.000000,NaN,1.722496,-2.943882,-0.001101,1.722496,-2.943882,-0.001101,0.531179,0.255443,-37.615030,-0.075046,0.009052,-2.200451,-0.632986,2.482097,-7.232987,3576242543.923245
1.000000,0.000000,0.000000,0.533417,0.255067,-37.860504,0.093709,-0.051174,0.000000,NaN,1.719866,-2.941855,-0.001060,1.719866,-2.941855,-0.001060,0.531457,0.255871,-37.673617,-0.074772,0.008716,-2.336403,-0.632170,2.481102,-7.268677,3576242543.933244
1.000000,0.000000,0.000000,0.533417,0.255067,-37.860504,0.093530,-0.051259,0.000000,NaN,1.714164,-2.941961,-0.001070,1.714164,-2.941961,-0.001070,0.532348,0.256295,-37.806963,-0.074214,0.008801,-2.735560,-0.630744,2.480083,-7.376178,3576242543.943245
1.000000,0.000000,0.000000,0.535138,0.255553,-37.978836,0.093463,-0.051335,0.000000,NaN,1.711228,-2.939479,-0.001031,1.711228,-2.939479,-0.001031,0.532684,0.256675,-37.858021,-0.073908,0.008475,-2.822801,-0.629877,2.478661,-7.399258,3576242543.953245
