eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.186683,0.187703,-1.300638,NaN,3.842357,1.665673,-13.342920,0.154500,0.375000,-0.147000,3.110513,-2.493408,745.210730,-0.717855,-0.139690,7.376012,-2.387344,-0.283128,23.748523,3576235803.047706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.187642,0.187601,-1.300767,NaN,3.849322,1.660598,-13.344367,0.154500,0.375000,-0.147000,3.104614,-2.497732,745.284483,-0.718086,-0.139333,7.374740,-2.387344,-0.283128,23.748523,3576235803.057703
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.188602,0.187498,-1.300896,NaN,3.856286,1.655506,-13.345814,0.154500,0.375000,-0.147000,3.098717,-2.502062,745.358224,-0.718316,-0.138976,7.373466,-2.387344,-0.283128,23.748523,3576235803.067704
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.189561,0.187394,-1.301024,NaN,3.863250,1.650396,-13.347261,0.154500,0.375000,-0.147000,3.092822,-2.506397,745.431953,-0.718545,-0.138618,7.372191,-2.387344,-0.283128,23.748523,3576235803.077704
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.190521,0.187288,-1.301153,NaN,3.870214,1.645268,-13.348708,0.154500,0.375000,-0.147000,3.086929,-2.510737,745.505668,-0.718773,-0.138260,7.370914,-2.387344,-0.283128,23.748523,3576235803.087706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.191481,0.187180,-1.301281,NaN,3.877176,1.640121,-13.350155,0.154500,0.375000,-0.147000,3.081038,-2.515082,745.579371,-0.718999,-0.137900,7.369636,-2.387344,-0.283128,23.748523,3576235803.097705
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.192440,0.187071,-1.301410,NaN,3.884139,1.634957,-13.351602,0.154500,0.375000,-0.147000,3.075149,-2.519433,745.653061,-0.719224,-0.137541,7.368356,-2.387344,-0.283128,23.748523,3576235803.107700
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.193400,0.186960,-1.301539,NaN,3.891100,1.629775,-13.353048,0.154500,0.375000,-0.147000,3.069263,-2.523789,745.726738,-0.719448,-0.137180,7.367075,-2.387344,-0.283128,23.748523,3576235803.117706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.194360,0.186848,-1.301667,NaN,3.898061,1.624575,-13.354494,0.154500,0.375000,-0.147000,3.063378,-2.528151,745.800402,-0.719671,-0.136819,7.365792,-2.387344,-0.283128,23.748523,3576235803.127706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.195320,0.186734,-1.301796,NaN,3.905022,1.619357,-13.355940,0.154500,0.375000,-0.147000,3.057495,-2.532518,745.874054,-0.719892,-0.136457,7.364507,-2.387344,-0.283128,23.748523,3576235803.137706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.196280,0.186619,-1.301924,NaN,3.911982,1.614121,-13.357386,0.154500,0.375000,-0.147000,3.051614,-2.536890,745.947693,-0.720112,-0.136095,7.363221,-2.387344,-0.283128,23.748523,3576235803.147708
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.197240,0.186502,-1.302053,NaN,3.918941,1.608867,-13.358832,0.154500,0.375000,-0.147000,3.045736,-2.541267,746.021318,-0.720331,-0.135731,7.361933,-2.387344,-0.283128,23.748523,3576235803.157707
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.198200,0.186383,-1.302181,NaN,3.925899,1.603595,-13.360277,0.154500,0.375000,-0.147000,3.039859,-2.545649,746.094931,-0.720549,-0.135368,7.360644,-2.387344,-0.283128,23.748523,3576235803.167707
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.199160,0.186263,-1.302310,NaN,3.932857,1.598305,-13.361722,0.154500,0.375000,-0.147000,3.033984,-2.550037,746.168531,-0.720765,-0.135003,7.359353,-2.387344,-0.283128,23.748523,3576235803.177706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.200120,0.186142,-1.302438,NaN,3.939814,1.592997,-13.363167,0.154500,0.375000,-0.147000,3.028112,-2.554430,746.242118,-0.720980,-0.134638,7.358061,-2.387344,-0.283128,23.748523,3576235803.187708
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.201080,0.186019,-1.302567,NaN,3.946771,1.587671,-13.364612,0.154500,0.375000,-0.147000,3.022242,-2.558828,746.315692,-0.721194,-0.134272,7.356766,-2.387344,-0.283128,23.748523,3576235803.197707
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.202040,0.185894,-1.302695,NaN,3.953726,1.582327,-13.366057,0.154500,0.375000,-0.147000,3.016373,-2.563231,746.389254,-0.721406,-0.133906,7.355471,-2.387344,-0.283128,23.748523,3576235803.207702
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.203000,0.185768,-1.302823,NaN,3.960681,1.576965,-13.367502,0.154500,0.375000,-0.147000,3.010507,-2.567640,746.462802,-0.721618,-0.133539,7.354174,-2.387344,-0.283128,23.748523,3576235803.217708
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.203960,0.185640,-1.302952,NaN,3.967635,1.571585,-13.368946,0.154500,0.375000,-0.147000,3.004643,-2.572054,746.536337,-0.721828,-0.133171,7.352875,-2.387344,-0.283128,23.748523,3576235803.227710
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.204920,0.185511,-1.303080,NaN,3.974588,1.566187,-13.370390,0.154500,0.375000,-0.147000,2.998782,-2.576473,746.609859,-0.722037,-0.132802,7.351574,-2.387344,-0.283128,23.748523,3576235803.237708
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.205880,0.185380,-1.303208,NaN,3.981541,1.560771,-13.371834,0.154500,0.375000,-0.147000,2.992922,-2.580897,746.683369,-0.722244,-0.132433,7.350272,-2.387344,-0.283128,23.748523,3576235803.247708
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.206840,0.185247,-1.303337,NaN,3.988492,1.555337,-13.373278,0.154500,0.375000,-0.147000,2.987064,-2.585326,746.756865,-0.722451,-0.132063,7.348969,-2.387344,-0.283128,23.748523,3576235803.257707
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.207800,0.185113,-1.303465,NaN,3.995443,1.549885,-13.374721,0.154500,0.375000,-0.147000,2.981209,-2.589760,746.830348,-0.722656,-0.131693,7.347663,-2.387344,-0.283128,23.748523,3576235803.267711
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.208760,0.184978,-1.303593,NaN,4.002393,1.544415,-13.376165,0.154500,0.375000,-0.147000,2.975356,-2.594199,746.903818,-0.722860,-0.131322,7.346357,-2.387344,-0.283128,23.748523,3576235803.277709
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.209720,0.184841,-1.303721,NaN,4.009341,1.538928,-13.377608,0.154500,0.375000,-0.147000,2.969505,-2.598644,746.977275,-0.723063,-0.130950,7.345048,-2.387344,-0.283128,23.748523,3576235803.287712
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.210680,0.184702,-1.303849,NaN,4.016289,1.533422,-13.379051,0.154500,0.375000,-0.147000,2.963656,-2.603094,747.050719,-0.723264,-0.130577,7.343738,-2.387344,-0.283128,23.748523,3576235803.297709
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.211640,0.184562,-1.303978,NaN,4.023236,1.527898,-13.380494,0.154500,0.375000,-0.147000,2.957810,-2.607548,747.124150,-0.723465,-0.130204,7.342427,-2.387344,-0.283128,23.748523,3576235803.307709
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.212600,0.184420,-1.304106,NaN,4.030182,1.522356,-13.381937,0.154500,0.375000,-0.147000,2.951966,-2.612008,747.197567,-0.723664,-0.129830,7.341113,-2.387344,-0.283128,23.748523,3576235803.317710
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.213560,0.184277,-1.304234,NaN,4.037127,1.516796,-13.383379,0.154500,0.375000,-0.147000,2.946124,-2.616473,747.270972,-0.723862,-0.129456,7.339798,-2.387344,-0.283128,23.748523,3576235803.327710
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.214520,0.184132,-1.304362,NaN,4.044071,1.511219,-13.384821,0.154500,0.375000,-0.147000,2.940284,-2.620943,747.344363,-0.724058,-0.129080,7.338482,-2.387344,-0.283128,23.748523,3576235803.337709
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.215480,0.183985,-1.304490,NaN,4.051013,1.505623,-13.386263,0.154500,0.375000,-0.147000,2.934446,-2.625418,747.417742,-0.724254,-0.128705,7.337164,-2.387344,-0.283128,23.748523,3576235803.347714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.216440,0.183837,-1.304618,NaN,4.057955,1.500009,-13.387705,0.154500,0.375000,-0.147000,2.928611,-2.629898,747.491107,-0.724448,-0.128328,7.335844,-2.387344,-0.283128,23.748523,3576235803.357710
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.217400,0.183688,-1.304746,NaN,4.064896,1.494377,-13.389147,0.154500,0.375000,-0.147000,2.922778,-2.634383,747.564459,-0.724641,-0.127951,7.334523,-2.387344,-0.283128,23.748523,3576235803.367711
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.218360,0.183536,-1.304874,NaN,4.071835,1.488728,-13.390588,0.154500,0.375000,-0.147000,2.916948,-2.638873,747.637797,-0.724833,-0.127573,7.333200,-2.387344,-0.283128,23.748523,3576235803.377711
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.219319,0.183384,-1.305002,NaN,4.078774,1.483060,-13.392029,0.154500,0.375000,-0.147000,2.911119,-2.643368,747.711123,-0.725023,-0.127194,7.331876,-2.387344,-0.283128,23.748523,3576235803.387712
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.220279,0.183230,-1.305130,NaN,4.085711,1.477374,-13.393471,0.154500,0.375000,-0.147000,2.905293,-2.647868,747.784435,-0.725213,-0.126814,7.330550,-2.387344,-0.283128,23.748523,3576235803.397711
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.221239,0.183074,-1.305258,NaN,4.092647,1.471671,-13.394911,0.154500,0.375000,-0.147000,2.899470,-2.652373,747.857734,-0.725401,-0.126434,7.329222,-2.387344,-0.283128,23.748523,3576235803.407706
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.222198,0.182916,-1.305386,NaN,4.099581,1.465949,-13.396352,0.154500,0.375000,-0.147000,2.893648,-2.656883,747.931019,-0.725588,-0.126054,7.327893,-2.387344,-0.283128,23.748523,3576235803.417713
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.223158,0.182758,-1.305514,NaN,4.106515,1.460209,-13.397793,0.154500,0.375000,-0.147000,2.887829,-2.661398,748.004291,-0.725773,-0.125672,7.326562,-2.387344,-0.283128,23.748523,3576235803.427712
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.224117,0.182597,-1.305642,NaN,4.113447,1.454452,-13.399233,0.154500,0.375000,-0.147000,2.882012,-2.665918,748.077550,-0.725958,-0.125290,7.325229,-2.387344,-0.283128,23.748523,3576235803.437712
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.225076,0.182435,-1.305769,NaN,4.120378,1.448676,-13.400673,0.154500,0.375000,-0.147000,2.876198,-2.670442,748.150796,-0.726141,-0.124907,7.323895,-2.387344,-0.283128,23.748523,3576235803.447714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.226036,0.182271,-1.305897,NaN,4.127308,1.442882,-13.402113,0.154500,0.375000,-0.147000,2.870386,-2.674972,748.224028,-0.726324,-0.124523,7.322559,-2.387344,-0.283128,23.748523,3576235803.457713
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.226995,0.182106,-1.306025,NaN,4.134237,1.437071,-13.403552,0.154500,0.375000,-0.147000,2.864577,-2.679507,748.297247,-0.726505,-0.124139,7.321222,-2.387344,-0.283128,23.748523,3576235803.467715
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.227954,0.181940,-1.306153,NaN,4.141164,1.431241,-13.404992,0.154500,0.375000,-0.147000,2.858769,-2.684046,748.370453,-0.726684,-0.123754,7.319883,-2.387344,-0.283128,23.748523,3576235803.477714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.228913,0.181771,-1.306281,NaN,4.148089,1.425394,-13.406431,0.154500,0.375000,-0.147000,2.852965,-2.688590,748.443645,-0.726863,-0.123368,7.318542,-2.387344,-0.283128,23.748523,3576235803.487713
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.229872,0.181602,-1.306408,NaN,4.155014,1.419528,-13.407870,0.154500,0.375000,-0.147000,2.847162,-2.693140,748.516823,-0.727040,-0.122982,7.317200,-2.387344,-0.283128,23.748523,3576235803.497713
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.230831,0.181430,-1.306536,NaN,4.161937,1.413645,-13.409309,0.154500,0.375000,-0.147000,2.841362,-2.697694,748.589989,-0.727217,-0.122595,7.315856,-2.387344,-0.283128,23.748523,3576235803.507709
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.231790,0.181257,-1.306664,NaN,4.168858,1.407743,-13.410748,0.154500,0.375000,-0.147000,2.835565,-2.702252,748.663141,-0.727392,-0.122207,7.314511,-2.387344,-0.283128,23.748523,3576235803.517714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.232749,0.181083,-1.306791,NaN,4.175778,1.401824,-13.412186,0.154500,0.375000,-0.147000,2.829769,-2.706816,748.736279,-0.727565,-0.121818,7.313163,-2.387344,-0.283128,23.748523,3576235803.527716
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.233707,0.180907,-1.306919,NaN,4.182697,1.395887,-13.413624,0.154500,0.375000,-0.147000,2.823977,-2.711385,748.809404,-0.727738,-0.121429,7.311815,-2.387344,-0.283128,23.748523,3576235803.537714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.234666,0.180729,-1.307047,NaN,4.189614,1.389931,-13.415062,0.154500,0.375000,-0.147000,2.818187,-2.715958,748.882515,-0.727910,-0.121039,7.310464,-2.387344,-0.283128,23.748523,3576235803.547716
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.235624,0.180550,-1.307174,NaN,4.196530,1.383958,-13.416500,0.154500,0.375000,-0.147000,2.812399,-2.720536,748.955613,-0.728080,-0.120648,7.309112,-2.387344,-0.283128,23.748523,3576235803.557714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.236583,0.180369,-1.307302,NaN,4.203444,1.377967,-13.417938,0.154500,0.375000,-0.147000,2.806613,-2.725119,749.028698,-0.728249,-0.120256,7.307758,-2.387344,-0.283128,23.748523,3576235803.567717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.237541,0.180187,-1.307429,NaN,4.210356,1.371958,-13.419375,0.154500,0.375000,-0.147000,2.800831,-2.729707,749.101768,-0.728417,-0.119864,7.306403,-2.387344,-0.283128,23.748523,3576235803.577715
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.238499,0.180003,-1.307557,NaN,4.217267,1.365931,-13.420812,0.154500,0.375000,-0.147000,2.795050,-2.734299,749.174826,-0.728584,-0.119471,7.305046,-2.387344,-0.283128,23.748523,3576235803.587717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.239457,0.179818,-1.307684,NaN,4.224176,1.359885,-13.422249,0.154500,0.375000,-0.147000,2.789272,-2.738896,749.247869,-0.728749,-0.119078,7.303687,-2.387344,-0.283128,23.748523,3576235803.597716
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.240415,0.179631,-1.307812,NaN,4.231084,1.353822,-13.423686,0.154500,0.375000,-0.147000,2.783497,-2.743498,749.320899,-0.728914,-0.118683,7.302327,-2.387344,-0.283128,23.748523,3576235803.607717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.241373,0.179442,-1.307939,NaN,4.237990,1.347741,-13.425122,0.154500,0.375000,-0.147000,2.777724,-2.748105,749.393916,-0.729077,-0.118288,7.300965,-2.387344,-0.283128,23.748523,3576235803.617714
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.242331,0.179252,-1.308067,NaN,4.244895,1.341642,-13.426559,0.154500,0.375000,-0.147000,2.771954,-2.752716,749.466919,-0.729239,-0.117892,7.299602,-2.387344,-0.283128,23.748523,3576235803.627717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.243288,0.179061,-1.308194,NaN,4.251797,1.335526,-13.427995,0.154500,0.375000,-0.147000,2.766186,-2.757332,749.539908,-0.729400,-0.117496,7.298236,-2.387344,-0.283128,23.748523,3576235803.637716
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.244245,0.178867,-1.308321,NaN,4.258698,1.329391,-13.429431,0.154500,0.375000,-0.147000,2.760420,-2.761953,749.612883,-0.729560,-0.117098,7.296870,-2.387344,-0.283128,23.748523,3576235803.647718
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.245203,0.178673,-1.308449,NaN,4.265598,1.323238,-13.430866,0.154500,0.375000,-0.147000,2.754658,-2.766579,749.685845,-0.729719,-0.116700,7.295501,-2.387344,-0.283128,23.748523,3576235803.657717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.246160,0.178476,-1.308576,NaN,4.272495,1.317067,-13.432302,0.154500,0.375000,-0.147000,2.748897,-2.771209,749.758793,-0.729876,-0.116301,7.294131,-2.387344,-0.283128,23.748523,3576235803.667717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.247117,0.178279,-1.308703,NaN,4.279391,1.310879,-13.433737,0.154500,0.375000,-0.147000,2.743140,-2.775843,749.831728,-0.730033,-0.115902,7.292759,-2.387344,-0.283128,23.748523,3576235803.677717
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.248074,0.178079,-1.308831,NaN,4.286285,1.304672,-13.435172,0.154500,0.375000,-0.147000,2.737385,-2.780483,749.904649,-0.730188,-0.115501,7.291386,-2.387344,-0.283128,23.748523,3576235803.687718
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.249031,0.177878,-1.308958,NaN,4.293177,1.298448,-13.436607,0.154500,0.375000,-0.147000,2.731632,-2.785127,749.977556,-0.730342,-0.115100,7.290011,-2.387344,-0.283128,23.748523,3576235803.697718
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.249987,0.177676,-1.309085,NaN,4.300067,1.292205,-13.438042,0.154500,0.375000,-0.147000,2.725882,-2.789775,750.050449,-0.730495,-0.114698,7.288634,-2.387344,-0.283128,23.748523,3576235803.707713
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.250944,0.177472,-1.309212,NaN,4.306955,1.285945,-13.439476,0.154500,0.375000,-0.147000,2.720135,-2.794428,750.123328,-0.730646,-0.114296,7.287255,-2.387344,-0.283128,23.748523,3576235803.717719
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.251900,0.177266,-1.309339,NaN,4.313842,1.279667,-13.440910,0.154500,0.375000,-0.147000,2.714390,-2.799086,750.196194,-0.730797,-0.113893,7.285875,-2.387344,-0.283128,23.748523,3576235803.727719
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.252856,0.177059,-1.309467,NaN,4.320726,1.273371,-13.442344,0.154500,0.375000,-0.147000,2.708648,-2.803748,750.269046,-0.730946,-0.113488,7.284494,-2.387344,-0.283128,23.748523,3576235803.737719
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.253812,0.176850,-1.309594,NaN,4.327609,1.267057,-13.443778,0.154500,0.375000,-0.147000,2.702908,-2.808415,750.341884,-0.731095,-0.113084,7.283110,-2.387344,-0.283128,23.748523,3576235803.747720
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.254768,0.176640,-1.309721,NaN,4.334490,1.260725,-13.445211,0.154500,0.375000,-0.147000,2.697171,-2.813087,750.414708,-0.731242,-0.112678,7.281725,-2.387344,-0.283128,23.748523,3576235803.757719
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.255723,0.176428,-1.309848,NaN,4.341368,1.254375,-13.446644,0.154500,0.375000,-0.147000,2.691437,-2.817762,750.487518,-0.731388,-0.112272,7.280338,-2.387344,-0.283128,23.748523,3576235803.767721
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.256679,0.176214,-1.309975,NaN,4.348245,1.248007,-13.448077,0.154500,0.375000,-0.147000,2.685705,-2.822443,750.560315,-0.731533,-0.111864,7.278950,-2.387344,-0.283128,23.748523,3576235803.777719
4.000000,0.000000,0.000000,6.934928,-0.806268,691.655396,0.257634,0.175999,-1.310102,NaN,4.355120,1.241622,-13.449510,0.154500,0.375000,-0.147000,2.679976,-2.827128,750.633097,-0.731677,-0.111457,7.277560,-2.387344,-0.283128,23.748523,3576235803.787720
