eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480411,0.122649,0.000000,NaN,-2.927883,0.909288,0.010539,-2.927883,0.909288,0.010539,8.804109,-0.226494,165.778350,-0.091228,-0.128179,-0.457113,-1.787460,0.283116,-1.053922,3576232455.808506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480411,0.122667,0.000000,NaN,-2.927749,0.925282,0.010337,-2.927749,0.925282,0.010337,8.804105,-0.226675,165.778321,-0.091320,-0.126313,-0.459910,-1.788661,0.271219,-1.049366,3576232455.818499
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480410,0.122686,0.000000,NaN,-2.927601,0.940943,0.010136,-2.927601,0.940943,0.010136,8.804101,-0.226855,165.778294,-0.091413,-0.124447,-0.462630,-1.789859,0.259503,-1.044781,3576232455.828503
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480410,0.122704,0.000000,NaN,-2.927439,0.956274,0.009936,-2.927439,0.956274,0.009936,8.804098,-0.227036,165.778266,-0.091508,-0.122581,-0.465271,-1.791052,0.247967,-1.040169,3576232455.838498
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480409,0.122722,0.000000,NaN,-2.927262,0.971275,0.009738,-2.927262,0.971275,0.009738,8.804094,-0.227217,165.778240,-0.091603,-0.120716,-0.467835,-1.792242,0.236613,-1.035529,3576232455.848506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480409,0.122740,0.000000,NaN,-2.927070,0.985951,0.009541,-2.927070,0.985951,0.009541,8.804090,-0.227399,165.778214,-0.091700,-0.118851,-0.470322,-1.793429,0.225440,-1.030864,3576232455.858500
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480409,0.122758,0.000000,NaN,-2.926863,1.000301,0.009346,-2.926863,1.000301,0.009346,8.804087,-0.227580,165.778189,-0.091797,-0.116988,-0.472732,-1.794611,0.214448,-1.026174,3576232455.868499
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480408,0.122776,0.000000,NaN,-2.926642,1.014330,0.009152,-2.926642,1.014330,0.009152,8.804083,-0.227762,165.778165,-0.091895,-0.115126,-0.475064,-1.795790,0.203638,-1.021459,3576232455.878500
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480408,0.122794,0.000000,NaN,-2.926406,1.028038,0.008960,-2.926406,1.028038,0.008960,8.804080,-0.227944,165.778142,-0.091994,-0.113265,-0.477319,-1.796966,0.193009,-1.016720,3576232455.888514
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480408,0.122813,0.000000,NaN,-2.926155,1.041429,0.008770,-2.926155,1.041429,0.008770,8.804076,-0.228126,165.778119,-0.092094,-0.111405,-0.479497,-1.798138,0.182563,-1.011959,3576232455.898494
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480407,0.122831,0.000000,NaN,-2.925890,1.054505,0.008581,-2.925890,1.054505,0.008581,8.804072,-0.228308,165.778098,-0.092194,-0.109548,-0.481599,-1.799306,0.172298,-1.007175,3576232455.908508
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480407,0.122849,0.000000,NaN,-2.925609,1.067267,0.008394,-2.925609,1.067267,0.008394,8.804069,-0.228490,165.778077,-0.092295,-0.107693,-0.483624,-1.800471,0.162215,-1.002370,3576232455.918502
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480407,0.122867,0.000000,NaN,-2.925314,1.079720,0.008209,-2.925314,1.079720,0.008209,8.804065,-0.228672,165.778056,-0.092397,-0.105839,-0.485573,-1.801632,0.152315,-0.997544,3576232455.928500
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480406,0.122885,0.000000,NaN,-2.925003,1.091866,0.008025,-2.925003,1.091866,0.008025,8.804062,-0.228854,165.778037,-0.092499,-0.103989,-0.487445,-1.802789,0.142596,-0.992698,3576232455.938502
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480406,0.122904,0.000000,NaN,-2.924678,1.103707,0.007843,-2.924678,1.103707,0.007843,8.804058,-0.229036,165.778018,-0.092601,-0.102141,-0.489242,-1.803943,0.133059,-0.987833,3576232455.948514
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480405,0.122922,0.000000,NaN,-2.924338,1.115246,0.007663,-2.924338,1.115246,0.007663,8.804054,-0.229218,165.778000,-0.092704,-0.100295,-0.490962,-1.805093,0.123704,-0.982950,3576232455.958501
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480405,0.122940,0.000000,NaN,-2.923983,1.126486,0.007484,-2.923983,1.126486,0.007484,8.804051,-0.229399,165.777983,-0.092807,-0.098453,-0.492607,-1.806240,0.114532,-0.978050,3576232455.968500
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480405,0.122958,0.000000,NaN,-2.923613,1.137429,0.007307,-2.923613,1.137429,0.007307,8.804047,-0.229581,165.777967,-0.092911,-0.096614,-0.494177,-1.807383,0.105541,-0.973132,3576232455.978503
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480404,0.122976,0.000000,NaN,-2.923228,1.148079,0.007132,-2.923228,1.148079,0.007132,8.804044,-0.229763,165.777951,-0.093015,-0.094779,-0.495672,-1.808523,0.096731,-0.968198,3576232455.988502
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480404,0.122994,0.000000,NaN,-2.922828,1.158439,0.006959,-2.922828,1.158439,0.006959,8.804040,-0.229944,165.777936,-0.093119,-0.092947,-0.497092,-1.809659,0.088104,-0.963249,3576232455.998497
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480404,0.123013,0.000000,NaN,-2.922414,1.168512,0.006787,-2.922414,1.168512,0.006787,8.804037,-0.230126,165.777922,-0.093223,-0.091119,-0.498437,-1.810792,0.079658,-0.958286,3576232456.008503
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480403,0.123031,0.000000,NaN,-2.921985,1.178300,0.006617,-2.921985,1.178300,0.006617,8.804033,-0.230307,165.777908,-0.093327,-0.089295,-0.499709,-1.811921,0.071393,-0.953309,3576232456.018504
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480403,0.123049,0.000000,NaN,-2.921542,1.187807,0.006449,-2.921542,1.187807,0.006449,8.804030,-0.230488,165.777896,-0.093432,-0.087476,-0.500906,-1.813047,0.063309,-0.948318,3576232456.028507
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480403,0.123067,0.000000,NaN,-2.921084,1.197035,0.006283,-2.921084,1.197035,0.006283,8.804027,-0.230669,165.777884,-0.093536,-0.085660,-0.502029,-1.814170,0.055406,-0.943315,3576232456.038505
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480402,0.123085,0.000000,NaN,-2.920611,1.205989,0.006118,-2.920611,1.205989,0.006118,8.804023,-0.230850,165.777872,-0.093641,-0.083850,-0.503080,-1.815288,0.047684,-0.938301,3576232456.048502
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480402,0.123103,0.000000,NaN,-2.920124,1.214670,0.005956,-2.920124,1.214670,0.005956,8.804020,-0.231030,165.777862,-0.093745,-0.082044,-0.504057,-1.816404,0.040142,-0.933276,3576232456.058505
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480402,0.123121,0.000000,NaN,-2.919623,1.223083,0.005795,-2.919623,1.223083,0.005795,8.804016,-0.231210,165.777852,-0.093849,-0.080243,-0.504961,-1.817516,0.032781,-0.928240,3576232456.068505
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480401,0.123139,0.000000,NaN,-2.919108,1.231230,0.005636,-2.919108,1.231230,0.005636,8.804013,-0.231390,165.777843,-0.093953,-0.078447,-0.505793,-1.818624,0.025599,-0.923196,3576232456.078504
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480401,0.123157,0.000000,NaN,-2.918578,1.239114,0.005478,-2.918578,1.239114,0.005478,8.804009,-0.231569,165.777835,-0.094057,-0.076656,-0.506553,-1.819730,0.018597,-0.918142,3576232456.088519
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480401,0.123175,0.000000,NaN,-2.918035,1.246739,0.005323,-2.918035,1.246739,0.005323,8.804006,-0.231748,165.777827,-0.094161,-0.074871,-0.507241,-1.820831,0.011775,-0.913081,3576232456.098499
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480400,0.123193,0.000000,NaN,-2.917478,1.254109,0.005169,-2.917478,1.254109,0.005169,8.804003,-0.231927,165.777820,-0.094264,-0.073092,-0.507858,-1.821930,0.005131,-0.908012,3576232456.108504
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480400,0.123211,0.000000,NaN,-2.916906,1.261225,0.005017,-2.916906,1.261225,0.005017,8.803999,-0.232105,165.777814,-0.094367,-0.071318,-0.508404,-1.823025,-0.001335,-0.902937,3576232456.118506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480400,0.123228,0.000000,NaN,-2.916322,1.268091,0.004867,-2.916322,1.268091,0.004867,8.803996,-0.232283,165.777809,-0.094470,-0.069551,-0.508879,-1.824116,-0.007622,-0.897856,3576232456.128520
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480399,0.123246,0.000000,NaN,-2.915723,1.274711,0.004719,-2.915723,1.274711,0.004719,8.803993,-0.232461,165.777804,-0.094572,-0.067789,-0.509284,-1.825205,-0.013731,-0.892770,3576232456.138505
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480399,0.123264,0.000000,NaN,-2.915112,1.281088,0.004573,-2.915112,1.281088,0.004573,8.803989,-0.232638,165.777800,-0.094674,-0.066034,-0.509620,-1.826290,-0.019664,-0.887679,3576232456.148505
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480399,0.123281,0.000000,NaN,-2.914487,1.287225,0.004428,-2.914487,1.287225,0.004428,8.803986,-0.232814,165.777796,-0.094775,-0.064286,-0.509886,-1.827371,-0.025419,-0.882585,3576232456.158506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480398,0.123299,0.000000,NaN,-2.913849,1.293124,0.004285,-2.913849,1.293124,0.004285,8.803983,-0.232990,165.777794,-0.094876,-0.062544,-0.510082,-1.828450,-0.030998,-0.877488,3576232456.168519
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480398,0.123317,0.000000,NaN,-2.913198,1.298790,0.004145,-2.913198,1.298790,0.004145,8.803979,-0.233166,165.777792,-0.094976,-0.060809,-0.510211,-1.829525,-0.036401,-0.872388,3576232456.178506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480398,0.123334,0.000000,NaN,-2.912534,1.304226,0.004005,-2.912534,1.304226,0.004005,8.803976,-0.233341,165.777790,-0.095075,-0.059081,-0.510271,-1.830596,-0.041628,-0.867287,3576232456.188510
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480397,0.123352,0.000000,NaN,-2.911858,1.309434,0.003868,-2.911858,1.309434,0.003868,8.803973,-0.233516,165.777790,-0.095174,-0.057360,-0.510263,-1.831665,-0.046681,-0.862185,3576232456.198502
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480397,0.123369,0.000000,NaN,-2.911169,1.314418,0.003733,-2.911169,1.314418,0.003733,8.803969,-0.233690,165.777790,-0.095272,-0.055647,-0.510188,-1.832730,-0.051559,-0.857083,3576232456.208522
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480397,0.123386,0.000000,NaN,-2.910468,1.319181,0.003599,-2.910468,1.319181,0.003599,8.803966,-0.233863,165.777791,-0.095369,-0.053941,-0.510047,-1.833792,-0.056264,-0.851981,3576232456.218508
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480396,0.123404,0.000000,NaN,-2.909755,1.323726,0.003467,-2.909755,1.323726,0.003467,8.803963,-0.234036,165.777792,-0.095466,-0.052242,-0.509839,-1.834850,-0.060795,-0.846880,3576232456.228518
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480396,0.123421,0.000000,NaN,-2.909029,1.328056,0.003337,-2.909029,1.328056,0.003337,8.803960,-0.234209,165.777794,-0.095561,-0.050552,-0.509565,-1.835906,-0.065154,-0.841781,3576232456.238508
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480396,0.123438,0.000000,NaN,-2.908292,1.332174,0.003209,-2.908292,1.332174,0.003209,8.803956,-0.234380,165.777797,-0.095656,-0.048869,-0.509225,-1.836958,-0.069341,-0.836684,3576232456.248506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480395,0.123455,0.000000,NaN,-2.907544,1.336084,0.003082,-2.907544,1.336084,0.003082,8.803953,-0.234552,165.777800,-0.095750,-0.047194,-0.508821,-1.838007,-0.073356,-0.831590,3576232456.258510
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480395,0.123472,0.000000,NaN,-2.906784,1.339788,0.002958,-2.906784,1.339788,0.002958,8.803950,-0.234722,165.777804,-0.095843,-0.045528,-0.508352,-1.839052,-0.077201,-0.826500,3576232456.268508
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480395,0.123489,0.000000,NaN,-2.906013,1.343289,0.002835,-2.906013,1.343289,0.002835,8.803947,-0.234892,165.777809,-0.095935,-0.043870,-0.507819,-1.840095,-0.080875,-0.821415,3576232456.278510
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480394,0.123506,0.000000,NaN,-2.905231,1.346590,0.002714,-2.905231,1.346590,0.002714,8.803944,-0.235061,165.777814,-0.096026,-0.042221,-0.507223,-1.841134,-0.084380,-0.816334,3576232456.288514
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480394,0.123523,0.000000,NaN,-2.904438,1.349694,0.002594,-2.904438,1.349694,0.002594,8.803940,-0.235229,165.777820,-0.096116,-0.040580,-0.506564,-1.842170,-0.087717,-0.811259,3576232456.298504
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480394,0.123540,0.000000,NaN,-2.903634,1.352604,0.002477,-2.903634,1.352604,0.002477,8.803937,-0.235397,165.777827,-0.096205,-0.038948,-0.505842,-1.843203,-0.090885,-0.806190,3576232456.308517
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480393,0.123556,0.000000,NaN,-2.902820,1.355324,0.002361,-2.902820,1.355324,0.002361,8.803934,-0.235564,165.777834,-0.096293,-0.037325,-0.505059,-1.844233,-0.093886,-0.801129,3576232456.318511
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480393,0.123573,0.000000,NaN,-2.901996,1.357855,0.002247,-2.901996,1.357855,0.002247,8.803931,-0.235730,165.777842,-0.096380,-0.035711,-0.504214,-1.845260,-0.096721,-0.796074,3576232456.328521
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480393,0.123590,0.000000,NaN,-2.901162,1.360200,0.002134,-2.901162,1.360200,0.002134,8.803928,-0.235895,165.777850,-0.096465,-0.034106,-0.503308,-1.846284,-0.099389,-0.791028,3576232456.338511
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480392,0.123606,0.000000,NaN,-2.900318,1.362363,0.002024,-2.900318,1.362363,0.002024,8.803925,-0.236060,165.777859,-0.096550,-0.032510,-0.502342,-1.847304,-0.101893,-0.785991,3576232456.348512
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480392,0.123622,0.000000,NaN,-2.899464,1.364346,0.001915,-2.899464,1.364346,0.001915,8.803922,-0.236224,165.777869,-0.096633,-0.030924,-0.501316,-1.848321,-0.104233,-0.780963,3576232456.358511
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480392,0.123639,0.000000,NaN,-2.898601,1.366152,0.001807,-2.898601,1.366152,0.001807,8.803919,-0.236387,165.777879,-0.096714,-0.029348,-0.500231,-1.849336,-0.106409,-0.775945,3576232456.368521
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480392,0.123655,0.000000,NaN,-2.897729,1.367783,0.001702,-2.897729,1.367783,0.001702,8.803916,-0.236549,165.777890,-0.096795,-0.027781,-0.499087,-1.850347,-0.108422,-0.770937,3576232456.378510
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480391,0.123671,0.000000,NaN,-2.896848,1.369242,0.001598,-2.896848,1.369242,0.001598,8.803912,-0.236710,165.777902,-0.096874,-0.026225,-0.497885,-1.851355,-0.110274,-0.765941,3576232456.388510
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480391,0.123687,0.000000,NaN,-2.895959,1.370532,0.001496,-2.895959,1.370532,0.001496,8.803909,-0.236871,165.777914,-0.096952,-0.024678,-0.496625,-1.852360,-0.111965,-0.760956,3576232456.398506
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480391,0.123703,0.000000,NaN,-2.895061,1.371655,0.001395,-2.895061,1.371655,0.001395,8.803906,-0.237030,165.777926,-0.097028,-0.023141,-0.495309,-1.853362,-0.113496,-0.755984,3576232456.408510
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480390,0.123719,0.000000,NaN,-2.894155,1.372613,0.001296,-2.894155,1.372613,0.001296,8.803903,-0.237189,165.777939,-0.097104,-0.021614,-0.493936,-1.854361,-0.114867,-0.751025,3576232456.418512
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480390,0.123735,0.000000,NaN,-2.893240,1.373410,0.001199,-2.893240,1.373410,0.001199,8.803900,-0.237347,165.777953,-0.097177,-0.020098,-0.492507,-1.855357,-0.116081,-0.746079,3576232456.428526
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480390,0.123750,0.000000,NaN,-2.892318,1.374047,0.001103,-2.892318,1.374047,0.001103,8.803897,-0.237504,165.777967,-0.097249,-0.018593,-0.491023,-1.856349,-0.117137,-0.741147,3576232456.438512
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480389,0.123766,0.000000,NaN,-2.891389,1.374527,0.001009,-2.891389,1.374527,0.001009,8.803894,-0.237660,165.777982,-0.097320,-0.017097,-0.489484,-1.857339,-0.118036,-0.736229,3576232456.448512
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480389,0.123781,0.000000,NaN,-2.890452,1.374852,0.000917,-2.890452,1.374852,0.000917,8.803891,-0.237815,165.777998,-0.097389,-0.015613,-0.487891,-1.858326,-0.118780,-0.731327,3576232456.458513
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480389,0.123797,0.000000,NaN,-2.889508,1.375024,0.000826,-2.889508,1.375024,0.000826,8.803888,-0.237969,165.778014,-0.097457,-0.014139,-0.486245,-1.859310,-0.119370,-0.726440,3576232456.468513
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480389,0.123812,0.000000,NaN,-2.888558,1.375047,0.000737,-2.888558,1.375047,0.000737,8.803885,-0.238122,165.778030,-0.097523,-0.012676,-0.484546,-1.860291,-0.119806,-0.721570,3576232456.478513
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480388,0.123827,0.000000,NaN,-2.887600,1.374921,0.000649,-2.887600,1.374921,0.000649,8.803882,-0.238274,165.778047,-0.097588,-0.011224,-0.482794,-1.861269,-0.120089,-0.716716,3576232456.488527
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480388,0.123843,0.000000,NaN,-2.886637,1.374649,0.000563,-2.886637,1.374649,0.000563,8.803879,-0.238425,165.778065,-0.097650,-0.009784,-0.480991,-1.862244,-0.120220,-0.711880,3576232456.498516
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480388,0.123858,0.000000,NaN,-2.885667,1.374234,0.000478,-2.885667,1.374234,0.000478,8.803877,-0.238576,165.778083,-0.097712,-0.008354,-0.479137,-1.863216,-0.120201,-0.707061,3576232456.508523
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480387,0.123872,0.000000,NaN,-2.884692,1.373677,0.000395,-2.884692,1.373677,0.000395,8.803874,-0.238725,165.778101,-0.097771,-0.006936,-0.477233,-1.864185,-0.120032,-0.702260,3576232456.518515
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480387,0.123887,0.000000,NaN,-2.883710,1.372980,0.000313,-2.883710,1.372980,0.000313,8.803871,-0.238873,165.778120,-0.097829,-0.005529,-0.475279,-1.865151,-0.119715,-0.697479,3576232456.528529
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480387,0.123902,0.000000,NaN,-2.882724,1.372145,0.000233,-2.882724,1.372145,0.000233,8.803868,-0.239020,165.778140,-0.097886,-0.004134,-0.473275,-1.866115,-0.119250,-0.692716,3576232456.538514
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480386,0.123917,0.000000,NaN,-2.881732,1.371175,0.000154,-2.881732,1.371175,0.000154,8.803865,-0.239166,165.778160,-0.097940,-0.002750,-0.471223,-1.867075,-0.118638,-0.687974,3576232456.548524
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480386,0.123931,0.000000,NaN,-2.880736,1.370071,0.000077,-2.880736,1.370071,0.000077,8.803862,-0.239311,165.778180,-0.097993,-0.001378,-0.469123,-1.868033,-0.117881,-0.683252,3576232456.558515
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480386,0.123945,0.000000,NaN,-2.879734,1.368835,0.000001,-2.879734,1.368835,0.000001,8.803859,-0.239455,165.778201,-0.098044,-0.000018,-0.466976,-1.868988,-0.116979,-0.678550,3576232456.568515
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480386,0.123960,0.000000,NaN,-2.878729,1.367469,-0.000073,-2.878729,1.367469,-0.000073,8.803856,-0.239598,165.778223,-0.098094,0.001331,-0.464783,-1.869939,-0.115935,-0.673870,3576232456.578516
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480385,0.123974,0.000000,NaN,-2.877719,1.365974,-0.000146,-2.877719,1.365974,-0.000146,8.803854,-0.239739,165.778245,-0.098141,0.002667,-0.462544,-1.870888,-0.114747,-0.669211,3576232456.588527
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480385,0.123988,0.000000,NaN,-2.876705,1.364353,-0.000218,-2.876705,1.364353,-0.000218,8.803851,-0.239880,165.778267,-0.098187,0.003991,-0.460260,-1.871835,-0.113419,-0.664575,3576232456.598511
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480385,0.124002,0.000000,NaN,-2.875687,1.362607,-0.000288,-2.875687,1.362607,-0.000288,8.803848,-0.240019,165.778290,-0.098231,0.005304,-0.457933,-1.872778,-0.111951,-0.659961,3576232456.608515
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480385,0.124016,0.000000,NaN,-2.874666,1.360738,-0.000357,-2.874666,1.360738,-0.000357,8.803845,-0.240158,165.778313,-0.098273,0.006604,-0.455563,-1.873719,-0.110343,-0.655370,3576232456.618517
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480384,0.124030,0.000000,NaN,-2.873642,1.358747,-0.000425,-2.873642,1.358747,-0.000425,8.803842,-0.240295,165.778337,-0.098314,0.007891,-0.453151,-1.874656,-0.108598,-0.650803,3576232456.628516
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480384,0.124043,0.000000,NaN,-2.872614,1.356636,-0.000491,-2.872614,1.356636,-0.000491,8.803840,-0.240431,165.778361,-0.098352,0.009166,-0.450696,-1.875591,-0.106716,-0.646259,3576232456.638518
4.000000,1.000000,0.000000,8.802906,-0.238481,165.782892,-0.480384,0.124057,0.000000,NaN,-2.871584,1.354407,-0.000556,-2.871584,1.354407,-0.000556,8.803837,-0.240566,165.778385,-0.098389,0.010429,-0.448202,-1.876524,-0.104699,-0.641740,3576232456.648524
