eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003364,0.134660,0.000000,NaN,-0.188994,1.997249,0.036751,-0.188994,0.750000,0.036751,5.696636,0.965340,372.733346,-0.001604,-0.064690,28.937797,0.233421,-0.733775,8.405472,3576220205.901186
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003361,0.134945,0.000000,NaN,-0.186756,2.020229,0.037760,-0.186756,0.750000,0.037760,5.696639,0.965055,372.720268,-0.001695,-0.066424,27.689307,0.233296,-0.730194,8.109307,3576220205.911189
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003358,0.135219,0.000000,NaN,-0.184613,2.040883,0.038694,-0.184613,0.750000,0.038694,5.696642,0.964781,372.707772,-0.001782,-0.068027,26.496403,0.233168,-0.726334,7.825926,3576220205.921189
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003356,0.135481,0.000000,NaN,-0.182566,2.059342,0.039557,-0.182566,0.750000,0.039557,5.696644,0.964519,372.695830,-0.001865,-0.069506,25.356494,0.233037,-0.722206,7.554763,3576220205.931189
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003353,0.135731,0.000000,NaN,-0.180614,2.075732,0.040352,-0.180614,0.750000,0.040352,5.696647,0.964269,372.684418,-0.001944,-0.070867,24.267115,0.232903,-0.717821,7.295275,3576220205.941187
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003351,0.135970,0.000000,NaN,-0.178756,2.090169,0.041083,-0.178756,0.750000,0.041083,5.696649,0.964030,372.673513,-0.002020,-0.072118,23.225924,0.232768,-0.713192,7.046943,3576220205.951184
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003349,0.136198,0.000000,NaN,-0.176991,2.102764,0.041753,-0.176991,0.750000,0.041753,5.696651,0.963802,372.663089,-0.002091,-0.073264,22.230695,0.232630,-0.708329,6.809274,3576220205.961188
5.700000,1.100000,0.000000,5.696512,0.968777,372.430593,0.003348,0.136414,0.000000,NaN,-0.175317,2.113620,0.042366,-0.175317,0.750000,0.042366,5.696652,0.963586,372.653126,-0.002159,-0.074311,21.279310,0.232491,-0.703245,6.581797,3576220205.971189
5.700000,1.100000,0.000000,5.698965,0.973558,373.970055,0.003346,0.136619,0.000000,NaN,-0.173733,2.122836,0.042925,-0.173733,0.750000,0.042925,5.696654,0.963381,372.643602,-0.002223,-0.075265,20.369759,0.232350,-0.697950,6.364061,3576220205.981189
5.700000,1.100000,0.000000,5.698965,0.973558,373.970055,0.001799,0.136368,0.000000,NaN,-0.192137,2.158858,0.044779,-0.192137,0.750000,0.044779,5.698201,0.963632,373.612927,-0.001341,-0.078425,22.979342,0.233738,-0.687902,7.113138,3576220205.991191
5.700000,1.100000,0.000000,5.698734,0.973800,374.066257,0.001209,0.136160,0.000000,NaN,-0.198330,2.174925,0.045832,-0.198330,0.750000,0.045832,5.698791,0.963840,373.982341,-0.001032,-0.080218,23.343809,0.234150,-0.678083,7.249601,3576220206.001186
5.700000,1.100000,0.000000,5.698734,0.973800,374.066257,0.001127,0.135962,0.000000,NaN,-0.198066,2.183973,0.046608,-0.198066,0.750000,0.046608,5.698873,0.964038,374.180366,-0.001020,-0.081537,23.082632,0.234044,-0.668225,7.214777,3576220206.011190
5.700000,1.100000,0.000000,5.699572,0.974274,374.163137,0.001093,0.135792,0.000000,NaN,-0.197246,2.188339,0.047188,-0.197246,0.750000,0.047188,5.698907,0.964208,374.250915,-0.001040,-0.082521,22.379424,0.233886,-0.658551,7.057762,3576220206.021189
5.700000,1.100000,0.000000,5.699572,0.974274,374.163137,0.000554,0.135602,0.000000,NaN,-0.202959,2.192713,0.047783,-0.202959,0.750000,0.047783,5.699446,0.964398,374.333848,-0.000766,-0.083531,21.750900,0.234229,-0.648582,6.919742,3576220206.031191
5.700000,1.100000,0.000000,5.700350,0.974733,374.252845,0.000349,0.135438,0.000000,NaN,-0.204356,2.193837,0.048239,-0.204356,0.750000,0.048239,5.699651,0.964562,374.360176,-0.000690,-0.084304,20.947340,0.234232,-0.638789,6.732484,3576220206.041192
5.700000,1.100000,0.000000,5.700350,0.974733,374.252845,-0.000217,0.135253,0.000000,NaN,-0.210392,2.195379,0.048725,-0.210392,0.750000,0.048725,5.700217,0.964747,374.421811,-0.000404,-0.085129,20.303889,0.234592,-0.628713,6.587639,3576220206.051188
5.700000,1.100000,0.000000,5.700956,0.975242,374.360565,-0.000431,0.135091,0.000000,NaN,-0.211892,2.194109,0.049090,-0.211892,0.750000,0.049090,5.700431,0.964909,374.440285,-0.000327,-0.085746,19.533699,0.234597,-0.618810,6.406857,3576220206.061191
5.700000,1.100000,0.000000,5.700956,0.975242,374.360565,-0.000893,0.134901,0.000000,NaN,-0.216589,2.193541,0.049499,-0.216589,0.750000,0.049499,5.700893,0.965099,374.510711,-0.000104,-0.086439,18.981082,0.234846,-0.608575,6.284454,3576220206.071192
5.700000,1.100000,0.000000,5.702024,0.975873,374.437868,-0.001068,0.134735,0.000000,NaN,-0.217597,2.190272,0.049790,-0.217597,0.750000,0.049790,5.701068,0.965265,374.532951,-0.000051,-0.086931,18.280046,0.234804,-0.598517,6.120308,3576220206.081191
5.700000,1.100000,0.000000,5.702024,0.975873,374.437868,-0.001804,0.134529,0.000000,NaN,-0.225838,2.187549,0.050124,-0.225838,0.750000,0.050124,5.701804,0.965471,374.585848,0.000328,-0.087497,17.718325,0.235319,-0.588013,5.993020,3576220206.091192
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.002082,0.134345,0.000000,NaN,-0.228160,2.182157,0.050341,-0.228160,0.750000,0.050341,5.702082,0.965655,374.601642,0.000437,-0.087863,17.047605,0.235372,-0.577705,5.834927,3576220206.101193
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.002310,0.135201,0.000000,NaN,-0.226753,2.202682,0.051112,-0.226753,0.750000,0.051112,5.702310,0.964799,374.771697,0.000361,-0.089167,16.963577,0.235372,-0.577705,5.834927,3576220206.111194
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.002544,0.136068,0.000000,NaN,-0.225354,2.223028,0.051878,-0.225354,0.750000,0.051878,5.702544,0.963932,374.940916,0.000285,-0.090461,16.880303,0.235372,-0.577705,5.834927,3576220206.121194
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.002782,0.136947,0.000000,NaN,-0.223964,2.243195,0.052638,-0.223964,0.750000,0.052638,5.702782,0.963053,375.109306,0.000210,-0.091743,16.797775,0.235372,-0.577705,5.834927,3576220206.131194
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.003026,0.137838,0.000000,NaN,-0.222583,2.263184,0.053393,-0.222583,0.750000,0.053393,5.703026,0.962162,375.276874,0.000134,-0.093016,16.715987,0.235372,-0.577705,5.834927,3576220206.141194
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.003275,0.138741,0.000000,NaN,-0.221212,2.282995,0.054142,-0.221212,0.750000,0.054142,5.703275,0.961259,375.443628,0.000059,-0.094277,16.634930,0.235372,-0.577705,5.834927,3576220206.151195
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.003529,0.139655,0.000000,NaN,-0.219851,2.302631,0.054885,-0.219851,0.750000,0.054885,5.703529,0.960345,375.609575,-0.000017,-0.095528,16.554597,0.235372,-0.577705,5.834927,3576220206.161195
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.003789,0.140581,0.000000,NaN,-0.218499,2.322092,0.055623,-0.218499,0.750000,0.055623,5.703789,0.959419,375.774722,-0.000092,-0.096769,16.474982,0.235372,-0.577705,5.834927,3576220206.171196
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.004054,0.141518,0.000000,NaN,-0.217157,2.341379,0.056356,-0.217157,0.750000,0.056356,5.704054,0.958482,375.939077,-0.000167,-0.097999,16.396077,0.235372,-0.577705,5.834927,3576220206.181196
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.004324,0.142467,0.000000,NaN,-0.215826,2.360493,0.057082,-0.215826,0.750000,0.057082,5.704324,0.957533,376.102646,-0.000242,-0.099219,16.317875,0.235372,-0.577705,5.834927,3576220206.191196
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.004600,0.143426,0.000000,NaN,-0.214505,2.379435,0.057804,-0.214505,0.750000,0.057804,5.704600,0.956574,376.265437,-0.000317,-0.100429,16.240370,0.235372,-0.577705,5.834927,3576220206.201197
5.700000,1.100000,0.000000,5.702793,0.976464,374.546638,-0.004880,0.144397,0.000000,NaN,-0.213195,2.398207,0.058519,-0.213195,0.750000,0.058519,5.704880,0.955603,376.427456,-0.000391,-0.101628,16.163554,0.235372,-0.577705,5.834927,3576220206.211197
5.700000,1.100000,0.000000,5.694463,0.979132,375.914362,-0.005167,0.145378,0.000000,NaN,-0.211896,2.416809,0.059230,-0.211896,0.750000,0.059230,5.705167,0.954622,376.588710,-0.000466,-0.102817,16.087422,0.235372,-0.577705,5.834927,3576220206.221197
5.700000,1.100000,0.000000,5.694463,0.979132,375.914362,-0.005459,0.146370,0.000000,NaN,-0.210608,2.435242,0.059934,-0.210608,0.750000,0.059934,5.705459,0.953630,376.749207,-0.000540,-0.103996,16.011965,0.235372,-0.577705,5.834927,3576220206.231197
5.700000,1.100000,0.000000,5.694801,0.979841,376.056219,-0.005756,0.147373,0.000000,NaN,-0.209332,2.453508,0.060634,-0.209332,0.750000,0.060634,5.705756,0.952627,376.908952,-0.000615,-0.105165,15.937178,0.235372,-0.577705,5.834927,3576220206.241196
5.700000,1.100000,0.000000,5.694801,0.979841,376.056219,-0.006059,0.148386,0.000000,NaN,-0.208066,2.471608,0.061328,-0.208066,0.750000,0.061328,5.706059,0.951614,377.067952,-0.000689,-0.106324,15.863053,0.235372,-0.577705,5.834927,3576220206.251199
5.700000,1.100000,0.000000,5.694619,0.980262,376.157183,-0.006367,0.149410,0.000000,NaN,-0.206813,2.489542,0.062016,-0.206813,0.750000,0.062016,5.706367,0.950590,377.226215,-0.000763,-0.107473,15.789585,0.235372,-0.577705,5.834927,3576220206.261197
5.700000,1.100000,0.000000,5.694619,0.980262,376.157183,-0.006681,0.150443,0.000000,NaN,-0.205571,2.507313,0.062699,-0.205571,0.750000,0.062699,5.706681,0.949557,377.383746,-0.000837,-0.108612,15.716767,0.235372,-0.577705,5.834927,3576220206.271199
5.700000,1.100000,0.000000,5.695108,0.980968,376.260971,-0.007000,0.151487,0.000000,NaN,-0.204340,2.524920,0.063377,-0.204340,0.750000,0.063377,5.707000,0.948513,377.540552,-0.000911,-0.109741,15.644593,0.235372,-0.577705,5.834927,3576220206.281198
5.700000,1.100000,0.000000,5.695108,0.980968,376.260971,-0.007325,0.152542,0.000000,NaN,-0.203122,2.542366,0.064049,-0.203122,0.750000,0.064049,5.707325,0.947458,377.696640,-0.000985,-0.110860,15.573056,0.235372,-0.577705,5.834927,3576220206.291198
5.700000,1.100000,0.000000,5.695188,0.981674,376.454395,-0.007655,0.153606,0.000000,NaN,-0.201916,2.559652,0.064716,-0.201916,0.750000,0.064716,5.707655,0.946394,377.852016,-0.001059,-0.111970,15.502149,0.235372,-0.577705,5.834927,3576220206.301198
5.700000,1.100000,0.000000,5.695188,0.981674,376.454395,-0.007991,0.154680,0.000000,NaN,-0.200723,2.576778,0.065378,-0.200723,0.750000,0.065378,5.707991,0.945320,378.006685,-0.001132,-0.113070,15.431868,0.235372,-0.577705,5.834927,3576220206.311200
5.700000,1.100000,0.000000,5.695765,0.982418,376.552853,-0.008333,0.155763,0.000000,NaN,-0.199541,2.593746,0.066034,-0.199541,0.750000,0.066034,5.708333,0.944237,378.160655,-0.001206,-0.114160,15.362205,0.235372,-0.577705,5.834927,3576220206.321199
5.700000,1.100000,0.000000,5.695765,0.982418,376.552853,-0.008680,0.156857,0.000000,NaN,-0.198372,2.610557,0.066685,-0.198372,0.750000,0.066685,5.708680,0.943143,378.313931,-0.001279,-0.115240,15.293155,0.235372,-0.577705,5.834927,3576220206.331201
5.700000,1.100000,0.000000,5.694970,0.982827,376.699551,-0.009033,0.157959,0.000000,NaN,-0.197216,2.627212,0.067331,-0.197216,0.750000,0.067331,5.709033,0.942041,378.466520,-0.001352,-0.116311,15.224712,0.235372,-0.577705,5.834927,3576220206.341201
5.700000,1.100000,0.000000,5.694970,0.982827,376.699551,-0.009391,0.159072,0.000000,NaN,-0.196072,2.643713,0.067971,-0.196072,0.750000,0.067971,5.709391,0.940928,378.618428,-0.001426,-0.117373,15.156869,0.235372,-0.577705,5.834927,3576220206.351196
5.700000,1.100000,0.000000,5.696571,0.983713,376.803570,-0.009755,0.160193,0.000000,NaN,-0.194941,2.660061,0.068606,-0.194941,0.750000,0.068606,5.709755,0.939807,378.769660,-0.001499,-0.118424,15.089621,0.235372,-0.577705,5.834927,3576220206.361199
5.700000,1.100000,0.000000,5.696571,0.983713,376.803570,-0.001707,0.157065,0.000000,NaN,-0.105756,2.526124,0.064799,-0.105756,0.750000,0.064799,5.701707,0.942935,377.613476,-0.005484,-0.112107,10.323264,0.227005,-0.535385,4.555871,3576220206.371201
5.700000,1.100000,0.000000,5.696470,0.984259,376.931221,0.001338,0.154202,0.000000,NaN,-0.078146,2.429535,0.062540,-0.078146,0.750000,0.062540,5.698662,0.945798,377.162648,-0.006665,-0.108347,8.277509,0.223691,-0.496060,4.013673,3576220206.381200
5.700000,1.100000,0.000000,5.696470,0.984259,376.931221,0.002553,0.151534,0.000000,NaN,-0.072774,2.351510,0.060997,-0.072774,0.750000,0.060997,5.697447,0.948466,377.066827,-0.006830,-0.105773,7.584633,0.222227,-0.458953,3.838890,3576220206.391202
5.700000,1.100000,0.000000,5.695879,0.984765,377.133991,0.003012,0.149099,0.000000,NaN,-0.076173,2.281470,0.059680,-0.076173,0.750000,0.059680,5.696988,0.950901,377.027624,-0.006603,-0.103571,7.124759,0.221525,-0.424397,3.726284,3576220206.401203
5.700000,1.100000,0.000000,5.695879,0.984765,377.133991,0.002771,0.150109,0.000000,NaN,-0.076944,2.287137,0.059837,-0.076944,0.750000,0.059837,5.697229,0.949891,377.098761,-0.006578,-0.103833,7.102638,0.221525,-0.424397,3.726284,3576220206.411204
5.700000,1.100000,0.000000,5.693532,0.984687,377.421850,0.002527,0.151122,0.000000,NaN,-0.077708,2.292773,0.059992,-0.077708,0.750000,0.059992,5.697473,0.948878,377.169678,-0.006554,-0.104092,7.080690,0.221525,-0.424397,3.726284,3576220206.421201
5.700000,1.100000,0.000000,5.693532,0.984687,377.421850,0.002282,0.152137,0.000000,NaN,-0.078465,2.298376,0.060145,-0.078465,0.750000,0.060145,5.697718,0.947863,377.240376,-0.006531,-0.104349,7.058914,0.221525,-0.424397,3.726284,3576220206.431203
5.700000,1.100000,0.000000,5.695146,0.985745,377.475765,0.002034,0.153154,0.000000,NaN,-0.079215,2.303947,0.060297,-0.079215,0.750000,0.060297,5.697966,0.946846,377.310857,-0.006509,-0.104603,7.037307,0.221525,-0.424397,3.726284,3576220206.441202
5.700000,1.100000,0.000000,5.695146,0.985745,377.475765,0.003644,0.150411,0.000000,NaN,-0.069123,2.230171,0.058978,-0.069123,0.750000,0.058978,5.696356,0.949589,377.459239,-0.006867,-0.102396,7.262882,0.219670,-0.386890,3.802635,3576220206.451199
5.700000,1.100000,0.000000,5.695659,0.986273,377.588709,0.004250,0.147910,0.000000,NaN,-0.071150,2.161138,0.057737,-0.071150,0.750000,0.057737,5.695750,0.952090,377.514728,-0.006689,-0.100318,7.152104,0.218824,-0.352004,3.785850,3576220206.461204
5.700000,1.100000,0.000000,5.695659,0.986273,377.588709,0.004157,0.145577,0.000000,NaN,-0.081393,2.098591,0.056684,-0.081393,0.750000,0.056684,5.695843,0.954423,377.606057,-0.006143,-0.098551,7.175874,0.218678,-0.319005,3.805211,3576220206.471204
5.700000,1.100000,0.000000,5.696572,0.986958,377.688332,0.004122,0.143449,0.000000,NaN,-0.090219,2.038206,0.055617,-0.090219,0.750000,0.055617,5.695878,0.956551,377.639492,-0.005670,-0.096758,6.993674,0.218473,-0.288236,3.767677,3576220206.481203
5.700000,1.100000,0.000000,5.696572,0.986958,377.688332,0.003537,0.141441,0.000000,NaN,-0.105441,1.983070,0.054707,-0.105441,0.750000,0.054707,5.696463,0.958559,377.713872,-0.004912,-0.095228,6.966520,0.218817,-0.258849,3.771988,3576220206.491205
5.700000,1.100000,0.000000,5.696550,0.987412,377.840960,0.003316,0.139607,0.000000,NaN,-0.115403,1.928960,0.053749,-0.115403,0.750000,0.053749,5.696684,0.960393,377.740810,-0.004398,-0.093615,6.771850,0.218794,-0.231381,3.730137,3576220206.501204
5.700000,1.100000,0.000000,5.696550,0.987412,377.840960,0.003247,0.137890,0.000000,NaN,-0.122927,1.879371,0.052918,-0.122927,0.750000,0.052918,5.696753,0.962110,377.846427,-0.003994,-0.092215,6.865492,0.218619,-0.205233,3.767186,3576220206.511206
5.700000,1.100000,0.000000,5.698008,0.988431,377.910671,0.003222,0.136322,0.000000,NaN,-0.129433,1.830618,0.052046,-0.129433,0.750000,0.052046,5.696778,0.963678,377.885501,-0.003643,-0.090743,6.719205,0.218400,-0.180727,3.738195,3576220206.521206
5.700000,1.100000,0.000000,5.698008,0.988431,377.910671,0.002298,0.134792,0.000000,NaN,-0.146993,1.785739,0.051311,-0.146993,0.750000,0.051311,5.697702,0.965208,377.943150,-0.002797,-0.089502,6.647127,0.219077,-0.156751,3.728803,3576220206.531207
5.700000,1.100000,0.000000,5.697727,0.988883,378.042652,0.001950,0.133393,0.000000,NaN,-0.156739,1.740693,0.050501,-0.156739,0.750000,0.050501,5.698050,0.966607,377.963709,-0.002309,-0.088133,6.445487,0.219174,-0.134237,3.683824,3576220206.541206
5.700000,1.100000,0.000000,5.697727,0.988883,378.042652,0.001996,0.132072,0.000000,NaN,-0.161164,1.698391,0.049762,-0.161164,0.750000,0.049762,5.698004,0.967928,378.053832,-0.002059,-0.086884,6.499233,0.218879,-0.112632,3.708899,3576220206.551203
5.700000,1.100000,0.000000,5.698455,0.989485,378.186161,0.002013,0.130864,0.000000,NaN,-0.165595,1.656676,0.048990,-0.165595,0.750000,0.048990,5.697987,0.969136,378.087011,-0.001815,-0.085576,6.348795,0.218613,-0.092290,3.677718,3576220206.561206
5.700000,1.100000,0.000000,5.698455,0.989485,378.186161,0.001564,0.129701,0.000000,NaN,-0.175638,1.619562,0.048379,-0.175638,0.750000,0.048379,5.698436,0.970299,378.189386,-0.001318,-0.084541,6.452035,0.218812,-0.072531,3.715719,3576220206.571208
5.700000,1.100000,0.000000,5.698741,0.990067,378.305367,0.001395,0.128637,0.000000,NaN,-0.181800,1.581633,0.047684,-0.181800,0.750000,0.047684,5.698605,0.971363,378.227333,-0.001002,-0.083363,6.321655,0.218729,-0.053885,3.689661,3576220206.581208
5.700000,1.100000,0.000000,5.698741,0.990067,378.305367,0.001152,0.127609,0.000000,NaN,-0.188679,1.546343,0.047076,-0.188679,0.750000,0.047076,5.698848,0.972391,378.316119,-0.000652,-0.082331,6.377855,0.218719,-0.035703,3.714628,3576220206.591207
5.700000,1.100000,0.000000,5.698066,0.990213,378.491411,0.001061,0.126667,0.000000,NaN,-0.193363,1.510596,0.046404,-0.193363,0.750000,0.046404,5.698939,0.973333,378.348824,-0.000407,-0.081190,6.232284,0.218558,-0.018505,3.684164,3576220206.601206
5.700000,1.100000,0.000000,5.698066,0.990213,378.491411,0.001450,0.125790,0.000000,NaN,-0.191721,1.478085,0.045829,-0.191721,0.750000,0.045829,5.698550,0.974210,378.478080,-0.000442,-0.080212,6.435587,0.217918,-0.002071,3.749616,3576220206.611209
5.700000,1.100000,0.000000,5.699099,0.991035,378.608553,0.001597,0.124988,0.000000,NaN,-0.192990,1.445258,0.045202,-0.192990,0.750000,0.045202,5.698403,0.975012,378.526450,-0.000352,-0.079146,6.343587,0.217522,0.013525,3.733915,3576220206.621207
5.700000,1.100000,0.000000,5.699099,0.991035,378.608553,0.001005,0.124173,0.000000,NaN,-0.203514,1.415868,0.044716,-0.203514,0.750000,0.044716,5.698995,0.975827,378.617966,0.000154,-0.078319,6.410440,0.217864,0.029135,3.761330,3576220206.631208
5.700000,1.100000,0.000000,5.699642,0.991681,378.721785,0.000783,0.123427,0.000000,NaN,-0.209129,1.384902,0.044132,-0.209129,0.750000,0.044132,5.699217,0.976573,378.651729,0.000436,-0.077324,6.268520,0.217834,0.043965,3.731575,3576220206.641210
5.700000,1.100000,0.000000,5.699642,0.991681,378.721785,0.000359,0.122681,0.000000,NaN,-0.217175,1.356213,0.043636,-0.217175,0.750000,0.043636,5.699641,0.977319,378.735122,0.000827,-0.076478,6.309444,0.218005,0.058694,3.751777,3576220206.651209
5.700000,1.100000,0.000000,5.698978,0.991794,378.880739,0.000200,0.121996,0.000000,NaN,-0.221670,1.326273,0.043057,-0.221670,0.750000,0.043057,5.699800,0.978004,378.765765,0.001055,-0.075491,6.160665,0.217911,0.072709,3.719958,3576220206.661208
5.700000,1.100000,0.000000,5.698978,0.991794,378.880739,0.000556,0.121356,0.000000,NaN,-0.219486,1.298477,0.042540,-0.219486,0.750000,0.042540,5.699444,0.978644,378.877032,0.000986,-0.074608,6.303983,0.217303,0.086174,3.768501,3576220206.671209
5.700000,1.100000,0.000000,5.700203,0.992542,379.017040,0.000691,0.120769,0.000000,NaN,-0.220009,1.270194,0.041976,-0.220009,0.750000,0.041976,5.699309,0.979231,378.918473,0.001034,-0.073645,6.193672,0.216918,0.099026,3.747304,3576220206.681210
5.700000,1.100000,0.000000,5.700203,0.992542,379.017040,-0.000025,0.120158,0.000000,NaN,-0.231210,1.246079,0.041585,-0.231210,0.750000,0.041585,5.700025,0.979842,379.019528,0.001563,-0.072978,6.301811,0.217384,0.112027,3.785517,3576220206.691211
5.700000,1.100000,0.000000,5.700707,0.993006,379.169613,-0.000294,0.119597,0.000000,NaN,-0.236589,1.219557,0.041074,-0.236589,0.750000,0.041074,5.700294,0.980403,379.057023,0.001827,-0.072103,6.178504,0.217400,0.124443,3.760473,3576220206.701211
5.700000,1.100000,0.000000,5.700707,0.993006,379.169613,-0.000711,0.119037,0.000000,NaN,-0.243706,1.196015,0.040676,-0.243706,0.750000,0.040676,5.700711,0.980963,379.166894,0.002170,-0.071422,6.318148,0.217563,0.136761,3.807464,3576220206.711212
5.700000,1.100000,0.000000,5.700543,0.993284,379.314329,-0.000868,0.118522,0.000000,NaN,-0.247402,1.170372,0.040172,-0.247402,0.750000,0.040172,5.700868,0.981478,379.207799,0.002356,-0.070560,6.206212,0.217464,0.148543,3.785598,3576220206.721211
5.700000,1.100000,0.000000,5.700543,0.993284,379.314329,-0.000824,0.118021,0.000000,NaN,-0.248477,1.146674,0.039735,-0.248477,0.750000,0.039735,5.700824,0.981979,379.313987,0.002426,-0.069811,6.330785,0.217166,0.160095,3.828718,3576220206.731212
5.700000,1.100000,0.000000,5.700655,0.993643,379.449760,-0.000806,0.117561,0.000000,NaN,-0.249814,1.121720,0.039228,-0.249814,0.750000,0.039228,5.700806,0.982439,379.353458,0.002505,-0.068942,6.213050,0.216895,0.171167,3.805328,3576220206.741211
5.700000,1.100000,0.000000,5.700655,0.993643,379.449760,-0.000870,0.117102,0.000000,NaN,-0.252121,1.099152,0.038810,-0.252121,0.750000,0.038810,5.700870,0.982898,379.453189,0.002629,-0.068226,6.314767,0.216707,0.182139,3.842060,3576220206.751209
5.700000,1.100000,0.000000,5.701365,0.994089,379.600637,-0.000893,0.116679,0.000000,NaN,-0.253843,1.075152,0.038318,-0.253843,0.750000,0.038318,5.700893,0.983321,379.490165,0.002724,-0.067381,6.189032,0.216478,0.192670,3.816383,3576220206.761214
5.700000,1.100000,0.000000,5.701365,0.994089,379.600637,-0.001346,0.116247,0.000000,NaN,-0.260904,1.054809,0.037970,-0.260904,0.750000,0.037970,5.701346,0.983753,379.598758,0.003060,-0.066784,6.324265,0.216679,0.203219,3.862017,3576220206.771213
