eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
0.500000,0.000000,0.000000,0.125926,-0.328485,152.047077,0.074819,0.065353,0.000000,NaN,0.250528,0.705271,0.002689,0.250528,0.705271,0.002689,0.125903,-0.326764,152.045371,0.013158,-0.027643,4.405721,0.234706,-0.038671,6.287971,3576241456.046729
0.500000,0.000000,0.000000,0.126108,-0.328232,152.133352,0.074815,0.065327,0.000000,NaN,0.250747,0.705860,0.002670,0.250747,0.705860,0.002670,0.125926,-0.326637,152.073821,0.013114,-0.027445,4.339958,0.234716,-0.040457,6.272589,3576241456.056728
0.500000,0.000000,0.000000,0.126108,-0.328232,152.133352,0.074791,0.065300,0.000000,NaN,0.250955,0.706897,0.002662,0.250955,0.706897,0.002662,0.126047,-0.326500,152.138618,0.013020,-0.027364,4.406660,0.234824,-0.042122,6.293418,3576241456.066729
0.500000,0.000000,0.000000,0.126153,-0.328030,152.230755,0.074781,0.065276,0.000000,NaN,0.251185,0.707466,0.002642,0.251185,0.707466,0.002642,0.126093,-0.326378,152.162643,0.012963,-0.027159,4.325162,0.234857,-0.043916,6.273697,3576241456.076728
0.500000,0.000000,0.000000,0.126153,-0.328030,152.230755,0.074772,0.065250,0.000000,NaN,0.251390,0.708486,0.002633,0.251390,0.708486,0.002633,0.126138,-0.326249,152.232800,0.012908,-0.027061,4.411241,0.234890,-0.045633,6.299919,3576241456.086728
0.500000,0.000000,0.000000,0.126261,-0.327865,152.329765,0.074769,0.065227,0.000000,NaN,0.251626,0.709070,0.002612,0.251626,0.709070,0.002612,0.126154,-0.326135,152.258900,0.012863,-0.026848,4.336795,0.234895,-0.047472,6.282184,3576241456.096729
0.500000,0.000000,0.000000,0.126261,-0.327865,152.329765,0.074754,0.065203,0.000000,NaN,0.251852,0.710212,0.002604,0.251852,0.710212,0.002604,0.126228,-0.326017,152.330879,0.012789,-0.026757,4.428913,0.234958,-0.049263,6.310074,3576241456.106730
0.500000,0.000000,0.000000,0.126432,-0.327614,152.424006,0.074749,0.065182,0.000000,NaN,0.252105,0.710872,0.002583,0.252105,0.710872,0.002583,0.126255,-0.325911,152.357680,0.012736,-0.026542,4.356215,0.234974,-0.051165,6.292853,3576241456.116723
0.500000,0.000000,0.000000,0.126432,-0.327614,152.424006,0.074725,0.065159,0.000000,NaN,0.252341,0.712017,0.002575,0.252341,0.712017,0.002575,0.126373,-0.325794,152.426895,0.012639,-0.026457,4.437837,0.235081,-0.052927,6.317847,3576241456.126730
0.500000,0.000000,0.000000,0.126562,-0.327371,152.524374,0.074717,0.065138,0.000000,NaN,0.252598,0.712657,0.002554,0.252598,0.712657,0.002554,0.126416,-0.325689,152.452623,0.012577,-0.026244,4.361004,0.235115,-0.054801,6.299488,3576241456.136731
0.500000,0.000000,0.000000,0.126562,-0.327371,152.524374,0.074697,0.065115,0.000000,NaN,0.252830,0.713787,0.002546,0.252830,0.713787,0.002546,0.126514,-0.325573,152.525316,0.012490,-0.026160,4.454733,0.235202,-0.056542,6.327839,3576241456.146730
0.500000,0.000000,0.000000,0.126788,-0.327168,152.623720,0.074690,0.065094,0.000000,NaN,0.253086,0.714408,0.002525,0.253086,0.714408,0.002525,0.126550,-0.325469,152.552387,0.012432,-0.025947,4.381955,0.235229,-0.058393,6.310628,3576241456.156730
0.500000,0.000000,0.000000,0.126788,-0.327168,152.623720,0.074659,0.065072,0.000000,NaN,0.253337,0.715628,0.002519,0.253337,0.715628,0.002519,0.126704,-0.325358,152.624944,0.012314,-0.025876,4.474503,0.235374,-0.060148,6.338641,3576241456.166731
0.500000,0.000000,0.000000,0.127001,-0.326881,152.721760,0.074648,0.065052,0.000000,NaN,0.253602,0.716284,0.002498,0.253602,0.716284,0.002498,0.126762,-0.325258,152.651959,0.012243,-0.025667,4.400754,0.235422,-0.062009,6.321181,3576241456.176730
0.500000,0.000000,0.000000,0.127001,-0.326881,152.721760,0.074616,0.065029,0.000000,NaN,0.253846,0.717426,0.002492,0.253846,0.717426,0.002492,0.126918,-0.325143,152.723659,0.012126,-0.025597,4.489506,0.235568,-0.063691,6.348171,3576241456.186731
0.500000,0.000000,0.000000,0.127155,-0.326592,152.813719,0.074605,0.065008,0.000000,NaN,0.254105,0.718011,0.002471,0.254105,0.718011,0.002471,0.126976,-0.325040,152.750337,0.012056,-0.025388,4.413969,0.235617,-0.065482,6.330235,3576241456.196731
0.500000,0.000000,0.000000,0.127155,-0.326592,152.813719,0.074581,0.064984,0.000000,NaN,0.254337,0.718985,0.002463,0.254337,0.718985,0.002463,0.127094,-0.324921,152.818039,0.011959,-0.025299,4.487847,0.235726,-0.067094,6.353183,3576241456.206731
0.500000,0.000000,0.000000,0.127352,-0.326336,152.910868,0.074572,0.064963,0.000000,NaN,0.254588,0.719465,0.002442,0.254588,0.719465,0.002442,0.127138,-0.324815,152.843168,0.011898,-0.025084,4.406843,0.235761,-0.068819,6.333747,3576241456.216726
0.500000,0.000000,0.000000,0.127352,-0.326336,152.910868,0.074545,0.064939,0.000000,NaN,0.254822,0.720465,0.002435,0.254822,0.720465,0.002435,0.127277,-0.324696,152.913571,0.011790,-0.025006,4.490696,0.235891,-0.070402,6.359407,3576241456.226733
0.500000,0.000000,0.000000,0.127602,-0.325977,153.004841,0.074534,0.064918,0.000000,NaN,0.255074,0.720935,0.002414,0.255074,0.720935,0.002414,0.127329,-0.324590,152.939745,0.011725,-0.024795,4.413325,0.235934,-0.072096,6.340967,3576241456.236731
0.500000,0.000000,0.000000,0.127602,-0.325977,153.004841,0.074499,0.064892,0.000000,NaN,0.255302,0.721849,0.002408,0.255302,0.721849,0.002408,0.127505,-0.324461,153.008534,0.011600,-0.024729,4.491352,0.236102,-0.073549,6.364983,3576241456.246733
0.500000,0.000000,0.000000,0.127711,-0.325568,153.112560,0.074486,0.064869,0.000000,NaN,0.255541,0.722219,0.002388,0.255541,0.722219,0.002388,0.127571,-0.324347,153.034084,0.011530,-0.024524,4.411837,0.236159,-0.075123,6.345924,3576241456.256732
0.500000,0.000000,0.000000,0.127711,-0.325568,153.112560,0.074467,0.064841,0.000000,NaN,0.255728,0.722964,0.002382,0.255728,0.722964,0.002382,0.127664,-0.324206,153.111367,0.011454,-0.024460,4.519975,0.236243,-0.076415,6.378268,3576241456.266732
0.500000,0.000000,0.000000,0.127953,-0.325226,153.219685,0.074460,0.064816,0.000000,NaN,0.255941,0.723200,0.002363,0.255941,0.723200,0.002363,0.127698,-0.324079,153.140200,0.011404,-0.024263,4.450953,0.236270,-0.077842,6.362143,3576241456.276731
0.500000,0.000000,0.000000,0.127953,-0.325226,153.219685,0.074427,0.064787,0.000000,NaN,0.256136,0.724000,0.002359,0.256136,0.724000,0.002359,0.127863,-0.323933,153.218367,0.011290,-0.024226,4.560905,0.236426,-0.079062,6.394968,3576241456.286733
0.500000,0.000000,0.000000,0.128207,-0.324759,153.311707,0.074415,0.064761,0.000000,NaN,0.256347,0.724226,0.002342,0.256347,0.724226,0.002342,0.127925,-0.323803,153.247533,0.011227,-0.024041,4.491511,0.236479,-0.080421,6.378766,3576241456.296733
0.500000,0.000000,0.000000,0.128207,-0.324759,153.311707,0.074379,0.064728,0.000000,NaN,0.256524,0.724784,0.002337,0.256524,0.724784,0.002337,0.128106,-0.323642,153.316221,0.011109,-0.023997,4.566221,0.236653,-0.081459,6.401917,3576241456.306736
0.500000,0.000000,0.000000,0.128503,-0.324233,153.402016,0.074365,0.064700,0.000000,NaN,0.256715,0.724826,0.002320,0.256715,0.724826,0.002320,0.128174,-0.323498,153.341714,0.011047,-0.023813,4.483656,0.236712,-0.082650,6.382068,3576241456.316728
0.500000,0.000000,0.000000,0.128503,-0.324233,153.402016,0.074323,0.064664,0.000000,NaN,0.256871,0.725204,0.002317,0.256871,0.725204,0.002317,0.128385,-0.323318,153.407893,0.010919,-0.023781,4.549984,0.236915,-0.083476,6.402839,3576241456.326733
0.500000,0.000000,0.000000,0.128828,-0.323767,153.499472,0.074307,0.064631,0.000000,NaN,0.257039,0.725072,0.002300,0.257039,0.725072,0.002300,0.128464,-0.323157,153.432420,0.010856,-0.023607,4.464803,0.236985,-0.084473,6.382203,3576241456.336733
0.500000,0.000000,0.000000,0.128828,-0.323767,153.499472,0.074261,0.064594,0.000000,NaN,0.257182,0.725415,0.002299,0.257182,0.725415,0.002299,0.128697,-0.322968,153.502773,0.010718,-0.023596,4.546907,0.237209,-0.085178,6.407243,3576241456.346735
0.500000,0.000000,0.000000,0.129099,-0.323193,153.592472,0.074243,0.064560,0.000000,NaN,0.257335,0.725213,0.002283,0.257335,0.725213,0.002283,0.128785,-0.322799,153.528918,0.010654,-0.023432,4.467712,0.237287,-0.086063,6.388220,3576241456.356734
0.500000,0.000000,0.000000,0.129099,-0.323193,153.592472,0.074203,0.064518,0.000000,NaN,0.257444,0.725306,0.002282,0.257444,0.725306,0.002282,0.128987,-0.322592,153.597067,0.010538,-0.023418,4.541885,0.237480,-0.086563,6.411073,3576241456.366735
0.500000,0.000000,0.000000,0.129400,-0.322557,153.688854,0.074187,0.064481,0.000000,NaN,0.257569,0.724910,0.002267,0.257569,0.724910,0.002267,0.129063,-0.322405,153.622359,0.010485,-0.023259,4.459952,0.237546,-0.087260,6.391265,3576241456.376735
0.500000,0.000000,0.000000,0.129400,-0.322557,153.688854,0.074144,0.064435,0.000000,NaN,0.257647,0.724838,0.002268,0.257647,0.724838,0.002268,0.129280,-0.322177,153.692329,0.010368,-0.023265,4.541128,0.237753,-0.087528,6.415976,3576241456.386734
0.500000,0.000000,0.000000,0.129777,-0.321950,153.789854,0.074128,0.064394,0.000000,NaN,0.257743,0.724273,0.002254,0.257743,0.724273,0.002254,0.129361,-0.321972,153.718329,0.010317,-0.023121,4.461908,0.237824,-0.088012,6.396866,3576241456.396735
0.500000,0.000000,0.000000,0.129777,-0.321950,153.789854,0.074074,0.064346,0.000000,NaN,0.257808,0.724165,0.002258,0.257808,0.724165,0.002258,0.129628,-0.321729,153.791510,0.010178,-0.023158,4.554707,0.238080,-0.088114,6.424698,3576241456.406737
0.500000,0.000000,0.000000,0.130154,-0.321258,153.881933,0.074054,0.064302,0.000000,NaN,0.257884,0.723514,0.002245,0.257884,0.723514,0.002245,0.129728,-0.321510,153.818751,0.010121,-0.023031,4.479519,0.238169,-0.088447,6.406670,3576241456.416730
0.500000,0.000000,0.000000,0.130154,-0.321258,153.881933,0.074000,0.064249,0.000000,NaN,0.257922,0.723169,0.002250,0.257922,0.723169,0.002250,0.130002,-0.321247,153.886739,0.009984,-0.023071,4.553292,0.238431,-0.088329,6.429247,3576241456.426736
0.500000,0.000000,0.000000,0.130480,-0.320495,153.965521,0.073979,0.064202,0.000000,NaN,0.257969,0.722326,0.002238,0.257969,0.722326,0.002238,0.130105,-0.321010,153.911970,0.009931,-0.022952,4.471163,0.238522,-0.088461,6.409264,3576241456.436737
0.500000,0.000000,0.000000,0.130480,-0.320495,153.965521,0.073931,0.064145,0.000000,NaN,0.257965,0.721646,0.002242,0.257965,0.721646,0.002242,0.130347,-0.320723,153.973785,0.009818,-0.022983,4.523392,0.238753,-0.088092,6.425882,3576241456.446735
0.500000,0.000000,0.000000,0.130838,-0.319833,154.055233,0.073912,0.064093,0.000000,NaN,0.257977,0.720556,0.002230,0.257977,0.720556,0.002230,0.130438,-0.320464,153.996633,0.009778,-0.022868,4.434144,0.238831,-0.087995,6.403860,3576241456.456737
0.500000,0.000000,0.000000,0.130838,-0.319833,154.055233,0.073861,0.064034,0.000000,NaN,0.257959,0.719832,0.002235,0.257959,0.719832,0.002235,0.130696,-0.320168,154.061428,0.009659,-0.022915,4.498644,0.239076,-0.087515,6.423756,3576241456.466738
0.500000,0.000000,0.000000,0.131238,-0.319048,154.145229,0.073841,0.063980,0.000000,NaN,0.257957,0.718675,0.002225,0.257957,0.718675,0.002225,0.130793,-0.319900,154.085438,0.009619,-0.022810,4.414659,0.239160,-0.087317,6.403112,3576241456.476735
0.500000,0.000000,0.000000,0.131238,-0.319048,154.145229,0.073784,0.063917,0.000000,NaN,0.257914,0.717815,0.002232,0.257914,0.717815,0.002232,0.131080,-0.319584,154.150871,0.009491,-0.022879,4.482482,0.239433,-0.086625,6.423821,3576241456.486739
0.500000,0.000000,0.000000,0.131656,-0.318189,154.237564,0.073762,0.063860,0.000000,NaN,0.257885,0.716512,0.002224,0.257885,0.716512,0.002224,0.131188,-0.319298,154.175133,0.009451,-0.022788,4.400247,0.239526,-0.086235,6.403582,3576241456.496737
0.500000,0.000000,0.000000,0.131656,-0.318189,154.237564,0.073702,0.063792,0.000000,NaN,0.257809,0.715481,0.002233,0.257809,0.715481,0.002233,0.131490,-0.318958,154.242155,0.009321,-0.022880,4.474556,0.239814,-0.085300,6.425987,3576241456.506738
0.500000,0.000000,0.000000,0.132030,-0.317392,154.335211,0.073679,0.063730,0.000000,NaN,0.257747,0.714006,0.002226,0.257747,0.714006,0.002226,0.131604,-0.318650,154.267037,0.009284,-0.022807,4.395048,0.239912,-0.084687,6.406430,3576241456.516732
0.500000,0.000000,0.000000,0.132030,-0.317392,154.335211,0.073624,0.063659,0.000000,NaN,0.257641,0.712867,0.002237,0.257641,0.712867,0.002237,0.131880,-0.318296,154.337677,0.009172,-0.022910,4.482496,0.240172,-0.083609,6.432426,3576241456.526739
0.500000,0.000000,0.000000,0.132452,-0.316575,154.431463,0.073603,0.063595,0.000000,NaN,0.257555,0.711295,0.002231,0.257555,0.711295,0.002231,0.131984,-0.317976,154.363959,0.009145,-0.022847,4.407741,0.240259,-0.082868,6.414161,3576241456.536738
0.500000,0.000000,0.000000,0.132452,-0.316575,154.431463,0.073543,0.063522,0.000000,NaN,0.257435,0.710084,0.002243,0.257435,0.710084,0.002243,0.132287,-0.317609,154.434253,0.009023,-0.022968,4.493650,0.240545,-0.081653,6.439693,3576241456.546740
0.500000,0.000000,0.000000,0.132933,-0.315629,154.514130,0.073520,0.063455,0.000000,NaN,0.257331,0.708432,0.002238,0.257331,0.708432,0.002238,0.132401,-0.317276,154.460399,0.008994,-0.022918,4.418108,0.240641,-0.080789,6.421186,3576241456.556739
0.500000,0.000000,0.000000,0.132933,-0.315629,154.514130,0.073451,0.063377,0.000000,NaN,0.257188,0.706984,0.002251,0.257188,0.706984,0.002251,0.132746,-0.316885,154.522004,0.008856,-0.023045,4.472988,0.240967,-0.079340,6.438112,3576241456.566738
0.500000,0.000000,0.000000,0.133295,-0.314773,154.603451,0.073425,0.063306,0.000000,NaN,0.257055,0.705135,0.002248,0.257055,0.705135,0.002248,0.132875,-0.316532,154.544791,0.008825,-0.023005,4.386569,0.241077,-0.078264,6.416518,3576241456.576738
0.500000,0.000000,0.000000,0.133295,-0.314773,154.603451,0.073370,0.063226,0.000000,NaN,0.256876,0.703540,0.002260,0.256876,0.703540,0.002260,0.133150,-0.316130,154.609333,0.008729,-0.023128,4.453097,0.241332,-0.076709,6.436628,3576241456.586740
0.500000,0.000000,0.000000,0.133721,-0.313932,154.692602,0.073349,0.063153,0.000000,NaN,0.256720,0.701595,0.002257,0.256720,0.701595,0.002257,0.133253,-0.315767,154.633263,0.008715,-0.023091,4.371597,0.241415,-0.075537,6.416347,3576241456.596738
0.500000,0.000000,0.000000,0.133721,-0.313932,154.692602,0.073288,0.063071,0.000000,NaN,0.256536,0.699993,0.002271,0.256536,0.699993,0.002271,0.133559,-0.315357,154.698145,0.008604,-0.023229,4.440141,0.241700,-0.073910,6.436935,3576241456.606741
0.500000,0.000000,0.000000,0.134235,-0.312957,154.775084,0.073265,0.062997,0.000000,NaN,0.256370,0.698020,0.002268,0.256370,0.698020,0.002268,0.133674,-0.314987,154.722211,0.008587,-0.023202,4.359787,0.241793,-0.072673,6.416913,3576241456.616735
0.500000,0.000000,0.000000,0.134235,-0.312957,154.775084,0.073192,0.062912,0.000000,NaN,0.256173,0.696298,0.002284,0.256173,0.696298,0.002284,0.134039,-0.314559,154.782911,0.008450,-0.023359,4.414284,0.242135,-0.070861,6.433523,3576241456.626739
0.500000,0.000000,0.000000,0.134643,-0.312112,154.872946,0.073165,0.062834,0.000000,NaN,0.255986,0.694199,0.002283,0.255986,0.694199,0.002283,0.134176,-0.314171,154.805366,0.008426,-0.023346,4.329486,0.242249,-0.069457,6.412177,3576241456.636740
0.500000,0.000000,0.000000,0.134643,-0.312112,154.872946,0.073103,0.062748,0.000000,NaN,0.255764,0.692490,0.002300,0.255764,0.692490,0.002300,0.134483,-0.313739,154.875225,0.008322,-0.023513,4.417725,0.242533,-0.067617,6.438047,3576241456.646742
0.500000,0.000000,0.000000,0.135042,-0.311218,154.971645,0.073080,0.062670,0.000000,NaN,0.255562,0.690401,0.002300,0.255562,0.690401,0.002300,0.134599,-0.313348,154.901227,0.008311,-0.023507,4.345419,0.242624,-0.066189,6.420138,3576241456.656741
0.500000,0.000000,0.000000,0.135042,-0.311218,154.971645,0.073022,0.062582,0.000000,NaN,0.255323,0.688656,0.002317,0.255323,0.688656,0.002317,0.134892,-0.312909,154.972989,0.008217,-0.023683,4.439833,0.242891,-0.064282,6.447714,3576241456.666744
0.500000,0.000000,0.000000,0.135555,-0.310265,155.057789,0.073000,0.062502,0.000000,NaN,0.255107,0.686538,0.002318,0.255107,0.686538,0.002318,0.135002,-0.312510,154.999723,0.008212,-0.023686,4.369307,0.242976,-0.062793,6.430305,3576241456.676742
0.500000,0.000000,0.000000,0.135555,-0.310265,155.057789,0.072927,0.062412,0.000000,NaN,0.254870,0.684724,0.002337,0.254870,0.684724,0.002337,0.135364,-0.312059,155.063784,0.008084,-0.023874,4.435668,0.243311,-0.060777,6.450108,3576241456.686740
0.500000,0.000000,0.000000,0.135945,-0.309440,155.149569,0.072900,0.062330,0.000000,NaN,0.254644,0.682537,0.002339,0.254644,0.682537,0.002339,0.135501,-0.311649,155.087537,0.008068,-0.023886,4.354904,0.243420,-0.059192,6.429822,3576241456.696742
0.500000,0.000000,0.000000,0.135945,-0.309440,155.149569,0.072841,0.062240,0.000000,NaN,0.254390,0.680705,0.002356,0.254390,0.680705,0.002356,0.135796,-0.311200,155.154028,0.007976,-0.024062,4.430340,0.243687,-0.057211,6.452146,3576241456.706744
0.500000,0.000000,0.000000,0.136299,-0.308614,155.243740,0.072819,0.062159,0.000000,NaN,0.254157,0.678540,0.002358,0.254157,0.678540,0.002358,0.135907,-0.310793,155.178724,0.007974,-0.024072,4.353113,0.243770,-0.055658,6.432834,3576241456.716734
0.500000,0.000000,0.000000,0.136299,-0.308614,155.243740,0.072766,0.062069,0.000000,NaN,0.253894,0.676730,0.002375,0.253894,0.676730,0.002375,0.136170,-0.310345,155.247101,0.007899,-0.024246,4.435277,0.244003,-0.053708,6.457021,3576241456.726743
0.500000,0.000000,0.000000,0.136762,-0.307732,155.333923,0.072746,0.061988,0.000000,NaN,0.253658,0.674601,0.002377,0.253658,0.674601,0.002377,0.136269,-0.309939,155.272525,0.007904,-0.024256,4.360448,0.244073,-0.052183,6.438375,3576241456.736743
0.500000,0.000000,0.000000,0.136762,-0.307732,155.333923,0.072681,0.061897,0.000000,NaN,0.253406,0.672845,0.002396,0.253406,0.672845,0.002396,0.136597,-0.309487,155.338649,0.007796,-0.024448,4.434560,0.244369,-0.050206,6.460284,3576241456.746743
0.500000,0.000000,0.000000,0.137062,-0.306953,155.448557,0.072656,0.061815,0.000000,NaN,0.253170,0.670733,0.002398,0.253170,0.670733,0.002398,0.136720,-0.309077,155.363202,0.007789,-0.024468,4.356805,0.244461,-0.048659,6.440791,3576241456.756744
0.500000,0.000000,0.000000,0.137062,-0.306953,155.448557,0.072609,0.061726,0.000000,NaN,0.252895,0.669116,0.002418,0.252895,0.669116,0.002418,0.136954,-0.308632,155.444528,0.007731,-0.024669,4.484903,0.244663,-0.046761,6.477614,3576241456.766745
0.500000,0.000000,0.000000,0.137395,-0.306216,155.554361,0.072592,0.061646,0.000000,NaN,0.252654,0.667122,0.002421,0.252654,0.667122,0.002421,0.137042,-0.308228,155.474957,0.007742,-0.024696,4.425904,0.244719,-0.045287,6.463378,3576241456.776743
0.500000,0.000000,0.000000,0.137395,-0.306216,155.554361,0.072543,0.061558,0.000000,NaN,0.252394,0.665604,0.002441,0.252394,0.665604,0.002441,0.137283,-0.307791,155.552930,0.007678,-0.024892,4.539239,0.244928,-0.043497,6.496242,3576241456.786746
0.500000,0.000000,0.000000,0.137769,-0.305438,155.649551,0.072525,0.061479,0.000000,NaN,0.252164,0.663714,0.002444,0.252164,0.663714,0.002444,0.137374,-0.307395,155.582045,0.007685,-0.024918,4.473336,0.244985,-0.042123,6.480189,3576241456.796744
0.500000,0.000000,0.000000,0.137769,-0.305438,155.649551,0.072472,0.061392,0.000000,NaN,0.251918,0.662220,0.002463,0.251918,0.662220,0.002463,0.137642,-0.306962,155.652750,0.007605,-0.025107,4.558959,0.245220,-0.040387,6.505476,3576241456.806743
0.500000,0.000000,0.000000,0.138096,-0.304746,155.740273,0.072451,0.061314,0.000000,NaN,0.251695,0.660374,0.002466,0.251695,0.660374,0.002466,0.137743,-0.306569,155.679045,0.007607,-0.025130,4.482261,0.245286,-0.039063,6.486469,3576241456.816739
0.500000,0.000000,0.000000,0.138096,-0.304746,155.740273,0.072403,0.061229,0.000000,NaN,0.251459,0.658926,0.002483,0.251459,0.658926,0.002483,0.137986,-0.306147,155.745814,0.007539,-0.025299,4.553402,0.245494,-0.037454,6.507819,3576241456.826746
0.500000,0.000000,0.000000,0.138429,-0.304099,155.838745,0.072385,0.061153,0.000000,NaN,0.251246,0.657163,0.002484,0.251246,0.657163,0.002484,0.138077,-0.305764,155.770585,0.007543,-0.025312,4.471456,0.245550,-0.036247,6.487375,3576241456.836744
0.500000,0.000000,0.000000,0.138429,-0.304099,155.838745,0.072336,0.061071,0.000000,NaN,0.251026,0.655907,0.002502,0.251026,0.655907,0.002502,0.138319,-0.305356,155.841693,0.007472,-0.025485,4.558434,0.245757,-0.034789,6.513076,3576241456.846746
0.500000,0.000000,0.000000,0.138736,-0.303438,155.941504,0.072318,0.060997,0.000000,NaN,0.250830,0.654297,0.002503,0.250830,0.654297,0.002503,0.138410,-0.304986,155.868144,0.007474,-0.025497,4.482217,0.245812,-0.033720,6.494227,3576241456.856744
0.500000,0.000000,0.000000,0.138736,-0.303438,155.941504,0.072273,0.060917,0.000000,NaN,0.250617,0.653171,0.002521,0.250617,0.653171,0.002521,0.138637,-0.304587,155.942623,0.007409,-0.025670,4.580679,0.246001,-0.032375,6.523122,3576241456.866745
0.500000,0.000000,0.000000,0.139030,-0.302857,156.053137,0.072256,0.060845,0.000000,NaN,0.250429,0.651674,0.002522,0.250429,0.651674,0.002522,0.138722,-0.304226,155.970373,0.007412,-0.025681,4.508138,0.246049,-0.031409,6.505328,3576241456.876744
0.500000,0.000000,0.000000,0.139030,-0.302857,156.053137,0.072212,0.060769,0.000000,NaN,0.250233,0.650773,0.002540,0.250233,0.650773,0.002540,0.138938,-0.303843,156.050990,0.007349,-0.025860,4.627280,0.246228,-0.030234,6.539975,3576241456.886747
