eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
6.000000,0.000000,0.000000,4.801771,-1.496430,624.972511,6.723689,3.311197,0.000000,NaN,0.529486,0.141372,-0.005050,0.529486,0.141372,-0.005050,5.327631,-0.331120,609.202241,0.001964,0.000911,3.533002,0.486592,0.378196,9.330748,3576232630.422461
6.000000,0.000000,0.000000,4.801771,-1.496430,624.972511,6.723674,3.311413,0.000000,NaN,0.529296,0.142121,-0.005025,0.529296,0.142121,-0.005025,5.327633,-0.331141,609.237610,0.001965,0.000906,3.540876,0.486592,0.378196,9.330748,3576232630.432465
6.000000,0.000000,0.000000,4.799947,-1.501097,625.064072,6.723659,3.311629,0.000000,NaN,0.529106,0.142862,-0.005001,0.529106,0.142862,-0.005001,5.327634,-0.331163,609.273058,0.001966,0.000902,3.548697,0.486592,0.378196,9.330748,3576232630.442462
6.000000,0.000000,0.000000,4.799947,-1.501097,625.064072,6.723645,3.311844,0.000000,NaN,0.528914,0.143597,-0.004976,0.528914,0.143597,-0.004976,5.327636,-0.331184,609.308584,0.001967,0.000897,3.556467,0.486592,0.378196,9.330748,3576232630.452463
6.000000,0.000000,0.000000,4.798431,-1.505769,625.182976,6.723630,3.312060,0.000000,NaN,0.528723,0.144323,-0.004952,0.528723,0.144323,-0.004952,5.327637,-0.331206,609.344187,0.001968,0.000893,3.564186,0.486592,0.378196,9.330748,3576232630.462462
6.000000,0.000000,0.000000,4.798431,-1.505769,625.182976,6.723616,3.312276,0.000000,NaN,0.528530,0.145043,-0.004928,0.528530,0.145043,-0.004928,5.327638,-0.331228,609.379868,0.001970,0.000889,3.571853,0.486592,0.378196,9.330748,3576232630.472467
6.000000,0.000000,0.000000,4.797020,-1.510427,625.361847,6.723603,3.312491,0.000000,NaN,0.528337,0.145755,-0.004904,0.528337,0.145755,-0.004904,5.327640,-0.331249,609.415624,0.001971,0.000884,3.579470,0.486592,0.378196,9.330748,3576232630.482463
6.000000,0.000000,0.000000,4.797020,-1.510427,625.361847,6.723589,3.312707,0.000000,NaN,0.528143,0.146459,-0.004881,0.528143,0.146459,-0.004881,5.327641,-0.331271,609.451457,0.001972,0.000880,3.587036,0.486592,0.378196,9.330748,3576232630.492464
6.000000,0.000000,0.000000,4.795624,-1.515088,625.477371,6.723576,3.312922,0.000000,NaN,0.527948,0.147157,-0.004858,0.527948,0.147157,-0.004858,5.327642,-0.331292,609.487365,0.001973,0.000876,3.594551,0.486592,0.378196,9.330748,3576232630.502463
6.000000,0.000000,0.000000,4.795624,-1.515088,625.477371,6.723564,3.313138,0.000000,NaN,0.527753,0.147847,-0.004835,0.527753,0.147847,-0.004835,5.327644,-0.331314,609.523348,0.001974,0.000872,3.602017,0.486592,0.378196,9.330748,3576232630.512464
6.000000,0.000000,0.000000,4.794180,-1.519790,625.676781,6.723551,3.313353,0.000000,NaN,0.527557,0.148530,-0.004812,0.527557,0.148530,-0.004812,5.327645,-0.331335,609.559405,0.001975,0.000868,3.609434,0.486592,0.378196,9.330748,3576232630.522465
6.000000,0.000000,0.000000,4.794180,-1.519790,625.676781,6.723539,3.313569,0.000000,NaN,0.527360,0.149206,-0.004790,0.527360,0.149206,-0.004790,5.327646,-0.331357,609.595536,0.001976,0.000864,3.616801,0.486592,0.378196,9.330748,3576232630.532465
6.000000,0.000000,0.000000,4.792617,-1.524396,625.767555,6.723527,3.313784,0.000000,NaN,0.527163,0.149875,-0.004768,0.527163,0.149875,-0.004768,5.327647,-0.331378,609.631741,0.001978,0.000860,3.624119,0.486592,0.378196,9.330748,3576232630.542464
6.000000,0.000000,0.000000,4.792617,-1.524396,625.767555,6.723516,3.313999,0.000000,NaN,0.526965,0.150536,-0.004746,0.526965,0.150536,-0.004746,5.327648,-0.331400,609.668018,0.001979,0.000856,3.631389,0.486592,0.378196,9.330748,3576232630.552465
6.000000,0.000000,0.000000,4.791346,-1.528990,625.888756,6.723504,3.314215,0.000000,NaN,0.526767,0.151191,-0.004724,0.526767,0.151191,-0.004724,5.327650,-0.331421,609.704368,0.001980,0.000852,3.638610,0.486592,0.378196,9.330748,3576232630.562464
6.000000,0.000000,0.000000,4.791346,-1.528990,625.888756,6.723493,3.314430,0.000000,NaN,0.526568,0.151839,-0.004703,0.526568,0.151839,-0.004703,5.327651,-0.331443,609.740790,0.001981,0.000848,3.645783,0.486592,0.378196,9.330748,3576232630.572468
6.000000,0.000000,0.000000,4.789821,-1.533704,626.070747,6.723482,3.314645,0.000000,NaN,0.526368,0.152480,-0.004682,0.526368,0.152480,-0.004682,5.327652,-0.331465,609.777284,0.001982,0.000844,3.652908,0.486592,0.378196,9.330748,3576232630.582465
6.000000,0.000000,0.000000,4.789821,-1.533704,626.070747,6.723472,3.314860,0.000000,NaN,0.526168,0.153114,-0.004661,0.526168,0.153114,-0.004661,5.327653,-0.331486,609.813848,0.001984,0.000840,3.659986,0.486592,0.378196,9.330748,3576232630.592466
6.000000,0.000000,0.000000,4.788576,-1.538345,626.252785,6.723461,3.315075,0.000000,NaN,0.525967,0.153741,-0.004640,0.525967,0.153741,-0.004640,5.327654,-0.331508,609.850483,0.001985,0.000837,3.667017,0.486592,0.378196,9.330748,3576232630.602465
6.000000,0.000000,0.000000,4.788576,-1.538345,626.252785,6.723451,3.315291,0.000000,NaN,0.525765,0.154362,-0.004620,0.525765,0.154362,-0.004620,5.327655,-0.331529,609.887189,0.001986,0.000833,3.674000,0.486592,0.378196,9.330748,3576232630.612466
6.000000,0.000000,0.000000,4.787017,-1.542925,626.352852,6.723442,3.315506,0.000000,NaN,0.525563,0.154976,-0.004599,0.525563,0.154976,-0.004599,5.327656,-0.331551,609.923963,0.001987,0.000829,3.680937,0.486592,0.378196,9.330748,3576232630.622466
6.000000,0.000000,0.000000,4.787017,-1.542925,626.352852,6.723432,3.315721,0.000000,NaN,0.525360,0.155583,-0.004579,0.525360,0.155583,-0.004579,5.327657,-0.331572,609.960807,0.001988,0.000826,3.687828,0.486592,0.378196,9.330748,3576232630.632466
6.000000,0.000000,0.000000,4.785563,-1.547550,626.533539,6.723423,3.315936,0.000000,NaN,0.525156,0.156183,-0.004560,0.525156,0.156183,-0.004560,5.327658,-0.331594,609.997720,0.001990,0.000822,3.694673,0.486592,0.378196,9.330748,3576232630.642467
6.000000,0.000000,0.000000,4.785563,-1.547550,626.533539,6.723414,3.316151,0.000000,NaN,0.524952,0.156777,-0.004540,0.524952,0.156777,-0.004540,5.327659,-0.331615,610.034700,0.001991,0.000819,3.701472,0.486592,0.378196,9.330748,3576232630.652467
6.000000,0.000000,0.000000,4.784176,-1.552118,626.642006,6.723405,3.316366,0.000000,NaN,0.524747,0.157364,-0.004521,0.524747,0.157364,-0.004521,5.327660,-0.331637,610.071749,0.001992,0.000815,3.708225,0.486592,0.378196,9.330748,3576232630.662467
6.000000,0.000000,0.000000,4.784176,-1.552118,626.642006,6.723396,3.316581,0.000000,NaN,0.524542,0.157945,-0.004502,0.524542,0.157945,-0.004502,5.327660,-0.331658,610.108865,0.001993,0.000812,3.714933,0.486592,0.378196,9.330748,3576232630.672468
6.000000,0.000000,0.000000,4.782644,-1.556671,626.788757,6.723388,3.316796,0.000000,NaN,0.524336,0.158519,-0.004483,0.524336,0.158519,-0.004483,5.327661,-0.331680,610.146048,0.001994,0.000808,3.721597,0.486592,0.378196,9.330748,3576232630.682468
6.000000,0.000000,0.000000,4.782644,-1.556671,626.788757,6.723379,3.317011,0.000000,NaN,0.524129,0.159087,-0.004464,0.524129,0.159087,-0.004464,5.327662,-0.331701,610.183297,0.001996,0.000805,3.728215,0.486592,0.378196,9.330748,3576232630.692469
6.000000,0.000000,0.000000,4.781379,-1.561292,626.963150,6.723372,3.317226,0.000000,NaN,0.523922,0.159648,-0.004446,0.523922,0.159648,-0.004446,5.327663,-0.331723,610.220612,0.001997,0.000802,3.734790,0.486592,0.378196,9.330748,3576232630.702469
6.000000,0.000000,0.000000,4.781379,-1.561292,626.963150,6.723364,3.317441,0.000000,NaN,0.523714,0.160203,-0.004428,0.523714,0.160203,-0.004428,5.327664,-0.331744,610.257992,0.001998,0.000798,3.741320,0.486592,0.378196,9.330748,3576232630.712469
6.000000,0.000000,0.000000,4.780000,-1.565856,627.148743,6.723356,3.317656,0.000000,NaN,0.523505,0.160751,-0.004410,0.523505,0.160751,-0.004410,5.327664,-0.331766,610.295438,0.001999,0.000795,3.747806,0.486592,0.378196,9.330748,3576232630.722467
6.000000,0.000000,0.000000,4.780000,-1.565856,627.148743,6.723349,3.317871,0.000000,NaN,0.523296,0.161294,-0.004392,0.523296,0.161294,-0.004392,5.327665,-0.331787,610.332948,0.002001,0.000792,3.754249,0.486592,0.378196,9.330748,3576232630.732470
6.000000,0.000000,0.000000,4.778546,-1.570374,627.279663,6.723342,3.318086,0.000000,NaN,0.523086,0.161830,-0.004375,0.523086,0.161830,-0.004375,5.327666,-0.331809,610.370523,0.002002,0.000789,3.760648,0.486592,0.378196,9.330748,3576232630.742468
6.000000,0.000000,0.000000,4.778546,-1.570374,627.279663,6.723335,3.318301,0.000000,NaN,0.522876,0.162360,-0.004358,0.522876,0.162360,-0.004358,5.327667,-0.331830,610.408161,0.002003,0.000786,3.767004,0.486592,0.378196,9.330748,3576232630.752470
6.000000,0.000000,0.000000,4.777425,-1.574927,627.465668,6.723328,3.318516,0.000000,NaN,0.522665,0.162883,-0.004341,0.522665,0.162883,-0.004341,5.327667,-0.331852,610.445863,0.002004,0.000783,3.773318,0.486592,0.378196,9.330748,3576232630.762469
6.000000,0.000000,0.000000,4.777425,-1.574927,627.465668,6.723321,3.318731,0.000000,NaN,0.522453,0.163401,-0.004324,0.522453,0.163401,-0.004324,5.327668,-0.331873,610.483627,0.002006,0.000780,3.779589,0.486592,0.378196,9.330748,3576232630.772470
6.000000,0.000000,0.000000,4.775988,-1.579418,627.618225,6.723315,3.318947,0.000000,NaN,0.522241,0.163912,-0.004307,0.522241,0.163912,-0.004307,5.327669,-0.331895,610.521454,0.002007,0.000777,3.785818,0.486592,0.378196,9.330748,3576232630.782470
6.000000,0.000000,0.000000,4.775988,-1.579418,627.618225,6.723309,3.319162,0.000000,NaN,0.522028,0.164418,-0.004291,0.522028,0.164418,-0.004291,5.327669,-0.331916,610.559343,0.002008,0.000774,3.792005,0.486592,0.378196,9.330748,3576232630.792471
6.000000,0.000000,0.000000,4.774519,-1.583871,627.746925,6.723303,3.319377,0.000000,NaN,0.521815,0.164917,-0.004275,0.521815,0.164917,-0.004275,5.327670,-0.331938,610.597294,0.002009,0.000771,3.798150,0.486592,0.378196,9.330748,3576232630.802470
6.000000,0.000000,0.000000,4.774519,-1.583871,627.746925,6.723297,3.319592,0.000000,NaN,0.521601,0.165411,-0.004259,0.521601,0.165411,-0.004259,5.327670,-0.331959,610.635306,0.002011,0.000768,3.804253,0.486592,0.378196,9.330748,3576232630.812471
6.000000,0.000000,0.000000,4.772938,-1.588422,627.917419,6.723291,3.319807,0.000000,NaN,0.521386,0.165898,-0.004243,0.521386,0.165898,-0.004243,5.327671,-0.331981,610.673379,0.002012,0.000765,3.810316,0.486592,0.378196,9.330748,3576232630.822471
6.000000,0.000000,0.000000,4.772938,-1.588422,627.917419,6.723286,3.320022,0.000000,NaN,0.521171,0.166379,-0.004228,0.521171,0.166379,-0.004228,5.327671,-0.332002,610.711513,0.002013,0.000762,3.816337,0.486592,0.378196,9.330748,3576232630.832473
6.000000,0.000000,0.000000,4.771258,-1.592913,628.055893,6.723280,3.320237,0.000000,NaN,0.520955,0.166855,-0.004212,0.520955,0.166855,-0.004212,5.327672,-0.332024,610.749706,0.002014,0.000760,3.822318,0.486592,0.378196,9.330748,3576232630.842471
6.000000,0.000000,0.000000,4.771258,-1.592913,628.055893,6.723275,3.320453,0.000000,NaN,0.520739,0.167325,-0.004197,0.520739,0.167325,-0.004197,5.327672,-0.332045,610.787959,0.002016,0.000757,3.828258,0.486592,0.378196,9.330748,3576232630.852472
6.000000,0.000000,0.000000,4.769877,-1.597366,628.267372,6.723270,3.320668,0.000000,NaN,0.520522,0.167789,-0.004182,0.520522,0.167789,-0.004182,5.327673,-0.332067,610.826271,0.002017,0.000754,3.834158,0.486592,0.378196,9.330748,3576232630.862471
6.000000,0.000000,0.000000,4.769877,-1.597366,628.267372,6.723265,3.320883,0.000000,NaN,0.520304,0.168247,-0.004168,0.520304,0.168247,-0.004168,5.327673,-0.332088,610.864642,0.002018,0.000751,3.840018,0.486592,0.378196,9.330748,3576232630.872472
6.000000,0.000000,0.000000,4.767989,-1.601836,628.420700,6.723260,3.321099,0.000000,NaN,0.520086,0.168700,-0.004153,0.520086,0.168700,-0.004153,5.327674,-0.332110,610.903071,0.002020,0.000749,3.845838,0.486592,0.378196,9.330748,3576232630.882472
6.000000,0.000000,0.000000,4.767989,-1.601836,628.420700,6.723256,3.321314,0.000000,NaN,0.519867,0.169147,-0.004139,0.519867,0.169147,-0.004139,5.327674,-0.332131,610.941558,0.002021,0.000746,3.851619,0.486592,0.378196,9.330748,3576232630.892473
6.000000,0.000000,0.000000,4.766849,-1.606343,628.586342,6.723251,3.321529,0.000000,NaN,0.519648,0.169588,-0.004125,0.519648,0.169588,-0.004125,5.327675,-0.332153,610.980103,0.002022,0.000744,3.857360,0.486592,0.378196,9.330748,3576232630.902472
6.000000,0.000000,0.000000,4.766849,-1.606343,628.586342,6.723247,3.321745,0.000000,NaN,0.519428,0.170023,-0.004111,0.519428,0.170023,-0.004111,5.327675,-0.332174,611.018705,0.002024,0.000741,3.863063,0.486592,0.378196,9.330748,3576232630.912474
6.000000,0.000000,0.000000,4.765128,-1.610868,628.767555,6.723243,3.321960,0.000000,NaN,0.519207,0.170453,-0.004097,0.519207,0.170453,-0.004097,5.327676,-0.332196,611.057364,0.002025,0.000739,3.868727,0.486592,0.378196,9.330748,3576232630.922472
6.000000,0.000000,0.000000,4.765128,-1.610868,628.767555,6.723239,3.322176,0.000000,NaN,0.518986,0.170878,-0.004084,0.518986,0.170878,-0.004084,5.327676,-0.332218,611.096080,0.002026,0.000736,3.874352,0.486592,0.378196,9.330748,3576232630.932475
6.000000,0.000000,0.000000,4.763413,-1.615321,628.974861,6.723235,3.322391,0.000000,NaN,0.518764,0.171297,-0.004070,0.518764,0.171297,-0.004070,5.327677,-0.332239,611.134851,0.002028,0.000734,3.879939,0.486592,0.378196,9.330748,3576232630.942473
6.000000,0.000000,0.000000,4.763413,-1.615321,628.974861,6.723231,3.322607,0.000000,NaN,0.518542,0.171710,-0.004057,0.518542,0.171710,-0.004057,5.327677,-0.332261,611.173679,0.002029,0.000732,3.885488,0.486592,0.378196,9.330748,3576232630.952475
6.000000,0.000000,0.000000,4.761494,-1.619827,629.155357,6.723227,3.322823,0.000000,NaN,0.518319,0.172118,-0.004044,0.518319,0.172118,-0.004044,5.327677,-0.332282,611.212561,0.002030,0.000729,3.890999,0.486592,0.378196,9.330748,3576232630.962473
6.000000,0.000000,0.000000,4.761494,-1.619827,629.155357,6.723223,3.323038,0.000000,NaN,0.518096,0.172521,-0.004032,0.518096,0.172521,-0.004032,5.327678,-0.332304,611.251498,0.002031,0.000727,3.896473,0.486592,0.378196,9.330748,3576232630.972475
6.000000,0.000000,0.000000,4.759442,-1.624263,629.304291,6.723220,3.323254,0.000000,NaN,0.517871,0.172918,-0.004019,0.517871,0.172918,-0.004019,5.327678,-0.332325,611.290490,0.002033,0.000725,3.901909,0.486592,0.378196,9.330748,3576232630.982475
6.000000,0.000000,0.000000,4.759442,-1.624263,629.304291,6.723217,3.323470,0.000000,NaN,0.517647,0.173310,-0.004007,0.517647,0.173310,-0.004007,5.327678,-0.332347,611.329536,0.002034,0.000722,3.907308,0.486592,0.378196,9.330748,3576232630.992475
6.000000,0.000000,0.000000,4.757906,-1.628769,629.476143,6.723213,3.323686,0.000000,NaN,0.517422,0.173697,-0.003995,0.517422,0.173697,-0.003995,5.327679,-0.332369,611.368636,0.002035,0.000720,3.912670,0.486592,0.378196,9.330748,3576232631.002474
6.000000,0.000000,0.000000,4.757906,-1.628769,629.476143,6.723210,3.323902,0.000000,NaN,0.517196,0.174078,-0.003983,0.517196,0.174078,-0.003983,5.327679,-0.332390,611.407790,0.002037,0.000718,3.917996,0.486592,0.378196,9.330748,3576232631.012476
6.000000,0.000000,0.000000,4.755998,-1.633323,629.671326,6.723207,3.324118,0.000000,NaN,0.516969,0.174454,-0.003971,0.516969,0.174454,-0.003971,5.327679,-0.332412,611.446996,0.002038,0.000716,3.923285,0.486592,0.378196,9.330748,3576232631.022474
6.000000,0.000000,0.000000,4.755998,-1.633323,629.671326,6.723204,3.324334,0.000000,NaN,0.516742,0.174825,-0.003959,0.516742,0.174825,-0.003959,5.327680,-0.332433,611.486255,0.002040,0.000714,3.928538,0.486592,0.378196,9.330748,3576232631.032476
6.000000,0.000000,0.000000,4.753909,-1.637805,629.857986,6.723201,3.324550,0.000000,NaN,0.516515,0.175191,-0.003948,0.516515,0.175191,-0.003948,5.327680,-0.332455,611.525567,0.002041,0.000712,3.933755,0.486592,0.378196,9.330748,3576232631.042476
6.000000,0.000000,0.000000,4.753909,-1.637805,629.857986,6.723198,3.324766,0.000000,NaN,0.516287,0.175551,-0.003937,0.516287,0.175551,-0.003937,5.327680,-0.332477,611.564930,0.002042,0.000710,3.938936,0.486592,0.378196,9.330748,3576232631.052480
6.000000,0.000000,0.000000,4.752087,-1.642309,630.047272,6.723196,3.324982,0.000000,NaN,0.516058,0.175907,-0.003926,0.516058,0.175907,-0.003926,5.327680,-0.332498,611.604345,0.002044,0.000708,3.944082,0.486592,0.378196,9.330748,3576232631.062476
6.000000,0.000000,0.000000,4.752087,-1.642309,630.047272,6.723193,3.325199,0.000000,NaN,0.515829,0.176257,-0.003915,0.515829,0.176257,-0.003915,5.327681,-0.332520,611.643812,0.002045,0.000706,3.949192,0.486592,0.378196,9.330748,3576232631.072476
6.000000,0.000000,0.000000,4.750161,-1.646862,630.247604,6.723191,3.325415,0.000000,NaN,0.515599,0.176603,-0.003904,0.515599,0.176603,-0.003904,5.327681,-0.332541,611.683329,0.002046,0.000704,3.954267,0.486592,0.378196,9.330748,3576232631.082477
6.000000,0.000000,0.000000,4.750161,-1.646862,630.247604,6.723188,3.325631,0.000000,NaN,0.515369,0.176943,-0.003893,0.515369,0.176943,-0.003893,5.327681,-0.332563,611.722897,0.002048,0.000702,3.959308,0.486592,0.378196,9.330748,3576232631.092477
6.000000,0.000000,0.000000,4.748124,-1.651407,630.420776,6.723186,3.325848,0.000000,NaN,0.515138,0.177278,-0.003883,0.515138,0.177278,-0.003883,5.327681,-0.332585,611.762515,0.002049,0.000700,3.964313,0.486592,0.378196,9.330748,3576232631.102477
6.000000,0.000000,0.000000,4.748124,-1.651407,630.420776,6.723183,3.326064,0.000000,NaN,0.514906,0.177609,-0.003873,0.514906,0.177609,-0.003873,5.327682,-0.332606,611.802183,0.002050,0.000698,3.969285,0.486592,0.378196,9.330748,3576232631.112478
6.000000,0.000000,0.000000,4.746299,-1.655993,630.632935,6.723181,3.326281,0.000000,NaN,0.514674,0.177934,-0.003863,0.514674,0.177934,-0.003863,5.327682,-0.332628,611.841901,0.002052,0.000697,3.974222,0.486592,0.378196,9.330748,3576232631.122477
6.000000,0.000000,0.000000,4.746299,-1.655993,630.632935,6.723179,3.326498,0.000000,NaN,0.514442,0.178255,-0.003853,0.514442,0.178255,-0.003853,5.327682,-0.332650,611.881668,0.002053,0.000695,3.979125,0.486592,0.378196,9.330748,3576232631.132479
6.000000,0.000000,0.000000,4.744113,-1.660561,630.822449,6.723177,3.326715,0.000000,NaN,0.514209,0.178571,-0.003843,0.514209,0.178571,-0.003843,5.327682,-0.332671,611.921483,0.002055,0.000693,3.983994,0.486592,0.378196,9.330748,3576232631.142477
6.000000,0.000000,0.000000,4.744113,-1.660561,630.822449,6.723175,3.326931,0.000000,NaN,0.513975,0.178882,-0.003834,0.513975,0.178882,-0.003834,5.327683,-0.332693,611.961347,0.002056,0.000691,3.988829,0.486592,0.378196,9.330748,3576232631.152480
6.000000,0.000000,0.000000,4.741868,-1.665072,631.012482,6.723173,3.327148,0.000000,NaN,0.513741,0.179188,-0.003825,0.513741,0.179188,-0.003825,5.327683,-0.332715,612.001260,0.002057,0.000690,3.993631,0.486592,0.378196,9.330748,3576232631.162478
6.000000,0.000000,0.000000,4.741868,-1.665072,631.012482,10.395806,4.599888,0.000000,NaN,-17.538161,36.633198,1.264965,-17.538161,36.633198,1.264965,4.960419,-0.459989,624.120213,0.117259,-0.226160,49.324696,0.120784,-0.889556,21.137007,3576232631.172480
6.000000,0.000000,0.000000,4.739874,-1.669616,631.221924,11.779739,5.759670,0.000000,NaN,-27.213668,48.039863,1.656621,-27.213668,48.039863,1.656621,4.822026,-0.575967,628.810573,0.178122,-0.295420,64.812814,-0.014834,-2.035754,25.238759,3576232631.182479
6.000000,0.000000,0.000000,4.739874,-1.669616,631.221924,11.808366,5.776325,0.000000,NaN,-24.860206,44.758686,1.526097,-24.860206,44.758686,1.526097,4.819163,-0.577633,629.456268,0.163884,-0.272378,64.327033,-0.014834,-2.035754,25.238759,3576232631.192480
6.000000,0.000000,0.000000,4.738031,-1.674209,631.422890,11.834605,5.791954,0.000000,NaN,-22.723015,41.740731,1.408068,-22.723015,41.740731,1.408068,4.816539,-0.579195,630.097132,0.150972,-0.251507,63.846519,-0.014834,-2.035754,25.238759,3576232631.202479
6.000000,0.000000,0.000000,4.738031,-1.674209,631.422890,11.858690,5.806629,0.000000,NaN,-20.782881,38.971452,1.301280,-20.782881,38.971452,1.301280,4.814131,-0.580663,630.733216,0.139263,-0.232597,63.371257,-0.014834,-2.035754,25.238759,3576232631.212480
6.000000,0.000000,0.000000,4.736068,-1.678812,631.667068,11.880831,5.820422,0.000000,NaN,-19.022159,36.434994,1.204612,-19.022159,36.434994,1.204612,4.811917,-0.582042,631.364574,0.128649,-0.215456,62.901221,-0.014834,-2.035754,25.238759,3576232631.222480
6.000000,0.000000,0.000000,4.736068,-1.678812,631.667068,11.901216,5.833399,0.000000,NaN,-17.424673,34.115026,1.117058,-17.424673,34.115026,1.117058,4.809878,-0.583340,631.991258,0.119028,-0.199912,62.436374,-0.014834,-2.035754,25.238759,3576232631.232484
