eta_d(1,1),eta_d(2,1),eta_d(3,1),meas_out(1,1),meas_out(2,1),meas_out(3,1),alpha(1,1),alpha(2,1),alpha(3,1),s,tau_control(1,1),tau_control(2,1),tau_control(3,1),tau_out(1,1),tau_out(2,1),tau_out(3,1),x_hat(1,1),x_hat(2,1),x_hat(3,1),x_hat(4,1),x_hat(5,1),x_hat(6,1),x_hat(7,1),x_hat(8,1),x_hat(9,1),Absolute Time
2.212125,0.262468,0.785398,2.160614,0.270668,-158.848740,-0.096432,0.054520,0.711637,0.028957,-0.669205,0.198993,4.292874,-0.000000,0.000000,0.000000,2.158810,0.270294,-158.868917,0.018080,-0.008803,-1.027043,-0.508261,0.039538,-1.629044,3576147823.553541
2.212219,0.262705,0.785398,2.160614,0.270668,-158.848740,-0.096418,0.054543,0.711615,0.028955,-0.690940,0.211627,4.292911,-0.000000,0.000000,0.000000,2.158909,0.270538,-158.862694,0.018326,-0.008863,-1.019170,-0.507960,0.039765,-1.612592,3576147823.563543
2.212018,0.262794,0.785398,2.160542,0.271012,-158.836441,-0.096414,0.054551,0.711607,0.028954,-0.669907,0.201000,4.292280,-0.000000,0.000000,0.000000,2.158705,0.270629,-158.860317,0.018590,-0.008921,-1.012741,-0.507960,0.039839,-1.600056,3576147823.573543
2.212112,0.263036,0.785398,2.160542,0.271012,-158.836441,-0.096398,0.054579,0.711577,0.028952,-0.692071,0.214024,4.292241,-0.000000,0.000000,0.000000,2.158805,0.270878,-158.851689,0.018835,-0.008983,-1.004020,-0.507654,0.040072,-1.581347,3576147823.583543
2.211905,0.263127,0.785398,2.160455,0.271318,-158.817535,-0.096394,0.054588,0.711565,0.028951,-0.670638,0.203233,4.291573,-0.000000,0.000000,0.000000,2.158595,0.270971,-158.848408,0.019099,-0.009043,-0.997292,-0.507654,0.040150,-1.568061,3576147823.593539
2.211998,0.263347,0.785398,2.160455,0.271318,-158.817535,-0.096373,0.054622,0.711519,0.028949,-0.693331,0.216784,4.291386,-0.000000,0.000000,0.000000,2.158693,0.271198,-158.835303,0.019343,-0.009106,-0.986986,-0.507344,0.040361,-1.545039,3576147823.603544
2.211787,0.263429,0.785398,2.160431,0.271652,-158.815475,-0.096368,0.054633,0.711502,0.028948,-0.671429,0.205819,4.290650,-0.000000,0.000000,0.000000,2.158479,0.271282,-158.830338,0.019607,-0.009167,-0.979681,-0.507344,0.040430,-1.530242,3576147823.613542
2.211889,0.263663,0.785398,2.160431,0.271652,-158.815475,-0.096356,0.054651,0.711491,0.028946,-0.695135,0.219356,4.290843,-0.000000,0.000000,0.000000,2.158587,0.271522,-158.827146,0.019850,-0.009230,-0.973020,-0.507019,0.040656,-1.517288,3576147823.623543
2.211673,0.263750,0.785398,2.160360,0.271950,-158.826538,-0.096354,0.054656,0.711487,0.028945,-0.672181,0.207609,4.290223,-0.000000,0.000000,0.000000,2.158367,0.271612,-158.825911,0.020114,-0.009292,-0.967107,-0.507019,0.040732,-1.506352,3576147823.633544
2.211777,0.263964,0.785398,2.160360,0.271950,-158.826538,-0.096352,0.054657,0.711509,0.028943,-0.696794,0.221032,4.290780,-0.000000,0.000000,0.000000,2.158477,0.271832,-158.832338,0.020356,-0.009352,-0.964007,-0.506687,0.040937,-1.503122,3576147823.643544
2.211555,0.264044,0.785398,2.160258,0.272256,-158.813354,-0.096354,0.054656,0.711517,0.028942,-0.673223,0.208728,4.290280,-0.000000,0.000000,0.000000,2.158252,0.271914,-158.834722,0.020619,-0.009413,-0.959456,-0.506687,0.041006,-1.495887,3576147823.653543
2.211656,0.264260,0.785398,2.160258,0.272256,-158.813354,-0.096339,0.054680,0.711492,0.028940,-0.697748,0.222932,4.290340,-0.000000,0.000000,0.000000,2.158359,0.272136,-158.827331,0.020860,-0.009477,-0.951348,-0.506352,0.041215,-1.478945,3576147823.663545
2.211430,0.264341,0.785398,2.160275,0.272581,-158.808273,-0.096336,0.054688,0.711482,0.028938,-0.673961,0.210813,4.289651,-0.000000,0.000000,0.000000,2.158129,0.272219,-158.824517,0.021123,-0.009541,-0.944933,-0.506352,0.041285,-1.466650,3576147823.673545
2.211549,0.264569,0.785398,2.160275,0.272581,-158.808273,-0.096323,0.054707,0.711467,0.028937,-0.700157,0.225756,4.289858,-0.000000,0.000000,0.000000,2.158254,0.272453,-158.820243,0.021363,-0.009606,-0.937995,-0.505994,0.041507,-1.452963,3576147823.683546
2.211317,0.264655,0.785398,2.160162,0.272846,-158.786957,-0.096321,0.054713,0.711461,0.028935,-0.674666,0.212657,4.289182,-0.000000,0.000000,0.000000,2.158019,0.272541,-158.818602,0.021625,-0.009670,-0.932040,-0.505994,0.041582,-1.441972,3576147823.693542
2.211430,0.264847,0.785398,2.160162,0.272846,-158.786957,-0.096300,0.054747,0.711412,0.028934,-0.701194,0.228311,4.289048,-0.000000,0.000000,0.000000,2.158138,0.272739,-158.804605,0.021865,-0.009736,-0.921612,-0.505637,0.041768,-1.418712,3576147823.703546
2.211193,0.264920,0.785398,2.160123,0.273145,-158.775543,-0.096295,0.054758,0.711394,0.028932,-0.675459,0.215265,4.288237,-0.000000,0.000000,0.000000,2.157898,0.272813,-158.799306,0.022127,-0.009802,-0.914365,-0.505637,0.041830,-1.404235,3576147823.713545
2.211315,0.265129,0.785398,2.160123,0.273145,-158.775543,-0.096278,0.054785,0.711362,0.028930,-0.702718,0.231066,4.288294,-0.000000,0.000000,0.000000,2.158026,0.273027,-158.790134,0.022365,-0.009869,-0.905723,-0.505266,0.042034,-1.385966,3576147823.723547
2.211073,0.265207,0.785398,2.160144,0.273455,-158.779678,-0.096274,0.054794,0.711350,0.028929,-0.676066,0.217419,4.287534,-0.000000,0.000000,0.000000,2.157780,0.273108,-158.786650,0.022626,-0.009937,-0.899168,-0.505266,0.042103,-1.373458,3576147823.733545
2.211212,0.265425,0.785398,2.160144,0.273455,-158.779678,-0.096267,0.054804,0.711354,0.028927,-0.705159,0.233612,4.288003,-0.000000,0.000000,0.000000,2.157926,0.273332,-158.787895,0.022862,-0.010002,-0.894364,-0.504872,0.042317,-1.365735,3576147823.743547
2.210965,0.265507,0.785398,2.160042,0.273711,-158.768707,-0.096267,0.054806,0.711355,0.028925,-0.676825,0.218831,4.287354,-0.000000,0.000000,0.000000,2.157676,0.273415,-158.788330,0.023123,-0.010070,-0.889274,-0.504872,0.042390,-1.357252,3576147823.753547
2.211099,0.265693,0.785398,2.160042,0.273711,-158.768707,-0.096253,0.054827,0.711332,0.028923,-0.706285,0.235650,4.287544,-0.000000,0.000000,0.000000,2.157817,0.273606,-158.781593,0.023359,-0.010136,-0.881616,-0.504478,0.042571,-1.341663,3576147823.763547
2.210848,0.265763,0.785398,2.160017,0.273999,-158.751221,-0.096251,0.054834,0.711323,0.028922,-0.677669,0.220867,4.286783,-0.000000,0.000000,0.000000,2.157561,0.273678,-158.779026,0.023620,-0.010205,-0.875474,-0.504478,0.042633,-1.330311,3576147823.773549
2.210991,0.265964,0.785398,2.160017,0.273999,-158.751221,-0.096231,0.054865,0.711281,0.028920,-0.707883,0.238438,4.286804,-0.000000,0.000000,0.000000,2.157712,0.273885,-158.767080,0.023855,-0.010274,-0.865944,-0.504069,0.042830,-1.309662,3576147823.783547
2.210735,0.266039,0.785398,2.159948,0.274265,-158.730103,-0.096227,0.054875,0.711265,0.028918,-0.678197,0.223192,4.285955,-0.000000,0.000000,0.000000,2.157451,0.273962,-158.762553,0.024115,-0.010345,-0.859118,-0.504069,0.042898,-1.296511,3576147823.793545
2.210880,0.266229,0.785398,2.159948,0.274265,-158.730103,-0.096205,0.054910,0.711213,0.028917,-0.709085,0.241304,4.285883,-0.000000,0.000000,0.000000,2.157604,0.274157,-158.747597,0.024349,-0.010416,-0.848533,-0.503653,0.043084,-1.273021,3576147823.803549
2.210618,0.266301,0.785398,2.159813,0.274449,-158.724045,-0.096199,0.054922,0.711194,0.028915,-0.678797,0.225778,4.284984,-0.000000,0.000000,0.000000,2.157338,0.274230,-158.741937,0.024608,-0.010488,-0.841332,-0.503653,0.043148,-1.258915,3576147823.813548
2.210755,0.266439,0.785398,2.159813,0.274449,-158.724045,-0.096188,0.054940,0.711173,0.028913,-0.710077,0.243501,4.285246,-0.000000,0.000000,0.000000,2.157482,0.274372,-158.735984,0.024843,-0.010555,-0.834104,-0.503240,0.043282,-1.244586,3576147823.823549
2.210488,0.266491,0.785398,2.159910,0.274718,-158.718613,-0.096186,0.054945,0.711165,0.028911,-0.679742,0.227708,4.284469,-0.000000,0.000000,0.000000,2.157211,0.274425,-158.733712,0.025102,-0.010626,-0.828190,-0.503240,0.043327,-1.234004,3576147823.833547
2.210656,0.266674,0.785398,2.159910,0.274718,-158.718613,-0.096174,0.054962,0.711150,0.028909,-0.713104,0.246537,4.284834,-0.000000,0.000000,0.000000,2.157387,0.274613,-158.729425,0.025334,-0.010695,-0.821586,-0.502790,0.043507,-1.221469,3576147823.843550
2.210384,0.266743,0.785398,2.159865,0.274892,-158.710785,-0.096173,0.054967,0.711144,0.028908,-0.680214,0.229351,4.284034,-0.000000,0.000000,0.000000,2.157111,0.274683,-158.727781,0.025592,-0.010768,-0.815926,-0.502790,0.043569,-1.211637,3576147823.853547
2.210556,0.266874,0.785398,2.159865,0.274892,-158.710785,-0.096161,0.054983,0.711125,0.028906,-0.715093,0.248998,4.284384,-0.000000,0.000000,0.000000,2.157291,0.274818,-158.722230,0.025824,-0.010836,-0.808937,-0.502332,0.043697,-1.197964,3576147823.863550
2.210280,0.266924,0.785398,2.159843,0.275074,-158.696854,-0.096160,0.054988,0.711117,0.028904,-0.681122,0.231218,4.283547,-0.000000,0.000000,0.000000,2.157010,0.274869,-158.720110,0.026082,-0.010909,-0.803155,-0.502332,0.043740,-1.187785,3576147823.873549
2.210460,0.267053,0.785398,2.159843,0.275074,-158.696854,-0.096145,0.055011,0.711084,0.028902,-0.716761,0.251522,4.283770,-0.000000,0.000000,0.000000,2.157198,0.275001,-158.710560,0.026312,-0.010977,-0.794750,-0.501859,0.043866,-1.170248,3576147823.883550
2.210178,0.267101,0.785398,2.159848,0.275228,-158.674072,-0.096142,0.055018,0.711071,0.028900,-0.681737,0.233249,4.282862,-0.000000,0.000000,0.000000,2.156912,0.275051,-158.706936,0.026570,-0.011052,-0.788456,-0.501859,0.043909,-1.158709,3576147823.893546
2.210370,0.267214,0.785398,2.159848,0.275228,-158.674072,-0.096121,0.055051,0.711017,0.028899,-0.718806,0.254677,4.282896,-0.000000,0.000000,0.000000,2.157113,0.275166,-158.691280,0.026800,-0.011122,-0.777875,-0.501370,0.044018,-1.135226,3576147823.903551
2.210083,0.267256,0.785398,2.159746,0.275299,-158.655838,-0.096116,0.055062,0.710996,0.028897,-0.682319,0.235724,4.281879,-0.000000,0.000000,0.000000,2.156821,0.275209,-158.685358,0.027057,-0.011197,-0.770784,-0.501370,0.044055,-1.121564,3576147823.913548
2.210268,0.267315,0.785398,2.159746,0.275299,-158.655838,-0.096099,0.055088,0.710948,0.028895,-0.719837,0.257211,4.281995,-0.000000,0.000000,0.000000,2.157015,0.275269,-158.671685,0.027287,-0.011265,-0.761001,-0.500883,0.044109,-1.100236,3576147823.923551
2.209977,0.267337,0.785398,2.159778,0.275416,-158.655762,-0.096096,0.055096,0.710930,0.028893,-0.683129,0.238046,4.281003,-0.000000,0.000000,0.000000,2.156718,0.275291,-158.666510,0.027545,-0.011340,-0.754233,-0.500883,0.044126,-1.087486,3576147823.933550
2.210179,0.267416,0.785398,2.159778,0.275416,-158.655762,-0.096089,0.055104,0.710923,0.028891,-0.721995,0.259618,4.281567,-0.000000,0.000000,0.000000,2.156929,0.275372,-158.664485,0.027772,-0.011407,-0.748731,-0.500373,0.044201,-1.077947,3576147823.943551
2.209882,0.267446,0.785398,2.159688,0.275492,-158.648849,-0.096089,0.055106,0.710920,0.028890,-0.683741,0.239364,4.280705,-0.000000,0.000000,0.000000,2.156628,0.275403,-158.663693,0.028029,-0.011483,-0.743596,-0.500373,0.044227,-1.069694,3576147823.953550
2.210079,0.267504,0.785398,2.159688,0.275492,-158.648849,-0.096081,0.055117,0.710904,0.028888,-0.722939,0.261241,4.281182,-0.000000,0.000000,0.000000,2.156834,0.275461,-158.659038,0.028257,-0.011550,-0.737189,-0.499863,0.044280,-1.057636,3576147823.963551
2.209778,0.267525,0.785398,2.159634,0.275545,-158.627167,-0.096081,0.055119,0.710898,0.028886,-0.684514,0.240933,4.280283,-0.000000,0.000000,0.000000,2.156528,0.275483,-158.657257,0.028513,-0.011626,-0.731739,-0.499863,0.044298,-1.048510,3576147823.973552
2.209978,0.267566,0.785398,2.159634,0.275545,-158.627167,-0.096063,0.055146,0.710848,0.028884,-0.724295,0.263679,4.280427,-0.000000,0.000000,0.000000,2.156736,0.275524,-158.642983,0.028740,-0.011695,-0.721874,-0.499345,0.044334,-1.026973,3576147823.983552
2.209672,0.267581,0.785398,2.159754,0.275669,-158.607544,-0.096060,0.055154,0.710829,0.028883,-0.685123,0.243154,4.279385,-0.000000,0.000000,0.000000,2.156425,0.275540,-158.637582,0.028996,-0.011773,-0.715146,-0.499345,0.044346,-1.014389,3576147823.993549
2.209903,0.267663,0.785398,2.159754,0.275669,-158.607544,-0.096041,0.055183,0.710779,0.028881,-0.727151,0.267207,4.279575,-0.000000,0.000000,0.000000,2.156666,0.275623,-158.623237,0.029220,-0.011844,-0.705274,-0.498790,0.044425,-0.992946,3576147824.003552
2.209592,0.267693,0.785398,2.161739,0.275836,-158.361618,-0.096037,0.055192,0.710760,0.028879,-0.685408,0.245299,4.278486,-0.000000,0.000000,0.000000,2.156349,0.275654,-158.617810,0.029475,-0.011924,-0.698563,-0.498790,0.044452,-0.980502,3576147824.013551
2.210152,0.267806,0.785398,2.161739,0.275836,-158.361618,-0.095877,0.055462,0.710216,0.028878,-0.751827,0.291197,4.274061,-0.000000,0.000000,0.000000,2.156929,0.275770,-158.461774,0.029678,-0.012026,-0.637083,-0.497892,0.044565,-0.817844,3576147824.023554
2.209837,0.267848,0.785398,2.159672,0.275744,-158.584427,-0.095822,0.055561,0.710011,0.028876,-0.683314,0.257733,4.270550,-0.000000,0.000000,0.000000,2.156607,0.275813,-158.403041,0.029932,-0.012126,-0.610924,-0.497892,0.044605,-0.752892,3576147824.033551
2.210015,0.267809,0.785398,2.159672,0.275744,-158.584427,-0.095934,0.055363,0.710420,0.028874,-0.725163,0.273888,4.275493,-0.000000,0.000000,0.000000,2.156794,0.275771,-158.520409,0.030159,-0.012168,-0.649250,-0.497381,0.044561,-0.863915,3576147824.043554
2.209695,0.267794,0.785398,2.159707,0.275778,-158.580307,-0.095980,0.055286,0.710574,0.028873,-0.686514,0.250589,4.276250,-0.000000,0.000000,0.000000,2.156467,0.275756,-158.564536,0.030414,-0.012237,-0.660731,-0.497381,0.044543,-0.901476,3576147824.053554
2.209898,0.267810,0.785398,2.159707,0.275778,-158.580307,-0.095990,0.055264,0.710623,0.028871,-0.728132,0.272696,4.277460,-0.000000,0.000000,0.000000,2.156679,0.275771,-158.578530,0.030638,-0.012302,-0.661365,-0.496841,0.044556,-0.908854,3576147824.063554
2.209573,0.267816,0.785398,2.159589,0.275784,-158.574188,-0.095998,0.055254,0.710641,0.028870,-0.687194,0.250513,4.276775,-0.000000,0.000000,0.000000,2.156347,0.275777,-158.583766,0.030892,-0.012381,-0.658687,-0.496841,0.044559,-0.907488,3576147824.073555
2.209770,0.267822,0.785398,2.159589,0.275784,-158.574188,-0.095993,0.055258,0.710635,0.028868,-0.729029,0.273646,4.277418,-0.000000,0.000000,0.000000,2.156554,0.275783,-158.581877,0.031116,-0.012449,-0.653576,-0.496301,0.044562,-0.899038,3576147824.083555
2.209440,0.267824,0.785398,2.159626,0.275803,-158.561340,-0.095995,0.055257,0.710632,0.028866,-0.687929,0.251720,4.276516,-0.000000,0.000000,0.000000,2.156217,0.275785,-158.581138,0.031369,-0.012530,-0.648763,-0.496301,0.044562,-0.891788,3576147824.093551
2.209660,0.267837,0.785398,2.159626,0.275803,-158.561340,-0.095984,0.055273,0.710603,0.028865,-0.731688,0.276295,4.276965,-0.000000,0.000000,0.000000,2.156447,0.275798,-158.572789,0.031591,-0.012600,-0.641339,-0.495732,0.044573,-0.876990,3576147824.103555
2.209326,0.267842,0.785398,2.159626,0.275803,-158.561340,-0.095984,0.055276,0.710592,0.028863,-0.688464,0.253355,4.275937,-0.000000,0.000000,0.000000,2.156105,0.275802,-158.569620,0.031844,-0.012682,-0.635677,-0.495732,0.044576,-0.867437,3576147824.113555
2.208988,0.267844,0.785398,2.159626,0.275803,-158.561340,-0.095985,0.055277,0.710588,0.028861,-0.689068,0.254030,4.275814,-0.000000,0.000000,0.000000,2.155761,0.275804,-158.568399,0.032097,-0.012764,-0.630749,-0.495732,0.044576,-0.859885,3576147824.123556
2.208648,0.267845,0.785398,2.159626,0.275803,-158.561340,-0.095987,0.055275,0.710586,0.028859,-0.689658,0.254652,4.275718,-0.000000,0.000000,0.000000,2.155414,0.275804,-158.567912,0.032350,-0.012845,-0.626111,-0.495732,0.044575,-0.853114,3576147824.133554
2.208304,0.267845,0.785398,2.159626,0.275803,-158.561340,-0.095989,0.055274,0.710585,0.028857,-0.690245,0.255254,4.275632,-0.000000,0.000000,0.000000,2.155065,0.275804,-158.567701,0.032603,-0.012927,-0.621594,-0.495732,0.044573,-0.846664,3576147824.143556
2.207958,0.267846,0.785398,2.159626,0.275803,-158.561340,-0.095992,0.055272,0.710585,0.028855,-0.690830,0.255848,4.275550,-0.000000,0.000000,0.000000,2.154713,0.275804,-158.567594,0.032855,-0.013010,-0.617137,-0.495732,0.044572,-0.840363,3576147824.153555
2.207609,0.267847,0.785398,2.159626,0.275803,-158.561340,-0.095994,0.055270,0.710585,0.028852,-0.691414,0.256437,4.275471,-0.000000,0.000000,0.000000,2.154358,0.275804,-158.567526,0.033108,-0.013092,-0.612715,-0.495732,0.044571,-0.834146,3576147824.163556
2.207257,0.267847,0.785398,2.159430,0.275782,-158.527328,-0.095997,0.055268,0.710585,0.028850,-0.691999,0.257025,4.275393,-0.000000,0.000000,0.000000,2.154001,0.275804,-158.567473,0.033361,-0.013175,-0.608319,-0.495732,0.044570,-0.827988,3576147824.173555
2.207783,0.267835,0.785398,2.159430,0.275782,-158.527328,-0.095971,0.055305,0.710510,0.028847,-0.761532,0.296349,4.275878,-0.000000,0.000000,0.000000,2.154546,0.275791,-158.546134,0.033563,-0.013242,-0.596426,-0.494828,0.044556,-0.800632,3576147824.183557
2.207427,0.267831,0.785398,2.159361,0.275778,-158.504089,-0.095966,0.055316,0.710482,0.028845,-0.692167,0.259489,4.274183,-0.000000,0.000000,0.000000,2.154184,0.275786,-158.538078,0.033815,-0.013327,-0.589151,-0.494828,0.044551,-0.786651,3576147824.193553
2.207907,0.267827,0.785398,2.159361,0.275778,-158.504089,-0.095944,0.055347,0.710420,0.028843,-0.758351,0.296824,4.274742,-0.000000,0.000000,0.000000,2.154683,0.275781,-158.520473,0.034018,-0.013395,-0.578641,-0.493965,0.044546,-0.763212,3576147824.203557
2.207546,0.267826,0.785398,2.159283,0.275780,-158.492828,-0.095940,0.055356,0.710397,0.028841,-0.692313,0.261651,4.273163,-0.000000,0.000000,0.000000,2.154316,0.275779,-158.513822,0.034269,-0.013482,-0.571914,-0.493965,0.044544,-0.750811,3576147824.213556
2.207988,0.267827,0.785398,2.159283,0.275780,-158.492828,-0.095926,0.055374,0.710364,0.028839,-0.755889,0.297127,4.273965,-0.000000,0.000000,0.000000,2.154775,0.275780,-158.504245,0.034474,-0.013550,-0.564361,-0.493137,0.044545,-0.735555,3576147824.223558
2.207623,0.267827,0.785398,2.159228,0.275827,-158.488342,-0.095925,0.055378,0.710351,0.028836,-0.692610,0.263253,4.272548,-0.000000,0.000000,0.000000,2.154403,0.275780,-158.500615,0.034725,-0.013637,-0.558775,-0.493137,0.044545,-0.726310,3576147824.233554
2.208038,0.267856,0.785398,2.159228,0.275827,-158.488342,-0.095915,0.055388,0.710336,0.028835,-0.754107,0.297335,4.273506,-0.000000,0.000000,0.000000,2.154833,0.275809,-158.496415,0.034929,-0.013708,-0.553200,-0.492333,0.044575,-0.716551,3576147824.243558
2.207668,0.267867,0.785398,2.159088,0.275870,-158.479233,-0.095916,0.055389,0.710331,0.028833,-0.692877,0.264458,4.272203,-0.000000,0.000000,0.000000,2.154457,0.275820,-158.494809,0.035179,-0.013795,-0.548387,-0.492333,0.044586,-0.709437,3576147824.253557
2.208047,0.267898,0.785398,2.159088,0.275870,-158.479233,-0.095905,0.055403,0.710309,0.028831,-0.751971,0.297368,4.273041,-0.000000,0.000000,0.000000,2.154850,0.275851,-158.488476,0.035385,-0.013867,-0.542065,-0.491561,0.044618,-0.697654,3576147824.263560
2.207673,0.267910,0.785398,2.159076,0.275956,-158.488831,-0.095905,0.055405,0.710300,0.028829,-0.693243,0.265883,4.271758,-0.000000,0.000000,0.000000,2.154468,0.275863,-158.486067,0.035634,-0.013956,-0.537000,-0.491561,0.044631,-0.689850,3576147824.273560
